step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.3783783783783785,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.19812239758414912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9268337486930002,4,18.0,0.3834764047452988,0,0.0,1.0,0,0.0,1.0,8,153.0
55.0,2.8536585365853657,1.925,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1925594841366179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.854400555080928,5,39.0,0.07051327980987875,0,0.0,1.0,0,0.0,1.0,9,194.0
60.0,3.619047619047619,2.25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.34091910505425893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8712875517634315,8,76.0,0.0002655689616692174,0,0.0,1.0,0,0.0,1.0,12,251.0
65.0,4.085106382978723,2.6382978723404253,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.472769831048049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8556784652826603,8,116.0,0.0,0,0.0,1.0,0,0.0,1.0,13,316.0
70.0,2.72,2.46,0,0.0,0.9028213016966395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,232.0,0.31094864129505584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7904336272829509,2,85.0,0.09340214657308174,0,0.0,1.0,0,0.0,1.0,10,328.0
75.0,2.8076923076923075,2.5686274509803924,0,0.0,0.7313006665944115,0,0.0,0.8446215085654255,0,0.0,1.0,0,0.0,1.0,9,277.0,0.2025376253843061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8223373214020381,0,28.0,0.5896397002664273,0,0.0,1.0,0,0.0,1.0,9,330.0
80.0,3.339622641509434,2.8363636363636364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,333.0,0.15574315852589993,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590909853280926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8069382774329359,0,0.0,0.9034186321598856,0,0.0,1.0,0,0.0,1.0,13,358.0
85.0,3.8545454545454545,3.2203389830508473,0,0.0,0.7873241746369447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,402.0,0.19617522943150614,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6242400330619167,0,0.0,0.24353191143614591,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8011237346118514,0,0.0,0.8419167554084233,0,0.0,1.0,0,0.0,1.0,14,427.0
90.0,4.293103448275862,3.8,0,0.0,0.7785029016011878,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,473.0,0.11617260660003945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.03973445222882517,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7896179836615824,0,0.0,0.8860627971812373,0,0.0,1.0,0,0.0,1.0,17,502.0
95.0,5.016949152542373,4.412698412698413,0,0.0,1.0,1,2.0,0.0013163468626785522,0,0.0,1.0,0,0.0,1.0,17,554.0,0.004126625549680765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.11195997943176528,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7908702565646518,0,0.0,0.8526668912706928,0,0.0,1.0,0,0.0,1.0,21,599.0
100.0,5.883333333333334,5.296875,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,18,643.0,0.09844919527403888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.005073182190706135,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8070835403943832,0,0.0,0.7339806026431196,0,0.0,1.0,0,0.0,1.0,24,714.0
105.0,4.033333333333333,4.861538461538461,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,15,638.0,0.2030122299031768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,1.9531956533131256e-05,0,0.0,0.8429719345935227,0,0.0,1.0,0,26.0,0.8146372812457927,2,6.0,0.4285059084851513,0,0.0,1.0,0,0.0,1.0,24,749.0
110.0,3.0,2.4153846153846152,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,11,527.0,0.19697120422118525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,50.0,0.08290208428147765,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8255209809205899,5,30.0,0.4051090670783472,0,0.0,1.0,0,0.0,1.0,18,650.0
115.0,3.5606060606060606,2.8,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,13,420.0,0.1747754695118213,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.26745414918441224,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7956422116390282,6,56.0,0.353501881810513,0,0.0,1.0,0,0.0,1.0,20,524.0
120.0,3.3,3.0945945945945947,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,14,406.0,0.18405048534471963,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.0008119800952588663,0,0.0,1.0,0,0.0,1.0,0,15.0,0.7416456055676597,0,41.0,0.6023637074764976,0,0.0,1.0,0,0.0,1.0,17,496.0
125.0,3.9577464788732395,3.7333333333333334,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,14,440.0,0.12751284044516112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7943713657647743,0,0.0,0.9502964772136997,0,0.0,1.0,0,0.0,1.0,17,494.0
130.0,1.75,2.3703703703703702,0,0.0,0.9048192304841827,1,37.0,0.0,0,0.0,1.0,0,0.0,1.0,9,320.0,0.1700862988795221,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6788622722077765,0,0.0,0.9343209869745341,0,0.0,1.0,0,0.0,1.0,13,392.0
135.0,1.0,0.8271604938271605,0,0.0,0.03851513293571972,1,42.0,0.0,0,0.0,1.0,0,0.0,1.0,2,124.0,0.2857426635786141,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.3001298745027277,0,0.0,1.0,0,0.0,1.0,4,24.0,0.5172907786305695,0,0.0,0.8882623321618981,0,0.0,1.0,0,0.0,1.0,7,205.0
140.0,1.037037037037037,0.9036144578313253,1,5.0,0.0,1,47.0,0.0,0,0.0,1.0,0,0.0,1.0,2,56.0,0.27012713209504746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.17395583628623632,0,0.0,1.0,0,0.0,1.0,6,35.0,0.45136344201393874,0,0.0,0.8541230450755546,0,0.0,1.0,0,0.0,1.0,11,157.0
145.0,0.9166666666666666,1.0465116279069768,1,10.0,0.4992754101782901,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,3,37.0,0.5430294056689354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,1,36.0,0.5423164562649462,0,0.0,0.8603587665817228,0,0.0,1.0,0,0.0,1.0,7,142.0
150.0,1.0588235294117647,1.1627906976744187,1,15.0,0.6059849003069238,1,57.0,0.0,0,0.0,1.0,0,0.0,1.0,3,52.0,0.6120595978927087,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.4631073022245626,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7034475258824112,0,0.0,0.883965920810839,0,0.0,1.0,0,0.0,1.0,6,160.0
155.0,1.2209302325581395,1.5057471264367817,2,22.0,0.00934194331921571,1,62.0,0.0,0,0.0,1.0,0,0.0,1.0,4,68.0,0.3882577340860154,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.3248380549733326,0,0.0,1.0,0,0.0,1.0,1,13.0,0.7007655313440874,0,0.0,0.7790910888949547,0,0.0,1.0,0,0.0,1.0,9,182.0
160.0,1.4831460674157304,1.797752808988764,3,35.0,0.21285900301526067,1,67.0,0.45666791983364785,0,0.0,1.0,0,0.0,1.0,7,97.0,0.15489677519732048,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.21062335881122318,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7277335841119464,2,4.0,0.5232535876330106,0,0.0,1.0,0,0.0,1.0,15,228.0
165.0,1.9444444444444444,2.358695652173913,3,50.0,0.10373807143862705,1,72.0,0.0,0,0.0,1.0,0,0.0,1.0,9,140.0,0.18082899399066654,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,42.0,0.16416610606680967,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7398485890265374,4,19.0,0.36638072406730726,0,0.0,1.0,0,0.0,1.0,21,324.0
170.0,2.282608695652174,2.863157894736842,4,69.0,4.3567731518395385e-06,1,77.0,0.0,0,2.0,0.954057646939619,0,0.0,1.0,10,187.0,0.07538866421818644,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9005443238450012,5,67.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.5587354301176193,0,16.0,0.6199079858802762,0,0.0,1.0,0,0.0,1.0,20,419.0
175.0,2.705263157894737,3.520408163265306,4,89.0,0.0,1,82.0,0.0,0,0.0,1.0,0,0.0,1.0,10,237.0,0.0023948449108844657,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9469965723581018,5,92.0,0.16108650578051098,0,0.0,1.0,0,2.0,0.8708318765832355,2,8.0,0.5330980896362042,0,0.0,0.7989592138093271,0,0.0,1.0,0,0.0,1.0,22,510.0
180.0,3.1313131313131315,4.463917525773196,4,109.0,0.0,1,87.0,0.0,0,0.0,1.0,0,2.0,0.9965364325196697,11,291.0,0.1421179057029032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,118.0,0.03615974291686509,0,0.0,1.0,0,0.0,1.0,5,31.0,0.5338295454481623,1,1.0,0.5414306833477798,0,0.0,1.0,0,0.0,1.0,28,639.0
185.0,3.5445544554455446,4.575757575757576,4,129.0,0.0,1,92.0,0.0,0,0.0,0.9131963536117094,0,2.0,0.9465562579135114,11,346.0,0.1941724670903093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,77.0,0.040157710217398175,0,0.0,1.0,0,0.0,1.0,5,60.0,0.5595775135127198,2,9.0,0.4778538621349745,0,0.0,1.0,0,0.0,1.0,26,715.0
190.0,3.7373737373737375,4.99009900990099,4,149.0,0.0,1,97.0,0.06007678688787833,0,0.0,1.0,0,0.0,1.0,12,402.0,0.15756148099320955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,94.0,0.11753742149979444,0,0.0,1.0,0,0.0,1.0,4,81.0,0.5355188795160009,2,19.0,0.5591248722757518,0,0.0,1.0,0,0.0,1.0,28,842.0
195.0,4.297029702970297,4.770642201834862,4,169.0,0.15488896067849053,2,106.0,7.073037669534774e-06,0,0.0,1.0,0,0.0,1.0,14,467.0,0.19896209412098875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,103.0,0.0,0,0.0,0.9546788357030209,0,0.0,1.0,0,61.0,0.5825299140254226,0,0.0,0.8742444820877603,0,0.0,1.0,0,0.0,1.0,25,906.0
200.0,5.118811881188119,5.412844036697248,5,192.0,2.6652596437102393e-05,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,14,537.0,0.20838109442036937,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,128.0,0.14101479575602327,0,0.0,1.0,0,0.0,1.0,0,32.0,0.7430692432601153,1,1.0,0.50059339215123,0,0.0,1.0,0,0.0,1.0,27,1006.0
205.0,5.300970873786408,4.747747747747748,5,217.0,0.0,2,126.0,0.0,0,0.0,1.0,0,0.0,1.0,14,532.0,0.12137792920044395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,154.0,0.02039101195010213,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8616811197079254,2,11.0,0.5664720013957203,0,0.0,1.0,0,0.0,1.0,29,1066.0
210.0,4.719626168224299,4.315315315315315,5,242.0,0.0,2,136.0,0.0,0,0.0,1.0,0,0.0,1.0,11,412.0,0.1896566247203442,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7945266836545204,5,83.0,0.07378303444151604,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8763461144468689,2,21.0,0.6245140317273526,0,0.0,1.0,0,0.0,1.0,25,920.0
215.0,3.590909090909091,3.6578947368421053,4,266.0,0.019762187095290838,1,141.0,0.13500731624469445,0,0.0,1.0,0,0.0,1.0,11,416.0,0.15964100453506677,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,60.0,3.0331706777506497e-05,0,0.0,0.9544211793673836,0,0.0,1.0,0,26.0,0.8553396799350016,2,31.0,0.5283842596052013,0,0.0,1.0,0,0.0,1.0,24,940.0
220.0,3.2522522522522523,2.8632478632478633,0,131.0,0.24216430307432654,1,29.0,0.29257698355162887,0,0.0,1.0,0,0.0,1.0,12,462.0,0.1276772173894202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,90.0,0.0,0,0.0,1.0,0,0.0,0.9611434335505266,0,23.0,0.8634875496495718,1,4.0,0.5525532475678018,0,0.0,1.0,0,0.0,0.6022722746592121,20,739.0
225.0,4.026785714285714,3.2288135593220337,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,13,527.0,0.06196495647157902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,120.0,0.0,0,0.0,1.0,0,0.0,1.0,0,23.0,0.8975111827067974,1,7.0,0.802288560677325,0,0.0,1.0,0,0.0,1.0,21,711.0
230.0,4.678260869565217,3.5161290322580645,0,0.0,1.0,1,39.0,0.0,0,0.0,1.0,0,0.0,0.7133522779146926,14,595.0,0.16537015188797138,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,152.0,9.659556584502201e-05,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8676175616519324,1,12.0,0.7329269552234035,0,0.0,1.0,0,0.0,1.0,23,809.0
235.0,2.9217391304347826,1.16,0,0.0,1.0,1,44.0,0.0,0,0.0,1.0,0,0.0,0.7300084055320286,7,247.0,0.2478360442039205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,113.0,0.03228624641047239,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6889788855321636,2,33.0,0.534798093053285,0,0.0,1.0,0,0.0,1.0,14,442.0
240.0,1.6120689655172413,0.76,0,0.0,0.6874798733898881,2,51.0,5.2888190069684823e-05,0,0.0,1.0,0,0.0,0.754639292839349,1,80.0,0.48593150085071024,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,94.0,0.16860508191353943,0,0.0,1.0,0,0.0,1.0,2,10.0,0.6452552382357055,3,46.0,0.3603474148437316,0,0.0,1.0,0,0.0,1.0,12,281.0
245.0,1.1610169491525424,0.9763779527559056,0,0.0,0.6266061428405271,2,61.0,0.02724612082068544,0,0.0,1.0,0,0.0,0.2547721572504756,1,25.0,0.5860568538408946,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578608624458538,4,97.0,0.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.6725993387059103,0,21.0,0.6937444600892042,0,0.0,1.0,0,0.0,1.0,9,224.0
250.0,1.4227642276422765,1.3359375,0,0.0,0.4334913640699383,4,76.0,0.0016244389905526793,0,0.0,1.0,2,5.0,0.005223620154766794,1,19.0,0.445010180628835,0,0.0,1.0,0,2.0,0.7761478994411559,0,0.0,1.0,4,117.0,0.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.741162539832931,0,0.0,0.6004521865722884,0,0.0,1.0,0,0.0,1.0,13,249.0
255.0,1.951219512195122,1.7538461538461538,1,2.0,0.008602381043346385,4,96.0,0.0,0,0.0,1.0,3,20.0,0.0,3,30.0,0.3531291791793479,0,2.0,0.9236623258403182,0,15.0,0.7663770759411377,0,0.0,1.0,4,137.0,0.0,0,0.0,1.0,0,2.0,0.9310672148600884,3,42.0,0.5752107887691701,1,5.0,0.6819114419777983,0,0.0,1.0,0,0.0,1.0,19,351.0
260.0,2.1463414634146343,1.2713178294573644,2,11.0,9.028096309803733e-05,4,116.0,0.0,0,0.0,1.0,3,35.0,0.0,4,50.0,0.47969089687951716,0,2.0,0.8996085860306203,0,0.0,0.5893110687286658,0,0.0,1.0,1,102.0,0.0740659709298536,0,0.0,1.0,0,0.0,1.0,4,61.0,0.5703503234908284,2,13.0,0.5541663509537842,0,0.0,1.0,0,0.0,1.0,20,390.0
265.0,1.373015873015873,1.2598425196850394,2,21.0,0.29565315878463677,2,90.0,0.0,0,0.0,1.0,3,52.0,0.23417257357192575,4,70.0,0.4914535073924788,0,0.0,0.8416270439987825,0,0.0,1.0,0,0.0,1.0,2,34.0,0.19577222100952582,0,0.0,1.0,0,0.0,1.0,1,47.0,0.583938829739039,2,23.0,0.6072957699573532,0,0.0,1.0,0,0.0,1.0,16,337.0
270.0,1.534351145038168,1.5116279069767442,2,31.0,0.42345470975107724,2,100.0,0.0,0,0.0,1.0,3,67.0,0.38855809045259865,4,90.0,0.2736867101016439,0,0.0,0.7727922569758618,0,0.0,0.8011807364536633,0,0.0,1.0,3,47.0,0.14466747348149575,0,0.0,1.0,0,0.0,1.0,0,9.0,0.8212515388076069,0,0.0,0.8443253456635199,0,0.0,1.0,0,0.0,1.0,14,344.0
275.0,1.643939393939394,1.5970149253731343,2,41.0,0.021718577225775908,2,110.0,0.0,0,2.0,0.9283413936254226,3,82.0,0.3258273178329541,3,71.0,0.3744561885375748,0,0.0,0.9156245059054141,0,0.0,0.02144320923478995,0,0.0,1.0,4,67.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8775631008497536,0,0.0,0.8796889898004483,0,0.0,1.0,0,0.0,1.0,14,373.0
280.0,2.1603053435114505,1.9701492537313432,4,59.0,2.81879560149504e-05,2,120.0,0.30949669850349915,0,3.0,0.9519566147465992,5,100.0,0.0035013774420716384,3,39.0,0.38260690708426237,0,0.0,0.8956514244777612,2,12.0,0.3280579230827625,0,0.0,1.0,4,87.0,0.06074300859794396,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8495058865760579,0,0.0,0.8390806080683323,0,0.0,1.0,0,0.0,1.0,20,420.0
285.0,2.5114503816793894,2.074074074074074,4,79.0,0.0,2,130.0,0.0,0,3.0,0.9548932139185192,6,129.0,0.10886051188162689,3,49.0,0.2340922691572759,0,0.0,1.0,3,25.0,1.869489791693759e-05,0,0.0,1.0,4,72.0,0.034481854024813144,0,0.0,1.0,0,0.0,0.824475910807717,0,0.0,0.8495315682146142,2,6.0,0.6330147016176876,0,0.0,1.0,0,0.0,1.0,24,493.0
290.0,2.633587786259542,2.5251798561151078,4,99.0,0.0,2,140.0,0.0,0,0.0,0.9753246724181804,6,159.0,0.13623618820147781,4,66.0,0.19041964650432025,0,0.0,1.0,3,42.0,0.22315652673624897,0,0.0,1.0,4,79.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8388378384630316,2,12.0,0.5565242386446884,0,0.0,1.0,0,0.0,1.0,25,597.0
295.0,2.9389312977099236,3.0354609929078014,4,119.0,0.28270957957397486,2,150.0,0.0,0,0.0,1.0,7,190.0,0.0005316196700212647,4,86.0,0.41550964325610706,0,2.0,0.9836935734976848,4,63.0,0.003356980642450631,0,0.0,1.0,4,99.0,0.1069831807312506,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9132887656711229,0,5.0,0.8053416800446751,0,0.0,1.0,0,0.0,1.0,25,715.0
300.0,3.1052631578947367,3.2846715328467155,4,139.0,0.09330246206776498,2,160.0,0.016746974462304096,0,0.0,1.0,7,225.0,0.0,3,86.0,0.4308594999702416,0,2.0,0.9166775376918581,4,63.0,0.0,0,0.0,1.0,5,121.0,0.2087212151703445,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8823693146374957,0,0.0,0.9165427858841777,0,0.0,1.0,0,0.0,1.0,25,797.0
