step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.36538461538461536,0.11764705882352941,0,0.0,0.8192561251813832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5441499749086026,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,3,50.0
80.0,0.0,0.10909090909090909,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,23.0,0.3839891231741206,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,2,48.0
85.0,0.09090909090909091,0.2033898305084746,0,0.0,0.8801797628249678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,20.0,0.5132861209582954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7931905691025883,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,3,45.0
90.0,0.20689655172413793,0.38333333333333336,0,0.0,0.7888321317116619,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.40024853283741874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7805708122243439,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,3,57.0
95.0,0.4576271186440678,0.4603174603174603,0,0.0,1.0,1,1.0,0.0008164671716597562,0,0.0,1.0,0,0.0,1.0,5,52.0,0.016144803592726305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6035469206730061,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939529817188364,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,6,78.0
100.0,0.7,0.734375,0,0.0,1.0,1,6.0,1.0813205743000243e-05,0,0.0,1.0,0,0.0,1.0,7,86.0,0.21317001594617238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0011003829243500117,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8169369971441007,0,0.0,0.7436048309290187,0,0.0,1.0,0,0.0,1.0,9,119.0
105.0,1.2203389830508475,1.125,0,0.0,1.0,1,11.0,0.0,0,0.0,0.9281694074566711,0,0.0,1.0,7,121.0,0.4011842518374921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.0,0,0.0,0.8297562489135825,0,0.0,1.0,0,27.0,0.8229787871281964,0,0.0,0.6136153142884301,0,0.0,1.0,0,0.0,1.0,9,166.0
110.0,1.5692307692307692,1.515625,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,7,156.0,0.29991127624236563,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8171612875314638,0,0.0,0.8905181860174032,0,0.0,1.0,0,0.0,1.0,9,211.0
115.0,1.8615384615384616,1.8695652173913044,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,9,197.0,0.15614449619760265,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.19637277238168002,0,0.0,1.0,0,0.0,1.0,0,27.0,0.794784169722421,0,0.0,0.9359641278308501,0,0.0,1.0,0,0.0,1.0,10,245.0
120.0,2.0434782608695654,2.1506849315068495,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,12,254.0,0.18710064922861847,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,1.3797626557088503e-05,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7503546457721243,0,0.0,0.9623808063008297,0,0.0,1.0,0,0.0,1.0,14,300.0
125.0,2.642857142857143,2.6216216216216215,0,0.0,1.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,13,316.0,0.12660733171328784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.03749863491536976,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8056133474332569,0,0.0,0.9534407380092059,0,0.0,1.0,0,0.0,1.0,15,358.0
130.0,3.1066666666666665,3.0,0,0.0,0.9303323224983733,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,14,384.0,0.12411397379194977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8505790861754049,0,0.0,0.8842083476007458,0,0.0,1.0,0,0.0,1.0,17,440.0
135.0,3.1538461538461537,3.3875,0,0.0,0.06584356123413851,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,13,432.0,0.07420469824097077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8280414121386329,0,0.0,0.852395129789112,0,0.0,1.0,0,0.0,1.0,16,503.0
140.0,3.4,3.6707317073170733,1,4.0,3.200689786396244e-05,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,13,484.0,0.07740630134773648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0,0.10768687692333524,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7432899696493568,0,0.0,0.8854323083615918,0,0.0,1.0,0,0.0,1.0,17,550.0
145.0,3.857142857142857,4.141176470588236,1,9.0,0.44086944332355066,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,13,549.0,0.2642721010307233,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,9.415950077802134e-06,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7772211276774138,0,0.0,0.8852166868256881,0,0.0,1.0,0,0.0,1.0,18,624.0
150.0,4.376470588235295,4.6395348837209305,1,14.0,0.6116827687031016,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,13,614.0,0.253135598419232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.1836202896803657,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7772632572220957,0,0.0,0.874124569266387,0,0.0,1.0,0,0.0,1.0,18,715.0
155.0,4.976470588235294,5.375,2,21.0,0.02425132757384912,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,16,685.0,0.14898393565520068,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,33.0,0.21928640197387164,0,0.0,1.0,0,0.0,1.0,1,15.0,0.75033045938257,0,0.0,0.7687501093540426,0,0.0,1.0,0,0.0,1.0,23,815.0
160.0,1.5280898876404494,2.411111111111111,2,34.0,0.2549063010616859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,468.0,0.11813170140325464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,48.0,0.21175101473801025,0,0.0,1.0,0,3.0,0.9557232258881325,1,20.0,0.6342510416038553,2,5.0,0.540563313844189,0,0.0,1.0,0,0.0,1.0,17,578.0
165.0,0.45555555555555555,1.4623655913978495,0,5.0,0.42353392015767466,0,0.0,1.0,0,0.0,1.0,0,3.0,0.933191401589694,0,183.0,0.3115862085807144,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,69.0,0.11606527211381067,0,0.0,1.0,0,0.0,1.0,4,36.0,0.5112449844648466,0,6.0,0.5914624297446263,0,0.0,1.0,0,0.0,1.0,9,302.0
170.0,0.8043478260869565,1.925531914893617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9563489199576846,0,35.0,0.4440630479325615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9881553837854958,6,97.0,5.490783690493647e-05,0,0.0,1.0,0,0.0,1.0,6,63.0,0.36176761181583955,0,0.0,0.8800003847866921,0,0.0,1.0,0,0.0,1.0,12,198.0
175.0,1.2473118279569892,2.473684210526316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4157220993182286,0,0.0,1.0,0,0.0,1.0,0,0.0,0.931051569182295,6,127.0,0.0,0,0.0,1.0,0,0.0,1.0,9,102.0,0.37196334557898914,0,0.0,0.95079573409935,0,0.0,1.0,0,0.0,1.0,15,229.0
180.0,1.6020408163265305,3.0638297872340425,0,0.0,1.0,1,4.0,0.00010432755923088242,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6242727742794357,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,159.0,0.00011259029932482113,0,0.0,1.0,0,0.0,1.0,9,147.0,0.3541723956195985,0,0.0,0.9070541800054548,0,0.0,1.0,0,0.0,1.0,18,314.0
185.0,2.04040404040404,3.6082474226804124,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9777516875489333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,194.0,0.0,0,0.0,1.0,0,0.0,1.0,10,200.0,0.3674379174056956,1,1.0,0.6200914039797781,0,0.0,1.0,0,0.0,1.0,19,404.0
190.0,2.0721649484536084,2.3979591836734695,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8529786914255683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,223.0,0.08239898789624801,0,0.0,1.0,0,0.0,1.0,13,272.0,0.3374404748090157,0,0.0,0.9630215613495835,0,0.0,1.0,0,0.0,1.0,20,509.0
195.0,1.8888888888888888,1.830188679245283,0,0.0,0.9670973572514072,1,19.0,0.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.568999228956966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,162.0,0.023938217962515357,0,0.0,1.0,0,0.0,0.9131774724465008,11,264.0,0.4057103021095962,0,0.0,0.8954215320081655,0,0.0,1.0,0,0.0,1.0,19,448.0
200.0,1.797979797979798,1.1415094339622642,0,0.0,1.0,1,24.0,0.04104129033667201,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6577297356383641,0,2.0,0.9047511148518386,0,0.0,1.0,0,0.0,1.0,7,195.0,0.16990937555676988,0,0.0,1.0,0,0.0,1.0,6,244.0,0.4530642282342985,1,2.0,0.5633876158710016,0,0.0,1.0,0,0.0,1.0,17,479.0
205.0,2.019607843137255,0.9259259259259259,0,0.0,1.0,2,32.0,0.0,0,0.0,0.9302828576232507,0,0.0,1.0,3,23.0,0.41599905230802753,0,64.0,0.9121367733694971,0,0.0,1.0,0,0.0,1.0,8,232.0,0.0886067439220575,0,0.0,1.0,0,0.0,1.0,1,199.0,0.5942844074358649,2,10.0,0.5878932967764764,0,0.0,1.0,0,0.0,1.0,16,560.0
210.0,1.9047619047619047,0.9722222222222222,0,0.0,1.0,1,8.0,0.0,0,0.0,0.8176137695912701,0,0.0,1.0,1,13.0,0.6092190716592105,0,62.0,0.8469680110793013,0,0.0,1.0,0,0.0,0.7914947171871631,9,274.0,0.0891949096975184,0,0.0,1.0,0,0.0,1.0,0,99.0,0.6698796851386081,2,20.0,0.6392827930375508,0,0.0,1.0,0,0.0,1.0,13,476.0
215.0,1.0185185185185186,0.2072072072072072,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,0.9508991368028181,2,10.0,0.4446511679575655,0,62.0,0.7553638844219631,0,0.0,1.0,0,0.0,0.8883496992671998,5,200.0,0.12046949622536168,0,0.0,0.9749278038270983,0,0.0,1.0,0,53.0,0.7498648324008795,0,0.0,0.7538232057011216,0,0.0,1.0,0,0.0,1.0,8,338.0
220.0,1.4311926605504588,0.47368421052631576,0,0.0,1.0,1,18.0,0.0,0,0.0,0.9322495534580144,0,0.0,0.7077585106189028,2,20.0,0.5778131241617094,0,0.0,0.9080297135780143,0,0.0,1.0,0,0.0,1.0,6,124.0,0.13523251218000584,0,0.0,1.0,0,0.0,1.0,0,36.0,0.7433063694241235,2,6.0,0.6125395463737645,0,0.0,1.0,0,0.0,1.0,11,204.0
225.0,1.990909090909091,0.8608695652173913,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,0.7742842636045437,2,30.0,0.4691161432970705,0,0.0,0.7989375481832945,0,0.0,1.0,0,0.0,1.0,6,154.0,0.0,0,0.0,1.0,0,0.0,1.0,1,39.0,0.5097199289010261,2,16.0,0.6497766411476416,0,0.0,1.0,0,0.0,1.0,12,262.0
230.0,2.5045045045045047,1.26890756302521,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,0.7340384218734366,2,40.0,0.5148595741761416,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,182.0,0.02355175853713237,0,0.0,1.0,0,0.0,1.0,6,58.0,0.46385455123605757,2,26.0,0.6453177304268582,0,0.0,1.0,0,0.0,1.0,16,334.0
235.0,2.5982142857142856,1.3360655737704918,0,0.0,0.8247103755020987,1,33.0,0.049295478786635705,0,0.0,1.0,0,0.0,1.0,3,53.0,0.4666959258856688,0,0.0,1.0,0,0.0,0.7491837173205531,0,0.0,1.0,7,222.0,0.0002598095302755965,0,0.0,1.0,0,0.0,1.0,6,80.0,0.358829971738092,2,36.0,0.6037040820519377,0,0.0,1.0,0,0.0,1.0,19,424.0
240.0,2.625,0.4065040650406504,0,0.0,0.697618776536897,2,42.0,0.11921756959953793,0,0.0,1.0,0,0.0,1.0,1,29.0,0.7177802183456398,0,0.0,1.0,1,1.0,0.3343143236721103,0,0.0,1.0,4,208.0,0.03934638899983929,0,0.0,1.0,0,0.0,1.0,3,97.0,0.35818043025604085,0,0.0,0.5904568196493043,0,0.0,1.0,0,0.0,1.0,11,377.0
245.0,2.965217391304348,0.5564516129032258,0,0.0,0.6641266718121847,3,56.0,0.11936397963758183,0,0.0,1.0,0,0.0,1.0,2,35.0,0.4385564753486306,0,0.0,1.0,4,16.0,0.0014993700679886317,0,0.0,1.0,4,226.0,0.08305023923278576,0,0.0,1.0,0,0.0,1.0,1,96.0,0.46567394435643067,2,4.0,0.4577278235030723,0,0.0,1.0,0,0.0,1.0,16,433.0
250.0,3.43801652892562,0.952,1,1.0,0.08441312068639246,4,73.0,4.120757663778203e-05,0,2.0,0.9957448709101492,0,0.0,0.9824530024712953,4,51.0,0.31337620390841875,0,0.0,1.0,4,36.0,0.0,0,0.0,0.9468035881028886,4,234.0,0.0,0,0.0,1.0,0,0.0,1.0,0,65.0,0.49632439840921755,2,14.0,0.38051163738942595,0,0.0,1.0,0,0.0,1.0,19,476.0
255.0,4.098360655737705,1.2755905511811023,3,13.0,0.0012901848393238066,4,93.0,0.0,0,0.0,1.0,0,0.0,0.8270884438695095,4,71.0,0.39313733800297934,0,0.0,1.0,4,56.0,0.0,0,0.0,1.0,4,254.0,0.13534597455847985,0,0.0,1.0,0,0.0,1.0,0,11.0,0.6818868949766357,3,29.0,0.32392329461626035,0,0.0,1.0,0,0.0,1.0,22,527.0
260.0,4.278688524590164,1.6615384615384616,2,27.0,0.01967983222591212,3,55.0,0.0,0,0.0,1.0,0,0.0,0.8466056234067363,4,91.0,0.48381727230834626,0,0.0,0.9312530606277158,4,76.0,0.0,0,0.0,1.0,4,274.0,0.15917303256705834,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8276595657844872,4,47.0,0.380650654465353,0,0.0,1.0,0,0.0,1.0,21,570.0
265.0,2.304,1.4186046511627908,0,8.0,0.6244951890125812,3,70.0,0.0,0,0.0,1.0,0,0.0,0.2951219631805415,4,85.0,0.49270561566022586,0,0.0,0.9629198759030283,3,70.0,0.0,0,0.0,1.0,0,136.0,0.12220425668616527,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7804020104965765,4,67.0,0.419096546477601,0,0.0,1.0,0,0.0,1.0,15,439.0
270.0,1.0769230769230769,0.7022900763358778,0,0.0,0.8116337160138573,3,85.0,0.0,0,0.0,1.0,2,5.0,6.334565476392745e-05,5,80.0,0.21240245547174555,0,0.0,0.783846399471939,0,48.0,0.35909832356204296,0,0.0,1.0,3,117.0,0.151461100598206,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8840650877082407,0,0.0,0.8468841700809462,0,0.0,1.0,0,0.0,1.0,13,336.0
275.0,1.5725190839694656,1.0802919708029197,0,0.0,1.0,3,100.0,0.0,0,0.0,1.0,2,15.0,0.0,10,125.0,0.18819374320364562,0,0.0,0.9031347112607256,0,0.0,1.0,0,0.0,1.0,3,25.0,0.13245769458549578,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8706233103975106,0,0.0,0.8665734983573365,0,0.0,1.0,0,0.0,1.0,18,266.0
280.0,2.1782945736434107,1.5407407407407407,0,0.0,1.0,3,115.0,0.0,0,0.0,1.0,2,25.0,0.0,11,179.0,0.130218731114371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,39.0,0.0003397153927229737,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8022584809916439,0,0.0,0.9057477134249294,0,0.0,1.0,0,0.0,1.0,20,359.0
285.0,2.393700787401575,1.9029850746268657,0,0.0,1.0,2,99.0,0.0975369570622409,0,0.0,1.0,1,34.0,0.036853954694938185,12,237.0,0.08680752409382296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,62.0,0.0002858683651657516,0,0.0,1.0,0,0.0,0.9321851267859155,0,1.0,0.8700627403392698,1,2.0,0.708528480124249,0,0.0,1.0,0,0.0,1.0,21,435.0
290.0,1.945736434108527,1.635036496350365,0,0.0,1.0,2,91.0,0.0,0,0.0,1.0,0,0.0,0.8658233587867905,5,158.0,0.17737575583918533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,87.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7978440158292318,1,7.0,0.7445552416106965,0,0.0,1.0,0,0.0,1.0,13,344.0
295.0,2.2900763358778624,1.5289855072463767,0,0.0,0.8408742865150287,2,101.0,0.0,0,0.0,1.0,0,0.0,0.7984299322067252,4,83.0,0.2914333197340596,0,0.0,0.9942252177036576,0,0.0,1.0,0,0.0,1.0,1,28.0,0.05536892439994584,0,0.0,1.0,0,0.0,1.0,0,1.0,0.802897010036736,1,12.0,0.6344572193624557,0,0.0,1.0,0,0.0,1.0,8,225.0
300.0,2.5454545454545454,1.6521739130434783,0,0.0,0.7716792048607014,2,111.0,0.0,0,0.0,1.0,0,0.0,1.0,4,89.0,0.34268881219397823,0,0.0,0.9175921947228514,0,0.0,1.0,0,0.0,1.0,2,25.0,0.280557927543596,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6663139643668063,2,21.0,0.6475017596901542,0,0.0,1.0,0,0.0,1.0,10,250.0
