step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,1.9268292682926829,2.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,6,171.0
60.0,0.023809523809523808,0.9318181818181818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,126.0,0.44966217708025896,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.30361422066363136,0,0.0,1.0,0,0.0,1.0,2,126.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0,0.7078104487122016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8462716786046395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,43.0
70.0,0.02,0.04,0,0.0,0.8969744619369093,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.5643818148491849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7909127312549407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0
75.0,0.1346153846153846,0.13725490196078433,0,0.0,0.7016111818756068,1,1.0,0.007402093245964335,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5076175138227217,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8224819617447109,0,0.0,0.8357770188426157,0,0.0,1.0,0,0.0,1.0,3,39.0
80.0,0.3018867924528302,0.23636363636363636,0,0.0,1.0,0,1.0,0.2924762126532654,0,0.0,1.0,0,0.0,1.0,4,28.0,0.3023296260904756,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561484715098869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.849465837557289,0,0.0,0.8451014375297824,0,0.0,1.0,0,0.0,1.0,4,54.0
85.0,0.5636363636363636,0.4406779661016949,0,0.0,0.7274434752722917,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,57.0,0.38610240171979654,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5763452265780356,0,0.0,0.2529591162929559,0,0.0,1.0,0,0.0,1.0,0,25.0,0.830237496914931,0,0.0,0.889162083770855,0,0.0,1.0,0,0.0,1.0,6,82.0
90.0,0.7931034482758621,0.7166666666666667,0,0.0,0.8329437393096615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,87.0,0.2020019679366602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.036013752836332735,0,0.0,1.0,0,0.0,1.0,0,25.0,0.791075101628085,0,0.0,0.8813506990279752,0,0.0,1.0,0,0.0,1.0,7,114.0
95.0,1.1864406779661016,1.1428571428571428,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,127.0,0.0038179495484896137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.15609170904727362,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8163321525768857,0,0.0,0.8719718923627059,0,0.0,1.0,0,0.0,1.0,12,167.0
100.0,1.7333333333333334,1.71875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,177.0,0.16377120770939047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.004421340939283389,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7982609400488615,0,0.0,0.7735953953631974,0,0.0,1.0,0,0.0,1.0,15,242.0
105.0,2.3833333333333333,2.3076923076923075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,227.0,0.30515423374783485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,66.0,2.7233226035470968e-05,0,0.0,0.8680423837237645,0,0.0,1.0,0,28.0,0.7905014594475059,0,0.0,0.6574645934448393,0,0.0,1.0,0,0.0,1.0,16,321.0
110.0,2.772727272727273,2.923076923076923,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,277.0,0.2099679605262305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.819586465900612,0,0.0,0.9545760024337564,0,0.0,1.0,0,0.0,1.0,16,401.0
115.0,3.484848484848485,3.442857142857143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,340.0,0.11184410797052456,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,127.0,0.051411021335706214,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7749302112849107,0,0.0,0.9049552456405358,0,0.0,1.0,0,0.0,1.0,21,495.0
120.0,4.128571428571429,3.972972972972973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,407.0,0.1680721414445557,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,164.0,6.0933191676624253e-05,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7906041185695007,0,0.0,0.9033690040403064,0,0.0,1.0,0,0.0,1.0,22,578.0
125.0,5.112676056338028,4.88,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,477.0,0.11656526178921395,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,204.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7614757888981923,0,0.0,0.9111263096821551,0,0.0,1.0,0,0.0,1.0,22,688.0
130.0,5.868421052631579,5.518518518518518,0,0.0,0.944913348132969,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,551.0,0.10794159081615884,0,0.0,0.9490078675527741,0,0.0,1.0,0,0.0,1.0,8,244.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6765728006258955,0,0.0,0.8830808026411561,0,0.0,1.0,0,0.0,1.0,25,807.0
135.0,6.935897435897436,6.6875,0,0.0,1.0,0,0.0,0.188326820891541,0,0.0,1.0,0,0.0,1.0,16,627.0,0.04915863200082939,0,0.0,0.91122823430243,0,0.0,1.0,0,0.0,1.0,8,284.0,0.0,0,0.0,1.0,0,0.0,1.0,4,29.0,0.4820610987110472,0,0.0,0.8773536486013005,0,0.0,1.0,0,0.0,1.0,28,940.0
140.0,7.9875,7.829268292682927,0,0.0,1.0,1,3.0,6.882083765084233e-05,0,0.0,1.0,0,0.0,1.0,16,707.0,0.058505429111223375,0,0.0,0.9240567209849871,0,0.0,1.0,0,0.0,1.0,8,324.0,0.0,0,0.0,1.0,0,0.0,1.0,9,65.0,0.44945700256669047,1,3.0,0.7169646874726086,0,0.0,1.0,0,0.0,1.0,35,1102.0
145.0,5.481927710843373,6.0588235294117645,0,0.0,0.8741438202190001,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,9,563.0,0.2920115060889812,0,0.0,0.9617926722079004,0,0.0,1.0,0,0.0,1.0,6,306.0,0.0,0,0.0,1.0,0,2.0,0.8001934450222191,10,113.0,0.4226882514531987,1,8.0,0.7226449202690842,0,0.0,1.0,0,0.0,1.0,27,1000.0
150.0,3.6904761904761907,4.1395348837209305,0,0.0,0.9039719550553799,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,284.0,0.5139452885579819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,359.0,0.07503771253782618,0,0.0,1.0,0,0.0,1.0,9,137.0,0.44732487849802943,1,13.0,0.7575081423751309,0,0.0,1.0,0,0.0,1.0,17,806.0
155.0,3.7058823529411766,3.8068181818181817,0,0.0,0.2321778827389845,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,124.0,0.4925670177394918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,370.0,1.925447413373816e-06,0,0.0,1.0,0,0.0,1.0,2,125.0,0.5169835241444536,1,18.0,0.7214896026734876,0,0.0,1.0,0,0.0,1.0,12,655.0
160.0,3.9886363636363638,3.7888888888888888,1,4.0,0.45714563185633045,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,1,24.0,0.4362644714887135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,405.0,0.11633384888575891,0,0.0,1.0,0,3.0,0.8859907875376474,0,91.0,0.5763202838803015,0,0.0,0.6967556337304629,0,0.0,1.0,0,0.0,1.0,10,550.0
165.0,4.47191011235955,4.322222222222222,1,9.0,0.49255565656929096,1,28.0,0.0,0,0.0,1.0,0,3.0,0.9531111883417717,1,6.0,0.6155979172534866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,442.0,0.030820783899351542,0,0.0,1.0,0,0.0,1.0,2,53.0,0.4776174814628576,0,0.0,0.8536386064663919,0,0.0,1.0,0,0.0,1.0,13,541.0
170.0,4.944444444444445,4.688172043010753,2,15.0,0.0018027063411137792,1,33.0,0.0,0,0.0,1.0,0,3.0,0.9414477548216352,1,2.0,0.39941973547178306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511480470817325,9,487.0,0.08047825898061897,0,0.0,1.0,0,0.0,1.0,0,1.0,0.531494815838297,0,0.0,0.8589534921282853,0,0.0,1.0,0,0.0,1.0,13,541.0
175.0,5.228260869565218,4.989583333333333,2,25.0,4.23972945517103e-06,1,38.0,0.21053752196947878,0,0.0,1.0,0,0.0,1.0,1,7.0,0.2769620954297526,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9669460703291027,7,497.0,0.07159680267504137,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5553597554797063,0,0.0,0.9310649688998306,0,0.0,1.0,0,0.0,1.0,11,567.0
180.0,5.505154639175258,5.541666666666667,2,35.0,0.0,2,46.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.602698576875531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,529.0,2.5098279872890268e-06,0,0.0,1.0,0,0.0,1.0,0,0.0,0.650454478977716,0,0.0,0.5125070591059204,0,0.0,1.0,0,0.0,1.0,13,622.0
185.0,6.151515151515151,6.0606060606060606,2,45.0,0.0,2,56.0,0.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.5480372718248405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,569.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.592232457917706,2,9.0,0.471609516610872,0,0.0,1.0,0,0.0,1.0,16,703.0
190.0,6.94949494949495,6.653465346534653,2,55.0,0.0,2,66.0,0.0,0,2.0,0.9710311989458686,0,0.0,1.0,2,31.0,0.4830294025982633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,609.0,0.0,0,0.0,1.0,0,0.0,1.0,5,26.0,0.5024054820409803,0,0.0,0.9311661222429811,0,0.0,1.0,0,0.0,1.0,19,789.0
195.0,7.7227722772277225,6.807339449541284,2,65.0,0.3158924693060144,2,76.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.7066832652869053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,649.0,0.0,0,0.0,1.0,0,0.0,0.9753155736296607,8,85.0,0.4883994867806941,0,0.0,0.8502891150579586,0,0.0,1.0,0,0.0,1.0,21,889.0
200.0,7.76,7.247706422018348,2,75.0,0.026336371589985582,1,68.0,0.16785775769214326,0,0.0,0.9181555521421889,0,0.0,1.0,1,19.0,0.7783560706240832,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,689.0,0.0,0,0.0,1.0,0,0.0,1.0,9,130.0,0.47556171836216826,1,1.0,0.5678608145140924,0,0.0,1.0,0,0.0,1.0,22,982.0
205.0,8.504854368932039,7.747747747747748,0,2.0,0.2637883879916066,1,28.0,0.3370263726811708,0,1.0,0.9775260661575707,0,0.0,1.0,1,24.0,0.4317102402311651,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,729.0,0.0,0,0.0,1.0,0,0.0,1.0,10,180.0,0.45770823364900115,2,10.0,0.5744502992994268,0,0.0,1.0,0,0.0,1.0,22,974.0
210.0,9.30841121495327,8.836363636363636,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,3,37.0,0.4756028864551752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,769.0,0.0,0,0.0,1.0,0,0.0,1.0,10,230.0,0.434771879304192,2,20.0,0.6417221219818414,0,0.0,1.0,0,0.0,1.0,24,1089.0
215.0,10.027272727272727,9.530973451327434,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.9152820631948313,3,52.0,0.3355973785292025,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7653893824532261,8,809.0,0.0,0,0.0,0.9269841069371118,0,0.0,1.0,12,285.0,0.3944596573161033,0,0.0,0.8396939945485953,0,0.0,1.0,0,0.0,1.0,24,1185.0
220.0,11.0990990990991,10.28448275862069,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.735291588292875,3,67.0,0.46135789834417334,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7845368746776936,8,849.0,0.06222025002328518,0,0.0,1.0,0,0.0,1.0,13,346.0,0.2986042296132771,0,0.0,0.8942372668975762,0,0.0,1.0,0,0.0,1.0,25,1306.0
225.0,12.303571428571429,11.324786324786325,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.7497724339129724,4,83.0,0.29599319437841876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,891.0,1.0172891898854148e-05,0,0.0,1.0,0,0.0,1.0,17,425.0,0.25321332049525985,0,0.0,0.9321362915034953,0,0.0,1.0,0,0.0,1.0,31,1447.0
230.0,12.417391304347825,11.524590163934427,0,0.0,1.0,1,53.0,0.0,0,0.0,1.0,0,0.0,0.32155142058083536,4,103.0,0.32861545355882216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,823.0,0.0,0,0.0,1.0,0,0.0,1.0,19,513.0,0.15261800914175291,0,0.0,0.9242711520002687,0,0.0,1.0,0,0.0,1.0,31,1492.0
235.0,12.895652173913044,10.904,0,0.0,1.0,1,58.0,0.0,0,0.0,1.0,2,5.0,0.0046700014745822286,6,130.0,0.30339737792655386,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,908.0,0.0490996591683883,0,0.0,1.0,0,0.0,1.0,17,562.0,0.19200013181163428,0,0.0,0.9131033161607838,0,0.0,1.0,0,0.0,1.0,34,1663.0
240.0,13.008547008547009,10.84920634920635,0,0.0,0.7363413592544289,1,63.0,0.0,0,0.0,1.0,3,20.0,0.0,6,160.0,0.36316617812529045,0,0.0,0.9431654824669133,0,0.0,1.0,0,0.0,1.0,8,900.0,0.10403510434114198,0,0.0,1.0,0,0.0,1.0,12,491.0,0.3214587852698281,0,0.0,0.6409841464987396,0,0.0,1.0,0,0.0,1.0,30,1634.0
245.0,13.225,10.6171875,0,0.0,0.6376932695948586,1,68.0,0.0,0,0.0,0.8210688817601665,3,35.0,0.0,7,191.0,0.19323467646411754,0,0.0,0.9426230828668747,0,0.0,1.0,0,0.0,0.8824432880478004,8,942.0,0.07665351530489892,0,0.0,1.0,0,0.0,0.968982285889208,4,342.0,0.4334549329542503,2,6.0,0.471430582771479,0,0.0,1.0,0,0.0,1.0,25,1584.0
250.0,12.547619047619047,10.852713178294573,0,0.0,0.22987267330328834,2,2.0,0.1287067493649326,0,0.0,0.9295184670166187,3,51.0,0.22745052710541977,4,175.0,0.23538477293703064,0,0.0,0.8556010325811272,0,0.0,1.0,0,0.0,1.0,9,984.0,0.09675573936699723,0,0.0,1.0,0,0.0,1.0,1,236.0,0.5114099293582848,3,17.0,0.32715201060110044,0,0.0,1.0,0,0.0,1.0,22,1465.0
255.0,10.816,7.687022900763359,2,3.0,0.003303689591189413,3,16.0,3.5371319930740826e-05,0,0.0,1.0,0,18.0,0.6875258862332967,5,199.0,0.26486561217784427,0,0.0,0.905042914780488,0,0.0,1.0,0,0.0,1.0,6,552.0,0.029219579416470166,0,0.0,1.0,0,0.0,1.0,0,162.0,0.6034360783956576,3,32.0,0.3056455108362141,0,0.0,1.0,0,0.0,1.0,19,982.0
260.0,8.68,6.567164179104478,2,13.0,3.902497822769291e-06,3,31.0,0.0,0,0.0,1.0,0,1.0,0.8244268248059906,6,229.0,0.40542384381697566,0,0.0,0.8947839502202013,0,2.0,0.8498436268775509,0,0.0,1.0,6,235.0,0.09360974469938108,0,0.0,1.0,0,0.0,1.0,0,62.0,0.7088399941933908,4,50.0,0.3492985899127312,0,0.0,1.0,0,0.0,1.0,21,623.0
265.0,7.330708661417323,6.886363636363637,2,23.0,0.3198175214901703,3,46.0,0.17070808720631223,0,0.0,1.0,0,0.0,0.7396628632430015,7,262.0,0.3836811726572191,0,0.0,1.0,0,27.0,0.5282132525085944,0,0.0,0.9611133750664692,10,228.0,0.04671194649108091,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7578426705464137,0,14.0,0.6926891579057226,0,0.0,1.0,0,0.0,1.0,22,605.0
270.0,7.9,7.348837209302325,2,33.0,0.38260384735141584,3,61.0,0.0,0,0.0,1.0,0,0.0,1.0,6,289.0,0.2550502122719544,0,0.0,1.0,2,31.0,0.0588676180561683,1,1.0,0.002641483957812044,10,184.0,1.1148957993036173e-06,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6223841956601789,0,0.0,0.8381956475500123,0,0.0,1.0,0,0.0,1.0,24,604.0
275.0,5.684615384615385,6.822222222222222,2,43.0,0.02172928870726174,3,76.0,0.0,0,0.0,1.0,0,0.0,1.0,9,243.0,0.21814092370844024,0,0.0,0.998972175027948,3,37.0,0.00014132954837874396,1,6.0,0.0,10,293.0,0.12986907649933896,0,0.0,1.0,0,0.0,1.0,4,21.0,0.6167344614877661,0,0.0,0.8814370988066603,0,0.0,1.0,0,0.0,1.0,32,719.0
280.0,4.248062015503876,4.407407407407407,4,62.0,2.9650891174839235e-05,3,91.0,0.0,0,0.0,1.0,0,0.0,1.0,10,281.0,0.15235748062840174,0,0.0,0.9305937453262483,0,10.0,0.4075771684829853,1,11.0,0.0,7,258.0,0.046686468514983044,0,0.0,1.0,0,0.0,1.0,4,41.0,0.49635746116212454,0,0.0,0.8802933708532288,0,0.0,1.0,0,0.0,1.0,29,754.0
285.0,3.8372093023255816,3.1259259259259258,4,82.0,0.0,3,106.0,0.0,0,0.0,1.0,0,0.0,1.0,10,331.0,0.10047193074409548,0,0.0,0.929061624975582,0,0.0,0.3196581290720518,1,16.0,0.0,10,293.0,0.09618258317928298,0,0.0,1.0,0,0.0,0.8743196160332604,0,8.0,0.6775582575391802,0,0.0,0.698339821666482,0,0.0,1.0,0,0.0,1.0,28,836.0
290.0,3.8153846153846156,3.536231884057971,4,102.0,0.0,3,121.0,0.0,0,0.0,1.0,0,2.0,0.941290267423011,11,389.0,0.08938377041048697,0,0.0,1.0,0,2.0,0.3744778198868856,1,21.0,0.0,10,341.0,0.08017593551751297,0,0.0,1.0,0,0.0,1.0,0,1.0,0.792120428712198,0,0.0,0.858000562643439,0,0.0,1.0,0,0.0,1.0,29,979.0
295.0,4.568181818181818,4.107913669064748,4,122.0,0.2962980315294995,3,136.0,0.0,0,2.0,0.9749648371715537,0,2.0,0.8966534722933583,14,450.0,0.12867836340261568,0,1.0,0.9164916041502399,0,0.0,1.0,1,26.0,0.0,10,391.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.867492308202144,0,0.0,0.8761130514354092,0,0.0,1.0,0,0.0,1.0,32,1134.0
300.0,4.701492537313433,4.41726618705036,4,97.0,0.01649682744366883,3,172.0,0.10650619155343052,0,0.0,1.0,0,0.0,1.0,15,522.0,0.14573694593571898,0,1.0,0.9210308329146448,0,0.0,0.9802352232079213,1,31.0,0.0,10,441.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.9017780077625829,0,0.0,0.878235043624921,0,0.0,1.0,0,0.0,1.0,33,1269.0
