step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7809056246995004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.22,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.46587992455007193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,3,42.0
75.0,0.5,0.21568627450980393,0,0.0,0.7222004298642802,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,5,36.0,0.3658077683942146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,6,62.0
80.0,0.3018867924528302,0.23636363636363636,0,0.0,1.0,0,1.0,0.2836214142251299,0,0.0,1.0,0,0.0,1.0,5,46.0,0.2591421097123013,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,5,72.0
85.0,0.5636363636363636,0.3898305084745763,0,0.0,0.7968327031019453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,54.0,0.36573912029061884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8295177203321956,0,0.0,0.8825954987617003,0,0.0,1.0,0,0.0,1.0,6,79.0
90.0,0.8448275862068966,0.65,0,0.0,0.8215393794203902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,84.0,0.23089207071408585,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.07547280905208334,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7930468028464172,0,0.0,0.8977382977853482,0,0.0,1.0,0,0.0,1.0,6,109.0
95.0,1.3389830508474576,1.0793650793650793,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,125.0,0.0010503553510919856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.1579330166996035,0,0.0,1.0,0,0.0,1.0,0,25.0,0.816458940933417,0,0.0,0.8719439167702204,0,0.0,1.0,0,0.0,1.0,11,158.0
100.0,2.0,1.65625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,175.0,0.15918044335906606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,25.0,0.002693214518336171,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8045898605166241,0,0.0,0.8681381844741208,0,0.0,1.0,0,0.0,1.0,14,225.0
105.0,1.1016949152542372,1.203125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,124.0,0.436204134660415,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,50.0,2.5988402788483825e-06,0,0.0,0.989691471921145,0,0.0,1.0,0,26.0,0.8152570783286658,2,3.0,0.4813416148881058,0,0.0,1.0,0,0.0,1.0,10,203.0
110.0,1.2461538461538462,0.921875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.7039032250854939,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,75.0,0.0,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8186642981295353,4,21.0,0.430974588057893,0,0.0,1.0,0,0.0,1.0,9,132.0
115.0,1.8,1.144927536231884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5591450195482809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,100.0,0.14024245603458654,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7883850093068578,4,41.0,0.4011641262128983,0,0.0,1.0,0,0.0,1.0,10,169.0
120.0,2.3823529411764706,1.4246575342465753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.7360615634001706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,125.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8008603718052628,5,66.0,0.3829434739816995,0,0.0,1.0,0,0.0,1.0,11,203.0
125.0,3.0,1.8356164383561644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.518366441396509,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,150.0,1.1440562881957493e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.790095053432697,5,91.0,0.31531086950792075,0,0.0,1.0,0,0.0,1.0,12,258.0
130.0,1.8243243243243243,1.1025641025641026,0,0.0,0.9616329157129658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,25.0,0.39975121151670645,0,0.0,0.9338432138150896,0,0.0,1.0,0,0.0,1.0,5,175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8179426896137473,0,25.0,0.4778093942350409,0,0.0,1.0,0,0.0,1.0,7,227.0
135.0,2.1842105263157894,1.3717948717948718,0,0.0,1.0,0,0.0,0.1153537659938748,0,0.0,1.0,0,0.0,1.0,3,40.0,0.1765923078997909,0,0.0,0.9636579113149818,0,0.0,1.0,0,0.0,1.0,6,201.0,0.029881327344197288,0,0.0,1.0,0,0.0,1.0,0,2.0,0.816583486507726,1,3.0,0.6131679834215585,0,0.0,1.0,0,0.0,1.0,10,246.0
140.0,2.6923076923076925,1.6875,0,0.0,1.0,1,3.0,0.0002585976884666138,0,0.0,1.0,0,0.0,1.0,5,62.0,0.13228635269231606,0,0.0,0.9377237393259623,0,0.0,1.0,0,0.0,1.0,7,234.0,1.4830446005555767e-05,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7106492821088339,0,0.0,0.8832272777032385,0,0.0,1.0,0,0.0,1.0,14,302.0
145.0,3.207317073170732,2.2409638554216866,0,0.0,0.9868733474313207,1,8.0,0.0,0,2.0,0.94564079321487,0,0.0,1.0,5,87.0,0.449454277682947,0,0.0,0.9617926722079004,0,0.0,1.0,0,0.0,1.0,7,269.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6647144932977647,0,0.0,0.8982473720005372,0,0.0,1.0,0,0.0,1.0,15,378.0
150.0,3.7349397590361444,2.8095238095238093,0,0.0,0.8532059165421837,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,5,112.0,0.5077667822761852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,304.0,0.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.6276189277981967,0,0.0,0.8849963789493938,0,0.0,1.0,0,0.0,1.0,17,459.0
155.0,3.325301204819277,3.0697674418604652,0,0.0,0.4438767278736884,0,0.0,0.4576944941385207,0,0.0,0.9328171037943425,0,0.0,1.0,3,94.0,0.3413898606140003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,339.0,0.0,0,0.0,1.0,0,0.0,1.0,4,50.0,0.6508275917903448,0,0.0,0.7965857114260967,0,0.0,1.0,0,0.0,1.0,14,483.0
160.0,3.1724137931034484,3.2954545454545454,0,0.0,0.9925462277258105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,53.0,0.24704865782063845,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,348.0,0.0769285661127452,0,0.0,1.0,0,0.0,1.0,4,70.0,0.5382487237993185,1,4.0,0.5648820071687356,0,0.0,1.0,0,0.0,1.0,14,475.0
165.0,3.6136363636363638,3.10989010989011,0,0.0,0.9851113131385819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,64.0,0.23106524086710226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,374.0,0.1206357182304838,0,0.0,1.0,0,0.0,1.0,4,75.0,0.4462916898317272,4,19.0,0.3734772794331042,0,0.0,1.0,0,0.0,1.0,20,532.0
170.0,4.266666666666667,3.096774193548387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,95.0,0.11430549435292085,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673396694108143,6,387.0,0.21759809218995624,0,0.0,1.0,0,3.0,0.9653868963007304,0,14.0,0.4040024091450269,4,39.0,0.37950128894079105,0,0.0,1.0,0,0.0,1.0,17,538.0
175.0,4.806451612903226,3.6145833333333335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9995639795885081,7,130.0,0.0961547480352461,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276937150394255,7,417.0,0.10791549265134516,0,0.0,1.0,0,0.0,1.0,0,6.0,0.5767474703048556,5,61.0,0.19658967231383626,0,0.0,1.0,0,0.0,1.0,19,617.0
180.0,3.5408163265306123,2.875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9312587050481015,0,27.0,0.5775706998746397,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,454.0,0.0754149253621151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6977954179433786,1,46.0,0.3559176805741226,0,0.0,1.0,0,0.0,1.0,9,530.0
185.0,3.9,3.01010101010101,0,0.0,1.0,0,0.0,0.25624569148124443,0,0.0,1.0,0,0.0,1.0,1,2.0,0.69950994406622,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,494.0,0.19849674688037178,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8334541792962818,2,12.0,0.4477388201225564,0,0.0,1.0,0,0.0,1.0,11,508.0
190.0,4.31,3.3168316831683167,0,0.0,1.0,1,3.0,0.00014915584090120215,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5325846697812058,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,541.0,0.0017787163397884938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8152665397166604,2,15.0,0.5424562619155221,0,0.0,1.0,0,0.0,1.0,14,566.0
195.0,4.871287128712871,3.564814814814815,0,0.0,0.9030182835324309,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.592555051269812,0,0.0,0.9494307900997596,0,0.0,1.0,0,0.0,1.0,13,602.0,5.061592365460742e-05,0,0.0,0.9416112037144404,0,0.0,1.0,0,24.0,0.8267086403178483,2,25.0,0.6675877879963973,0,0.0,1.0,0,0.0,1.0,18,676.0
200.0,5.524752475247524,4.055555555555555,0,0.0,1.0,1,13.0,0.09832837558453619,0,0.0,1.0,0,0.0,1.0,2,27.0,0.6653084604497846,0,0.0,0.9802277738999757,0,0.0,1.0,0,0.0,1.0,13,667.0,0.0,0,0.0,1.0,0,0.0,1.0,0,32.0,0.8668886408053758,2,35.0,0.505259967563851,0,0.0,1.0,0,0.0,1.0,18,774.0
205.0,5.759615384615385,4.2792792792792795,0,0.0,1.0,2,21.0,7.052612588153266e-05,0,0.0,1.0,0,0.0,1.0,2,23.0,0.44714432423012224,0,0.0,0.9961105147431031,0,0.0,1.0,0,0.0,1.0,13,732.0,0.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.7903120548170651,0,0.0,0.8827717103364207,0,0.0,1.0,0,0.0,1.0,18,809.0
210.0,6.364485981308412,4.9363636363636365,0,0.0,1.0,2,31.0,0.0,0,0.0,1.0,0,0.0,1.0,3,36.0,0.4719262311458707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,797.0,0.0,0,0.0,1.0,0,0.0,1.0,1,38.0,0.7691091301577729,0,0.0,0.913286035022581,0,0.0,1.0,0,0.0,1.0,19,902.0
215.0,3.709090909090909,3.309734513274336,0,0.0,1.0,2,41.0,0.0,0,0.0,1.0,0,0.0,1.0,3,51.0,0.30527966648366656,0,0.0,0.800781285560126,0,0.0,1.0,0,2.0,0.7695168607289048,8,501.0,0.03288315907938508,0,0.0,0.9336649926955278,0,0.0,1.0,2,45.0,0.6458737214853397,0,0.0,0.7010941686515759,0,0.0,1.0,0,0.0,1.0,15,640.0
220.0,2.81981981981982,2.3017241379310347,0,0.0,1.0,2,51.0,0.0,0,2.0,0.997362520246704,0,0.0,1.0,5,74.0,0.28994604364728166,0,0.0,0.8466282659248457,0,0.0,1.0,0,2.0,0.811215643542375,8,454.0,0.05857784107076369,0,0.0,1.0,0,0.0,1.0,4,61.0,0.5993495862047248,2,7.0,0.5313235835147533,0,0.0,1.0,0,0.0,1.0,21,651.0
225.0,3.018018018018018,2.8461538461538463,0,0.0,1.0,2,61.0,0.0,0,0.0,1.0,0,0.0,0.7739734507152027,6,101.0,0.21354419094052224,0,0.0,0.8958553856553243,0,0.0,1.0,0,0.0,1.0,9,374.0,0.058884704446231194,0,0.0,1.0,0,0.0,1.0,6,85.0,0.5231480590063735,3,21.0,0.4911293834571882,0,0.0,1.0,0,0.0,1.0,26,642.0
230.0,3.144144144144144,3.3884297520661155,0,0.0,1.0,2,71.0,0.0,0,0.0,1.0,0,0.0,0.6996647113808679,5,84.0,0.24799891958156392,0,0.0,1.0,0,0.0,0.9644164968095247,0,0.0,1.0,10,421.0,0.1137452878714053,0,0.0,1.0,0,0.0,1.0,6,115.0,0.5318036885325199,0,4.0,0.7810565046838253,0,0.0,1.0,0,0.0,1.0,23,695.0
235.0,3.3805309734513274,4.112903225806452,0,0.0,0.8103541913092694,1,33.0,0.0,0,0.0,1.0,0,0.0,0.6710985557383663,7,115.0,0.27917505710708346,0,0.0,1.0,0,0.0,0.7812651445663732,0,0.0,1.0,11,442.0,4.120685762949386e-05,0,0.0,1.0,0,0.0,1.0,8,148.0,0.3989037342629478,0,0.0,0.9226814371794265,0,0.0,1.0,0,0.0,1.0,27,738.0
240.0,4.086956521739131,4.92,0,0.0,0.7691338302140087,1,38.0,0.0,0,0.0,1.0,0,0.0,0.7623775728684088,7,150.0,0.3410894134973907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,497.0,0.07734712996006328,0,0.0,1.0,0,0.0,1.0,11,194.0,0.32250979363091664,0,0.0,0.8925064750989735,0,0.0,1.0,0,0.0,1.0,30,879.0
245.0,4.922413793103448,5.688,0,0.0,0.6448673180602887,1,43.0,0.014590308194718047,0,0.0,1.0,0,0.0,0.9618411319317095,8,187.0,0.18536623318518022,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9307367729313262,12,553.0,0.0003071401622004381,0,0.0,1.0,0,2.0,0.7597981898134386,12,254.0,0.38002233356376214,0,0.0,0.9671191977823337,0,0.0,1.0,0,0.0,1.0,33,1039.0
250.0,5.639344262295082,6.642857142857143,1,2.0,0.030840244583203724,3,56.0,0.0001876714152296207,0,0.0,1.0,0,0.0,0.9655063553889522,11,234.0,0.14926133341294337,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,613.0,1.045849748797489e-06,0,0.0,1.0,0,0.0,1.0,12,314.0,0.28242676779450754,0,0.0,0.8235723123779064,0,0.0,1.0,0,0.0,1.0,39,1219.0
255.0,5.557377049180328,7.2734375,3,15.0,3.364900034306779e-05,3,71.0,0.0,0,0.0,1.0,0,5.0,0.8365405613612221,6,186.0,0.27346138619317867,0,0.0,1.0,0,2.0,0.9378697652620239,0,0.0,1.0,12,673.0,0.0,0,0.0,1.0,0,0.0,1.0,14,381.0,0.27551449812159173,0,0.0,0.9255598808553357,0,0.0,1.0,0,0.0,1.0,38,1333.0
260.0,5.2682926829268295,7.282442748091603,3,30.0,0.0,3,86.0,0.00995812781797054,0,0.0,1.0,0,5.0,0.9669459113247656,3,109.0,0.5374016586407889,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516427218419216,12,733.0,0.0,0,0.0,1.0,0,0.0,1.0,15,457.0,0.3099356996687447,0,0.0,0.8791125875411216,0,0.0,1.0,0,0.0,1.0,36,1420.0
265.0,5.587301587301587,7.89922480620155,3,45.0,0.24936578637848147,4,105.0,8.749054661166752e-06,0,0.0,1.0,0,3.0,0.49726337042324975,3,59.0,0.5703717838841401,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8626843902241403,13,795.0,0.029654915953720863,0,0.0,1.0,0,2.0,0.8626924695649257,16,535.0,0.3550371125205326,0,0.0,0.8522868767411188,0,0.0,1.0,0,0.0,1.0,39,1544.0
270.0,6.2153846153846155,8.915384615384616,3,60.0,0.2770528968273235,4,125.0,0.0,0,0.0,1.0,1,4.0,0.006042917165820345,3,74.0,0.3260787330433525,0,0.0,0.9965326494816829,0,0.0,1.0,0,0.0,1.0,15,866.0,4.321755429450898e-05,0,0.0,1.0,0,0.0,1.0,16,615.0,0.3265178785543111,0,0.0,0.8688614003523073,0,0.0,1.0,0,0.0,1.0,42,1744.0
275.0,6.612403100775194,7.711111111111111,4,77.0,0.0016251864703598494,4,145.0,0.0,0,0.0,1.0,1,9.0,0.0,4,93.0,0.4134711083601326,0,0.0,0.9249231009247674,0,0.0,1.0,0,0.0,1.0,11,678.0,0.01363023717041272,0,0.0,1.0,0,0.0,1.0,17,699.0,0.3317350154784212,0,0.0,0.8718135899400555,0,0.0,1.0,0,0.0,1.0,41,1701.0
280.0,6.976744186046512,6.619402985074627,5,102.0,0.0,4,165.0,0.0,0,0.0,1.0,1,14.0,0.0,4,113.0,0.3092137800545058,0,0.0,0.9576956953378869,0,20.0,0.9426217771510869,0,0.0,1.0,11,730.0,0.034532311040201054,0,0.0,1.0,0,0.0,1.0,15,707.0,0.2701496086854234,0,0.0,0.757353578798153,0,0.0,1.0,0,0.0,1.0,40,1851.0
285.0,7.053846153846154,6.214814814814815,5,127.0,0.0,4,185.0,0.0,0,0.0,1.0,1,19.0,0.4014537816882984,4,133.0,0.13680004039244206,0,0.0,0.9025090678729796,0,2.0,0.6946226078384221,0,0.0,1.0,11,708.0,0.0,0,0.0,1.0,0,0.0,1.0,12,580.0,0.33703823836213354,3,9.0,0.49260989008781764,0,0.0,1.0,0,0.0,1.0,40,1763.0
290.0,6.5,6.022058823529412,5,152.0,0.0,3,200.0,0.06036190542973078,0,0.0,1.0,0,0.0,0.8192851752987569,7,164.0,0.12140682386607475,0,0.0,0.903059038274,1,4.0,0.2106413020775601,0,0.0,1.0,11,763.0,0.0,0,0.0,1.0,0,0.0,1.0,7,455.0,0.41816438251661187,4,27.0,0.4910473614316124,0,0.0,1.0,0,0.0,1.0,38,1765.0
295.0,6.734848484848484,6.213235294117647,5,177.0,0.2246880382302176,3,191.0,0.0,0,2.0,0.8292412596767429,0,0.0,0.9219765407208755,7,199.0,0.2445899701244602,0,0.0,1.0,4,19.0,0.0231007246430178,0,0.0,1.0,11,818.0,0.0,0,0.0,1.0,1,2.0,0.0,5,262.0,0.45954125017127107,0,4.0,0.76292281380844,0,0.0,1.0,0,0.0,1.0,36,1674.0
300.0,7.473684210526316,6.948148148148148,5,202.0,0.06521813828209512,3,206.0,0.0,0,0.0,1.0,0,0.0,1.0,8,235.0,0.2548351926331959,0,0.0,1.0,6,47.0,6.163147958746522e-05,0,0.0,1.0,11,873.0,0.0,0,0.0,1.0,1,7.0,0.0,1,154.0,0.5072889021417106,0,0.0,0.8542699260948664,0,0.0,1.0,0,0.0,1.0,35,1724.0
