step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.08108108108108109,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617970360367889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9743561566401634,1,3.0,0.6489411709970709,0,0.0,1.0,0,0.0,1.0,1,3.0
55.0,0.1951219512195122,0.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231003344755391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8432536602368138,3,10.0,0.18791777320401087,0,0.0,1.0,0,0.0,1.0,3,10.0
60.0,0.40476190476190477,0.3181818181818182,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8984697315381908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8703804992702032,5,31.0,0.00031848211932970625,0,0.0,1.0,0,0.0,1.0,5,31.0
65.0,0.574468085106383,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9064955174670671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838466563872449,5,56.0,0.0,0,0.0,1.0,0,0.0,1.0,5,56.0
70.0,0.74,0.9,0,0.0,0.9354695757606771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5381090837390314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7955011859358537,5,81.0,0.0,0,0.0,1.0,0,0.0,1.0,6,93.0
75.0,0.15384615384615385,0.5490196078431373,0,0.0,0.6875312843770607,1,1.0,0.004442358239208503,0,0.0,1.0,0,0.0,1.0,4,18.0,0.3872148587837532,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8333609372024405,1,54.0,0.43321767823411655,0,0.0,1.0,0,0.0,1.0,6,97.0
80.0,0.4339622641509434,0.45454545454545453,0,0.0,1.0,0,2.0,0.2281583353113804,0,0.0,1.0,0,0.0,1.0,8,48.0,0.2309113701114859,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484864415832846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8771435028266457,0,17.0,0.7890932241806903,0,0.0,1.0,0,0.0,1.0,8,91.0
85.0,0.7818181818181819,0.8305084745762712,0,0.0,0.8059822650373333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,91.0,0.2788985808499739,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6242400330619167,0,0.0,0.3333296902726533,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8406975581979867,0,0.0,0.9009271205024785,0,0.0,1.0,0,0.0,1.0,9,115.0
90.0,0.3448275862068966,0.7,0,0.0,0.7823993758254453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,68.0,0.36990428144010706,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.06661303615100304,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7986113628296412,0,0.0,0.8760583526974545,0,0.0,1.0,0,0.0,1.0,4,94.0
95.0,0.5932203389830508,1.0317460317460319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,66.0,0.16373885646509975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.10852587001262541,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8213137960518031,0,0.0,0.879670819007915,0,0.0,1.0,0,0.0,1.0,6,105.0
100.0,0.95,1.453125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,81.0,0.3955548670098623,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.003478207045538737,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8220105476641433,0,0.0,0.8284122961067227,0,0.0,1.0,0,0.0,1.0,9,144.0
105.0,1.4655172413793103,1.9523809523809523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,96.0,0.5727768883063517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,0.0,0,0.0,0.8297562489135825,0,0.0,1.0,0,24.0,0.7973532154273526,0,0.0,0.8786075039377583,0,0.0,1.0,0,0.0,1.0,9,187.0
110.0,1.671875,2.4285714285714284,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,112.0,0.45789207165212914,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,97.0,0.0,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8141480426692412,0,0.0,0.9353168932346694,0,0.0,1.0,0,0.0,1.0,10,233.0
115.0,2.25,2.6911764705882355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,134.0,0.24751124255666967,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,127.0,0.10916543563125738,0,0.0,1.0,0,0.0,1.0,0,24.0,0.7768591507189879,0,0.0,0.7163278196357994,0,0.0,1.0,0,0.0,1.0,11,285.0
120.0,2.7794117647058822,3.0694444444444446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,163.0,0.24529325086204423,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,157.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7841989789178962,1,4.0,0.716686986986435,0,0.0,1.0,0,0.0,1.0,13,324.0
125.0,3.420289855072464,3.671232876712329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,202.0,0.1928812405267136,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,187.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7971614872435925,1,9.0,0.5740218424338518,0,0.0,1.0,0,0.0,1.0,16,398.0
130.0,3.0405405405405403,3.5949367088607596,0,0.0,0.9790248634387947,0,41.0,0.26786197072619555,0,4.0,0.8383445139018912,0,0.0,1.0,11,251.0,0.15321063696786177,0,0.0,0.9084417283684414,0,0.0,1.0,0,0.0,1.0,6,217.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.806085150550229,3,21.0,0.33038822817525265,0,0.0,1.0,0,0.0,1.0,20,534.0
135.0,3.7012987012987013,4.3544303797468356,0,0.0,1.0,0,0.0,0.12253916895016417,0,0.0,1.0,0,0.0,1.0,11,306.0,0.0729110048675859,0,0.0,0.9940575671512504,0,0.0,1.0,0,0.0,1.0,6,247.0,0.12206256466127124,0,0.0,1.0,0,0.0,0.7760083843036584,0,0.0,0.8173933312301659,4,41.0,0.3826848098542271,0,0.0,1.0,0,0.0,1.0,21,594.0
140.0,3.4177215189873418,2.814814814814815,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,9,226.0,0.08819090702619582,0,0.0,0.9415949637667869,0,0.0,1.0,0,0.0,1.0,9,286.0,0.007390242186377842,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6909086910816272,0,0.0,0.856954080723772,0,0.0,1.0,0,0.0,1.0,19,516.0
145.0,3.4939759036144578,3.1666666666666665,0,0.0,1.0,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,6,169.0,0.376114701409166,0,0.0,0.7877872663087466,0,0.0,1.0,0,0.0,1.0,10,336.0,2.0008333173887945e-06,0,0.0,1.0,0,0.0,1.0,2,5.0,0.6725452363045125,0,0.0,0.8896941120887738,0,0.0,1.0,0,0.0,1.0,19,519.0
150.0,4.142857142857143,3.776470588235294,0,0.0,0.8707636650223407,1,14.0,0.0,0,0.0,1.0,0,0.0,0.9668291624598133,6,167.0,0.4444730896620823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,386.0,0.0,0,0.0,1.0,0,0.0,1.0,4,21.0,0.6237005827947248,0,0.0,0.8873605496680611,0,0.0,1.0,0,0.0,1.0,21,588.0
155.0,3.388235294117647,2.3563218390804597,0,0.0,0.8083292106041604,1,19.0,0.0,0,0.0,1.0,0,0.0,0.9395541267482055,7,196.0,0.2941933329261326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,306.0,0.0581974166653,0,0.0,1.0,0,0.0,1.0,4,41.0,0.640826826924749,0,0.0,0.9067948668006146,0,0.0,1.0,0,0.0,1.0,17,562.0
160.0,2.696629213483146,2.6853932584269664,1,2.0,0.4856195866098905,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,10,239.0,0.10267583439296514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,130.0,0.05816205305466978,0,0.0,1.0,0,0.0,1.0,5,63.0,0.5152097922853465,0,0.0,0.9454244632553592,0,0.0,1.0,0,0.0,1.0,21,458.0
165.0,3.3333333333333335,3.402173913043478,1,7.0,0.4077169933707348,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,11,293.0,0.10566732367080714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,109.0,0.16130861050350964,0,0.0,1.0,0,0.0,1.0,8,97.0,0.34443859616193107,0,0.0,0.9508038945975056,0,0.0,1.0,0,0.0,1.0,25,535.0
170.0,4.065217391304348,4.189473684210526,2,14.0,0.00010229287126675623,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,12,350.0,0.06242816374490599,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9997876160412241,4,129.0,0.0,0,0.0,1.0,0,0.0,1.0,10,144.0,0.288207629588235,0,0.0,0.9071191982253678,0,0.0,1.0,0,0.0,1.0,29,671.0
175.0,4.7368421052631575,5.13265306122449,2,24.0,0.0,1,39.0,0.0,0,0.0,1.0,0,0.0,1.0,12,410.0,0.05110503065876161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526386800506295,4,149.0,0.0,0,0.0,1.0,0,0.0,1.0,12,203.0,0.34511672766933243,1,1.0,0.5765891785473782,0,0.0,1.0,0,0.0,1.0,32,826.0
180.0,4.42,5.76530612244898,2,34.0,0.0,1,44.0,0.0,0,0.0,1.0,0,0.0,1.0,13,472.0,0.1280919726327513,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,126.0,0.05997103884389901,0,0.0,1.0,0,0.0,1.0,12,263.0,0.3427303743281174,3,11.0,0.3612651858548125,0,0.0,1.0,0,0.0,1.0,34,950.0
185.0,5.068627450980392,4.7227722772277225,2,44.0,0.0,1,49.0,0.0,0,0.0,1.0,0,0.0,1.0,13,537.0,0.17977013057787045,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,102.0,0.0,0,0.0,1.0,0,0.0,1.0,10,246.0,0.36456466646885205,3,26.0,0.38555459876418824,0,0.0,1.0,0,0.0,1.0,32,1004.0
190.0,2.803921568627451,2.563106796116505,2,54.0,0.0,1,54.0,0.0,0,0.0,1.0,0,0.0,1.0,7,380.0,0.14234080207041858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,117.0,0.0018082490867904041,0,0.0,1.0,0,0.0,1.0,6,209.0,0.41670228334464604,0,0.0,0.9292131242571756,0,0.0,1.0,0,0.0,1.0,19,814.0
195.0,1.766990291262136,1.3545454545454545,2,64.0,0.32789473131778885,1,59.0,0.0,0,0.0,1.0,0,0.0,1.0,3,180.0,0.3663839402526505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,139.0,0.15139125092284766,0,0.0,1.0,0,0.0,1.0,2,169.0,0.543443979023747,0,0.0,0.8853558353088176,0,0.0,1.0,0,0.0,1.0,12,611.0
200.0,2.116504854368932,1.651376146788991,3,75.0,0.0009717531136047428,1,64.0,0.0,0,0.0,1.0,0,0.0,1.0,3,64.0,0.5687859075006478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,166.0,0.13445078866176582,0,0.0,1.0,0,0.0,1.0,0,123.0,0.6536101789899498,0,0.0,0.8469710975630885,0,0.0,1.0,0,0.0,1.0,13,492.0
205.0,2.552380952380952,1.9285714285714286,3,90.0,0.0,1,69.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.27152161271038594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,197.0,0.11394158290702348,0,0.0,1.0,0,0.0,1.0,0,49.0,0.7111873302129116,0,0.0,0.8286684336112135,0,0.0,1.0,0,0.0,1.0,14,459.0
210.0,1.8990825688073394,1.5446428571428572,3,105.0,0.0,1,74.0,0.0,0,0.0,1.0,0,0.0,1.0,5,78.0,0.34495860330749556,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8951810946592895,5,58.0,0.04970465891570823,0,0.0,1.0,0,0.0,1.0,0,31.0,0.7503502209469056,0,0.0,0.8998082334344709,0,0.0,1.0,0,0.0,1.0,14,346.0
215.0,2.409090909090909,1.9210526315789473,3,120.0,0.0,1,79.0,0.0,0,0.0,1.0,0,0.0,1.0,6,104.0,0.24340767344541236,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9894733518436031,7,73.0,0.002179751295999551,0,0.0,0.8491140611062767,0,0.0,1.0,0,29.0,0.7169737162238542,1,3.0,0.5667545133631059,0,0.0,1.0,0,0.0,1.0,18,408.0
220.0,3.185185185185185,2.3130434782608695,3,135.0,0.0,1,84.0,0.0,0,0.0,1.0,0,0.0,1.0,7,137.0,0.2680160453107394,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,29.0,0.8079019228620443,2,7.0,0.552884846173734,0,0.0,1.0,0,0.0,1.0,20,488.0
225.0,3.9722222222222223,2.869565217391304,3,150.0,0.0,1,89.0,0.0,0,0.0,1.0,0,0.0,1.0,8,173.0,0.16921951056053533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,131.0,0.0,0,0.0,1.0,0,0.0,1.0,1,33.0,0.6620606034504118,2,12.0,0.576763215235779,0,0.0,1.0,0,0.0,1.0,22,588.0
230.0,3.309090909090909,2.6859504132231407,2,164.0,0.024787407614589873,0,72.0,0.25044974872014414,0,2.0,0.895799484721283,0,0.0,0.8060722321890794,9,214.0,0.16515315407770134,0,0.0,1.0,0,0.0,0.7490217824355813,0,0.0,1.0,7,166.0,0.12190181084645564,0,0.0,1.0,0,0.0,1.0,4,45.0,0.41682986309668674,3,24.0,0.5957526138510971,0,0.0,1.0,0,0.0,1.0,25,687.0
235.0,3.455357142857143,2.379032258064516,0,32.0,0.41179611951939554,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7912613048184198,10,263.0,0.21280497219962075,0,0.0,1.0,1,1.0,0.019574895502017006,0,0.0,1.0,4,134.0,0.09720830677336975,0,0.0,1.0,0,0.0,1.0,7,73.0,0.335686627298383,3,39.0,0.5753713998800433,0,0.0,1.0,0,0.0,1.0,25,543.0
240.0,3.307017543859649,1.934959349593496,0,0.0,0.7098781249003481,0,0.0,1.0,0,0.0,0.913931398563908,0,1.0,0.7517685839429695,7,202.0,0.31160789451794374,0,0.0,1.0,2,11.0,0.0,0,0.0,1.0,5,157.0,4.037342786650582e-05,0,0.0,1.0,0,0.0,1.0,5,93.0,0.4148138139922768,4,55.0,0.2958481517581034,0,0.0,1.0,0,0.0,1.0,23,519.0
245.0,3.4017094017094016,1.5806451612903225,0,0.0,0.7374543158138356,1,2.0,7.892301550462024e-05,0,0.0,0.9028721305194453,0,1.0,0.8864635113001912,5,150.0,0.21087807838789235,0,0.0,1.0,2,21.0,0.0,0,0.0,0.953107188781204,5,184.0,0.1474267093816908,0,0.0,1.0,0,0.0,1.0,0,71.0,0.6207821524340228,0,28.0,0.4301247494116768,0,0.0,1.0,0,0.0,1.0,13,457.0
250.0,3.9508196721311477,2.0317460317460316,0,0.0,0.4519943620970398,2,10.0,0.05342417792445397,0,0.0,1.0,0,0.0,0.8338606928912181,8,188.0,0.17395052143153492,0,0.0,1.0,2,31.0,0.0,0,0.0,1.0,6,211.0,0.24322488336058104,0,0.0,1.0,0,0.0,1.0,0,18.0,0.751667980679744,0,0.0,0.8435590135528477,0,0.0,1.0,0,0.0,1.0,18,458.0
255.0,4.634146341463414,2.434108527131783,0,0.0,1.0,1,12.0,0.00811505942913123,0,0.0,1.0,0,0.0,0.839014057059396,8,228.0,0.2680105462867826,0,0.0,1.0,2,41.0,0.0,0,0.0,1.0,7,245.0,0.0,0,0.0,1.0,0,0.0,0.7040960564425892,0,0.0,0.8539334573184068,0,0.0,0.6467010177478697,0,0.0,1.0,0,0.0,1.0,18,526.0
260.0,3.872,2.5419847328244276,0,0.0,1.0,2,22.0,0.0,0,0.0,1.0,1,2.0,0.10273299894528544,8,268.0,0.28032636761313634,0,0.0,1.0,2,51.0,0.0,0,0.0,0.8210837936525393,4,157.0,0.04326739579432415,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8753376807426106,1,5.0,0.6735521387712213,0,0.0,1.0,0,0.0,1.0,18,508.0
265.0,2.6929133858267718,2.404580152671756,0,0.0,0.9360059241218872,2,32.0,0.0,0,0.0,1.0,3,15.0,0.00012101799528079587,2,187.0,0.5028250153375703,0,0.0,1.0,2,61.0,0.0,0,0.0,0.8348951107950848,4,156.0,0.19282444242683358,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8282947463928307,1,10.0,0.5625505031138187,0,0.0,1.0,0,0.0,1.0,14,464.0
270.0,2.8230769230769233,2.856060606060606,0,0.0,0.7813201742999614,2,42.0,0.0,0,0.0,1.0,3,30.0,0.0,1,82.0,0.5016944912870106,0,0.0,0.9589610804942381,2,71.0,0.0,1,3.0,0.00544951877658457,6,97.0,0.07490083340148712,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8940369010966456,2,20.0,0.583993460056728,0,0.0,1.0,0,0.0,1.0,17,348.0
275.0,3.25,3.2116788321167884,0,0.0,0.43396879122935483,2,52.0,0.0,0,0.0,1.0,3,45.0,0.0,2,88.0,0.5357890134395599,0,0.0,0.9774052289229893,2,81.0,0.0,2,13.0,2.2673941979265072e-05,6,127.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8541088574607577,2,30.0,0.593011398385327,0,0.0,1.0,0,0.0,1.0,19,439.0
280.0,3.282442748091603,3.3576642335766422,1,2.0,0.0,1,54.0,0.10090827969649524,0,0.0,1.0,2,59.0,0.023778542210187496,2,98.0,0.42256522014711545,0,0.0,0.8670130617320595,2,91.0,0.0,2,23.0,0.0,6,157.0,0.01057670846564897,0,0.0,1.0,0,0.0,1.0,0,3.0,0.836212973353248,0,0.0,0.7220868520919274,0,0.0,1.0,0,0.0,1.0,16,487.0
285.0,3.2213740458015265,3.5182481751824817,1,7.0,0.0,2,31.0,0.0007842361721101454,0,0.0,1.0,0,19.0,0.7098725055808681,3,109.0,0.08530899557641643,0,0.0,0.8206420122317525,2,103.0,0.3222114408442411,2,33.0,0.0,5,102.0,4.805841278449197e-06,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8370334660744144,2,4.0,0.4578034127598082,0,0.0,0.9967344983821719,0,0.0,1.0,17,411.0
290.0,2.56390977443609,3.692857142857143,1,12.0,0.0,2,41.0,0.0,0,0.0,1.0,0,0.0,0.943904139773962,3,84.0,0.3743219522307813,0,0.0,0.7657728884283558,2,58.0,0.0034566031565788744,2,43.0,0.0,5,127.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.862514855682427,4,21.0,0.4867357403677874,0,0.0,1.0,0,0.0,1.0,19,389.0
295.0,2.9696969696969697,3.704225352112676,1,17.0,0.5095143277197002,2,51.0,0.0,0,0.0,1.0,0,0.0,0.8307629981865214,3,43.0,0.4372022598965904,0,0.0,0.8974119616739048,0,0.0,0.27120230838609855,2,53.0,0.0,5,152.0,0.07875291270719902,0,0.0,1.0,0,0.0,1.0,0,4.0,0.882234915254024,4,41.0,0.5090680291795842,0,0.0,1.0,0,0.0,1.0,17,361.0
300.0,3.422222222222222,4.496402877697841,1,22.0,0.23955156908854672,2,61.0,0.0,0,0.0,1.0,0,0.0,1.0,4,61.0,0.33861709924527894,0,0.0,0.8057908510025322,0,0.0,1.0,2,63.0,0.0,7,183.0,0.07990309537274944,0,0.0,1.0,0,0.0,0.7883043885551935,1,5.0,0.6559043330575094,4,61.0,0.48687873694826045,0,0.0,1.0,0,0.0,1.0,21,456.0
