step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,0.8048780487804879,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.3145493631281283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,9,173.0
60.0,1.380952380952381,1.1818181818181819,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6655159519612235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,10,110.0,0.0001090666574890095,0,0.0,1.0,0,0.0,1.0,10,146.0
65.0,1.7659574468085106,1.6382978723404256,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233094977538966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8506613281485838,10,160.0,0.0,0,0.0,1.0,0,0.0,1.0,10,160.0
70.0,0.32,0.96,0,0.0,0.932304784216892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6556623185177219,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7851961052277175,4,125.0,0.06755691600794338,0,0.0,1.0,0,0.0,1.0,6,139.0
75.0,0.1346153846153846,0.13725490196078433,0,0.0,0.7262044934868764,1,1.0,0.007266317219984165,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5118786756668682,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8242862333956045,0,30.0,0.59197011591203,0,0.0,1.0,0,0.0,1.0,3,69.0
80.0,0.0,0.03636363636363636,0,0.0,0.8865842209095768,0,1.0,0.2931500826128229,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5013387134614617,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9350735744398447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8086247812016067,0,0.0,0.8725978999171081,0,0.0,1.0,0,0.0,1.0,1,28.0
85.0,0.0,0.11864406779661017,0,0.0,0.8387222741453465,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7121789159214283,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6682288297900595,0,0.0,0.13865475762482432,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7962281440461412,0,0.0,0.8912694050568204,0,0.0,1.0,0,0.0,1.0,1,32.0
90.0,0.0,0.25,0,0.0,0.8312684402519931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.676776150249336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.02574520262135711,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7849374518178936,0,0.0,0.8232858900121355,0,0.0,1.0,0,0.0,1.0,2,40.0
95.0,0.08620689655172414,0.4444444444444444,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.11685981357701085,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7955190668156855,0,0.0,0.853878482510488,0,0.0,1.0,0,0.0,1.0,4,58.0
100.0,0.3220338983050847,0.746031746031746,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,22.0,0.6517800681070353,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,41.0,0.003742422814621278,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8200705156825262,0,0.0,0.8523758119831416,0,0.0,1.0,0,0.0,1.0,7,89.0
105.0,0.5932203389830508,1.09375,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,27.0,0.6409233731675634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,75.0,0.0,0,0.0,0.8414784147819271,0,0.0,1.0,0,26.0,0.8107517735105959,1,3.0,0.46708865716098613,0,0.0,1.0,0,0.0,1.0,9,131.0
110.0,0.6,0.640625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,32.0,0.6362798760302195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,50.0,0.06588667064257654,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8191139204379084,4,21.0,0.45356504662682445,0,0.0,1.0,0,0.0,1.0,7,129.0
115.0,0.8,0.855072463768116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,44.0,0.3337367449358414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.08515101228046058,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7610207536908823,5,42.0,0.3941857401631787,0,0.0,1.0,0,0.0,1.0,11,129.0
120.0,1.4057971014492754,1.3150684931506849,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9830727706769765,0,0.0,1.0,6,68.0,0.31790548730210455,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.7429764029186615,5,67.0,0.4170222068933175,0,0.0,1.0,0,0.0,1.0,13,179.0
125.0,2.1857142857142855,1.972972972972973,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,100.0,0.22129580664074888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.7187569111337765,5,92.0,0.33504138561390645,0,0.0,1.0,0,0.0,1.0,16,248.0
130.0,1.5810810810810811,1.8481012658227849,0,0.0,0.989710389015892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,119.0,0.22650241011088648,0,0.0,0.9227398102567872,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,3,31.0,0.6168066701840609,0,48.0,0.4357110214636785,0,0.0,1.0,0,0.0,1.0,10,245.0
135.0,0.8831168831168831,1.6835443037974684,0,0.0,1.0,0,20.0,0.27186190283134437,0,0.0,1.0,0,0.0,1.0,4,97.0,0.21637192287018525,0,0.0,0.9438435754126386,0,0.0,1.0,0,0.0,1.0,0,19.0,0.3083789794116809,0,0.0,1.0,0,0.0,1.0,5,51.0,0.4468620964479177,0,2.0,0.6188279983854006,0,0.0,1.0,0,0.0,1.0,9,189.0
140.0,0.8227848101265823,1.2098765432098766,0,0.0,1.0,1,3.0,0.000512958143873784,0,0.0,1.0,0,0.0,1.0,4,117.0,0.1365233268925438,0,0.0,0.833009917499769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,60.0,0.45096410850186774,0,0.0,0.8375060575166878,0,0.0,1.0,0,0.0,1.0,12,180.0
145.0,0.7195121951219512,1.2771084337349397,0,0.0,0.8350741368347502,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,5,142.0,0.46518931497252575,0,0.0,0.9607259511108222,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,53.0,0.4896920574685352,0,0.0,0.8773538290194113,0,0.0,1.0,0,0.0,1.0,8,203.0
150.0,0.8658536585365854,1.2976190476190477,0,0.0,0.885328020099613,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,5,167.0,0.5063920926669865,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,40.0,0.6326941725140123,0,0.0,0.8715444631949516,0,0.0,1.0,0,0.0,1.0,6,220.0
155.0,0.5180722891566265,0.22093023255813954,0,0.0,0.24161975683756692,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,3,114.0,0.3941772199752931,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6537599383111619,0,0.0,1.0,0,0.0,1.0,0,21.0,0.7161413597379934,0,0.0,0.7874424000636717,0,0.0,1.0,0,0.0,1.0,4,153.0
160.0,0.08045977011494253,0.1590909090909091,0,2.0,0.4476992924251193,0,5.0,0.3028628133870014,0,0.0,1.0,0,0.0,1.0,4,56.0,0.251453763606637,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.011619461255106878,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7312512613196369,1,4.0,0.5603483040968951,0,0.0,1.0,0,0.0,1.0,7,71.0
165.0,0.2840909090909091,0.6263736263736264,0,0.0,0.8936106678344025,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,36.0,0.2787636239763984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,30.0,0.09048546753086013,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7298772474447097,4,18.0,0.39079934376695197,0,0.0,1.0,0,0.0,1.0,15,84.0
170.0,0.7,1.1914893617021276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,63.0,0.1359249175445298,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9881553837854958,7,63.0,1.990545298771972e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5845158125497808,4,38.0,0.39349431473431107,0,0.0,1.0,0,0.0,1.0,17,164.0
175.0,1.2150537634408602,1.824742268041237,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9909844830643066,0,0.0,1.0,6,93.0,0.10703250013846317,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602539146133177,7,98.0,0.12429233047166385,0,0.0,1.0,0,3.0,0.9177495189602417,2,4.0,0.5270990712982662,5,60.0,0.28519733870331815,0,0.0,1.0,0,0.0,1.0,20,258.0
180.0,0.5,1.4329896907216495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623272984745674,0,27.0,0.5690212321455499,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,133.0,0.0,0,0.0,1.0,0,0.0,1.0,6,23.0,0.4544416920300655,2,43.0,0.31501156872803526,0,0.0,1.0,0,0.0,1.0,15,226.0
185.0,0.82,1.8877551020408163,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465562579135114,0,0.0,0.9652960071469733,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,168.0,0.0,0,0.0,1.0,0,0.0,1.0,7,56.0,0.44571201774171226,1,6.0,0.6173498903044704,0,0.0,1.0,0,0.0,1.0,15,230.0
190.0,1.2121212121212122,0.95,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6884501115038009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,85.0,0.027707196632919966,0,0.0,1.0,0,0.0,1.0,9,101.0,0.39017104324383,1,11.0,0.7193126872246658,0,0.0,1.0,0,0.0,1.0,13,197.0
195.0,0.94,1.0373831775700935,0,0.0,0.9137134219771043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6641020738541231,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,94.0,0.1779034100245128,0,0.0,0.9557542169539512,0,0.0,1.0,9,139.0,0.3890769947559534,1,16.0,0.7594098676199074,0,0.0,1.0,0,0.0,1.0,14,253.0
200.0,1.1313131313131313,0.4953271028037383,0,0.0,1.0,0,0.0,0.19108280801047756,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7905446142403978,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,89.0,0.10803629528045258,0,0.0,1.0,0,0.0,1.0,3,145.0,0.4973806479872892,1,21.0,0.6470864346296603,0,0.0,1.0,0,0.0,1.0,9,264.0
205.0,0.8529411764705882,0.5454545454545454,0,0.0,1.0,1,3.0,0.00011299795177142607,0,0.0,1.0,0,0.0,1.0,1,3.0,0.466232358767398,0,0.0,0.9602810856219389,0,0.0,1.0,0,0.0,1.0,4,109.0,0.29616979093371504,0,0.0,1.0,0,0.0,1.0,0,88.0,0.7123591910196562,0,0.0,0.8493735374899856,0,0.0,1.0,0,0.0,1.0,6,203.0
210.0,0.8584905660377359,0.7272727272727273,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5765803457234523,0,0.0,0.9533282666654977,0,0.0,1.0,0,0.0,0.8059989175846276,4,129.0,0.1229975162982671,0,0.0,1.0,0,0.0,1.0,0,55.0,0.6952963397292605,0,0.0,0.9319827943119467,0,0.0,1.0,0,0.0,1.0,7,202.0
215.0,0.3119266055045872,0.39285714285714285,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,3,21.0,0.3594654392643671,0,0.0,0.9704329807917247,0,2.0,0.9516956261220042,0,0.0,0.8140962935151933,2,47.0,0.0516184230853072,0,0.0,0.9832227791167852,0,0.0,1.0,0,42.0,0.7206275570708792,0,0.0,0.7251782875172141,0,0.0,1.0,0,0.0,1.0,6,125.0
220.0,0.4727272727272727,0.4782608695652174,0,0.0,1.0,1,18.0,0.0,0,2.0,0.922985763657824,0,0.0,1.0,4,37.0,0.32662119629540204,0,0.0,0.8247308313755779,0,0.0,1.0,0,0.0,1.0,3,47.0,0.10640429641005458,0,0.0,1.0,0,0.0,0.8417892970755533,2,48.0,0.7438139710699265,2,7.0,0.5354910625853924,0,0.0,1.0,0,0.0,1.0,12,159.0
225.0,0.9369369369369369,0.7586206896551724,0,0.0,1.0,1,23.0,0.0,0,3.0,0.9897027968340125,0,0.0,1.0,6,64.0,0.22188831748470214,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,53.0,0.025899332549097993,0,0.0,1.0,0,0.0,1.0,3,51.0,0.5814619172918207,3,21.0,0.5204840752002888,0,0.0,1.0,0,0.0,1.0,17,215.0
230.0,1.2566371681415929,0.859504132231405,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,0.7092126372124403,6,94.0,0.2620872230384517,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,77.0,0.0468345372366668,0,0.0,1.0,0,0.0,1.0,4,63.0,0.5292538432179134,0,2.0,0.7851498235282605,0,0.0,1.0,0,0.0,1.0,16,264.0
235.0,1.4736842105263157,1.2903225806451613,0,0.0,0.969709880668167,0,0.0,1.0,0,0.0,1.0,0,1.0,0.727933037539733,8,131.0,0.2587382300164495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,106.0,2.3706582121074363e-05,0,0.0,1.0,0,0.0,1.0,5,87.0,0.5548824761450561,0,2.0,0.8529359718562425,0,0.0,1.0,0,0.0,1.0,19,327.0
240.0,1.7758620689655173,1.3306451612903225,0,0.0,0.75380555232517,1,2.0,0.003256554925426046,0,0.0,1.0,0,1.0,0.7136388965298217,8,171.0,0.296578824554845,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9302737947965363,2,63.0,0.19609559699921672,0,0.0,1.0,0,0.0,1.0,6,113.0,0.44852471974478014,2,22.0,0.4304404087453052,0,0.0,1.0,0,0.0,1.0,19,372.0
245.0,2.358974358974359,1.864,0,0.0,0.6716356884412922,3,10.0,0.00226126781165254,0,0.0,1.0,0,1.0,0.7832619714067104,9,213.0,0.15245000662756555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9922885474139238,4,69.0,0.00023192892265108,0,0.0,1.0,0,2.0,0.7748236073668636,9,151.0,0.41935028937315816,2,32.0,0.44699209451369376,0,0.0,1.0,0,0.0,1.0,27,478.0
250.0,2.9917355371900825,2.515873015873016,0,0.0,0.46048376243232286,3,25.0,0.0,0,0.0,1.0,0,0.0,0.9245512250820829,11,267.0,0.12193161886409916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,89.0,0.010943444937515156,0,0.0,1.0,0,0.0,1.0,9,196.0,0.3348042926404534,2,42.0,0.4804477972242909,0,0.0,1.0,0,0.0,1.0,29,619.0
255.0,3.3934426229508197,3.1953125,0,0.0,1.0,3,40.0,0.0,0,0.0,1.0,0,2.0,0.8519446690483331,12,294.0,0.1766845968310399,0,0.0,1.0,0,18.0,0.8941145754009372,0,0.0,1.0,5,114.0,3.073863404530778e-06,0,0.0,1.0,0,0.0,1.0,11,248.0,0.3788908875796147,2,52.0,0.49209049561532847,0,0.0,1.0,0,0.0,1.0,33,768.0
260.0,4.219512195121951,3.9076923076923076,0,0.0,1.0,3,55.0,0.0,0,0.0,1.0,1,3.0,0.5928630935469219,12,354.0,0.2270768180004955,0,0.0,1.0,0,16.0,0.6969494417447772,0,1.0,0.7614350526541336,5,139.0,0.0,0,0.0,1.0,0,0.0,1.0,12,304.0,0.3786402305120558,2,62.0,0.5341919739859277,0,0.0,1.0,0,0.0,1.0,35,934.0
265.0,3.944,4.2015503875969,0,0.0,0.9088078672609423,3,70.0,0.0,0,0.0,1.0,2,9.0,0.09616286980468623,13,419.0,0.2837642826346556,0,0.0,1.0,0,0.0,0.4678859681770753,0,1.0,0.7470732373854927,3,109.0,0.12037391024915334,0,0.0,1.0,0,2.0,0.9212013253744133,12,365.0,0.37759915116130277,0,0.0,0.8529267498571514,0,0.0,1.0,0,0.0,1.0,33,975.0
270.0,3.9140625,3.0930232558139537,0,0.0,0.8770662410668397,3,85.0,0.0,0,0.0,1.0,3,21.0,9.44441496229257e-05,16,488.0,0.05578240286345946,0,0.0,1.0,0,0.0,0.9696428298235527,2,5.0,0.0015262440660215033,6,83.0,0.0006198505964734633,0,0.0,1.0,0,0.0,1.0,8,377.0,0.4136613233373924,0,0.0,0.859295726531552,0,0.0,1.0,0,0.0,1.0,38,1059.0
275.0,4.015625,3.263157894736842,0,0.0,0.5177100885470066,3,100.0,0.045271847471076036,0,0.0,1.0,3,36.0,0.0,18,575.0,0.12665922577032349,0,0.0,0.9951554722624235,0,0.0,1.0,2,15.0,0.0,6,113.0,9.561513715882852e-06,0,0.0,1.0,0,0.0,1.0,5,364.0,0.3734990994626288,0,0.0,0.8366082120940693,0,0.0,1.0,0,0.0,1.0,37,1203.0
280.0,4.359375,3.225563909774436,0,0.0,1.0,4,118.0,0.0,0,0.0,1.0,3,51.0,0.0,16,619.0,0.11473813175803646,0,0.0,0.8929486110438312,0,0.0,1.0,2,25.0,0.0,6,143.0,0.0,0,0.0,1.0,0,0.0,1.0,1,283.0,0.45095498299270387,0,0.0,0.7828236008816303,0,0.0,1.0,0,0.0,1.0,32,1239.0
285.0,5.069230769230769,3.696296296296296,0,0.0,1.0,4,138.0,0.0,0,0.0,1.0,3,67.0,0.24862664625026396,16,634.0,0.053303625345377276,0,0.0,0.7901428103549256,0,0.0,1.0,2,35.0,0.0,6,173.0,0.17882049118793142,0,0.0,1.0,0,0.0,1.0,0,149.0,0.5378563839154606,3,7.0,0.47350953578931854,0,0.0,1.0,0,0.0,1.0,34,1203.0
290.0,4.6893939393939394,2.4014598540145986,0,0.0,1.0,3,111.0,0.0,0,0.0,1.0,2,81.0,0.22810343046723308,14,705.0,0.06218528857368574,0,0.0,0.8994944324118276,0,4.0,0.8885458214910087,2,45.0,0.0,3,85.0,0.050233705622770186,0,0.0,1.0,0,0.0,1.0,0,62.0,0.596481037277437,0,6.0,0.6348015352633093,0,0.0,1.0,0,0.0,1.0,24,1099.0
295.0,5.2556390977443606,2.6861313868613137,0,0.0,0.8306937019908118,3,126.0,0.0,0,0.0,1.0,0,24.0,0.7113786963278924,17,786.0,0.1421329530180884,0,0.0,0.806620236815492,0,5.0,0.9139468578079919,2,55.0,0.0,4,63.0,0.08083826338195624,0,0.0,1.0,0,0.0,1.0,1,55.0,0.5054237575596026,1,6.0,0.6480043290574591,0,0.0,1.0,0,0.0,1.0,28,1120.0
300.0,5.925925925925926,3.3043478260869565,0,0.0,0.49609972165361405,3,141.0,0.0,0,0.0,1.0,0,0.0,0.8317117311242737,18,874.0,0.14053449040333174,0,0.0,1.0,0,3.0,0.9790866640052285,2,65.0,0.0,5,85.0,0.15781745139601802,0,0.0,1.0,0,0.0,1.0,2,63.0,0.46194112141239296,2,16.0,0.6296739212051127,0,0.0,1.0,0,0.0,1.0,32,1247.0
