step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.3145493631281283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,2,16.0,0.09829344014697262,0,0.0,1.0,0,0.0,1.0,3,126.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6655159519612235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,0,0.0,0.33741794519242646,0,0.0,1.0,0,0.0,1.0,0,36.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233094977538966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8484545102727458,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
70.0,0.02,0.04,0,0.0,0.928775621540907,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6562304106324798,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.787526329526825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0
75.0,0.1346153846153846,0.13725490196078433,0,0.0,0.8145531471107371,1,1.0,0.0056327032439631485,0,0.0,1.0,0,0.0,1.0,2,13.0,0.4928178299596893,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8212910806493898,0,0.0,0.8402795921174215,0,0.0,1.0,0,0.0,1.0,3,39.0
80.0,0.37735849056603776,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.3007379093188931,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9023567187881938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8673870857174848,0,0.0,0.8287839472693207,0,0.0,1.0,0,0.0,1.0,5,58.0
85.0,0.2909090909090909,0.2033898305084746,1,5.0,0.5938317169472553,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.5741991869430786,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5802129588427143,0,0.0,0.13865475762482432,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7976347873041825,0,0.0,0.8670461710250822,0,0.0,1.0,0,0.0,1.0,3,55.0
90.0,0.4482758620689655,0.26666666666666666,1,10.0,0.27491017130193973,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9222626468696579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.027022687293397487,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7989666433119279,0,0.0,0.8561683424271731,0,0.0,1.0,0,0.0,1.0,3,54.0
95.0,0.7457627118644068,0.5555555555555556,4,24.0,0.0003971269859187974,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.11295245358120058,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8148665123277001,0,0.0,0.8811711204332422,0,0.0,1.0,0,0.0,1.0,8,86.0
100.0,1.1694915254237288,0.984375,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9805758448389148,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.005133636505527098,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8175624056271571,0,0.0,0.7168559830864809,0,0.0,1.0,0,0.0,1.0,10,133.0
105.0,1.847457627118644,1.5,4,64.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215690735488051,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,4.630205479042156e-06,0,0.0,0.8399720663671507,0,0.0,1.0,0,27.0,0.8327816180213488,3,9.0,0.39361819423410715,0,0.0,1.0,0,0.0,1.0,14,198.0
110.0,1.8615384615384616,1.21875,4,84.0,0.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7061541296862195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,56.0,0.11502418432442907,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8406533426089863,5,31.0,0.4139653629261845,0,0.0,1.0,0,0.0,1.0,11,234.0
115.0,1.646153846153846,1.3768115942028984,4,104.0,0.0,1,41.0,0.0,0,0.0,1.0,0,0.0,1.0,3,8.0,0.3625439355008697,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.11148252549394023,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8184092094819595,0,27.0,0.5922107271566681,0,0.0,1.0,0,0.0,1.0,9,208.0
120.0,2.1449275362318843,1.8493150684931507,4,124.0,0.0,1,46.0,0.0,0,0.0,1.0,0,0.0,1.0,5,26.0,0.35099264972020044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.0002552968873773065,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7662296539526873,0,0.0,0.900613845244762,0,0.0,1.0,0,0.0,1.0,12,212.0
125.0,2.757142857142857,2.5135135135135136,4,144.0,0.0,1,51.0,0.0,0,0.0,1.0,0,0.0,1.0,6,54.0,0.24920762062979346,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,20.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7451682732697731,0,0.0,0.889080888155829,0,0.0,1.0,0,0.0,1.0,13,275.0
130.0,3.4054054054054053,3.0632911392405062,4,164.0,0.1652671668148296,1,56.0,0.0,0,2.0,0.985202209569012,0,0.0,1.0,7,87.0,0.2076013610444926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,30.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6644479588308025,0,0.0,0.9414573304262472,0,0.0,1.0,0,0.0,1.0,16,351.0
135.0,3.7012987012987013,3.329113924050633,5,186.0,4.7081158019229854e-06,1,61.0,0.0,0,0.0,1.0,0,0.0,1.0,3,54.0,0.21771563026857468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,40.0,0.0,0,0.0,1.0,0,0.0,1.0,4,27.0,0.5379522525682753,0,0.0,0.8749834976761716,0,0.0,1.0,0,0.0,1.0,15,368.0
140.0,4.556962025316456,4.1234567901234565,5,211.0,0.0,1,66.0,0.0,0,0.0,1.0,0,0.0,1.0,3,55.0,0.18243250430232327,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,50.0,0.0,0,0.0,1.0,0,0.0,1.0,9,59.0,0.4295386476939256,0,0.0,0.894077377459889,0,0.0,1.0,0,0.0,1.0,20,441.0
145.0,5.329268292682927,5.144578313253012,5,236.0,0.16617010700655546,1,71.0,0.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.5186829070568096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,60.0,0.0,0,0.0,1.0,0,2.0,0.974111644186793,10,107.0,0.4211054727025164,0,0.0,0.8732060096431626,0,0.0,1.0,0,0.0,1.0,22,551.0
150.0,6.024390243902439,6.130952380952381,5,261.0,0.12398917642276816,1,76.0,0.0,0,0.0,1.0,0,0.0,1.0,4,95.0,0.5458001072984348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,70.0,0.0,0,0.0,1.0,0,0.0,1.0,11,160.0,0.44903527613028066,0,0.0,0.8936123072539367,0,0.0,1.0,0,0.0,1.0,23,662.0
155.0,5.855421686746988,6.662790697674419,7,291.0,3.327375711656037e-05,1,121.0,0.13591901875873466,0,0.0,1.0,0,0.0,1.0,4,115.0,0.3310471149002566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,80.0,0.3100187893616748,0,0.0,1.0,0,0.0,1.0,11,215.0,0.3898884040907953,0,0.0,0.7789675373990652,0,0.0,1.0,0,0.0,1.0,25,822.0
160.0,5.609195402298851,5.704545454545454,7,326.0,0.11742807306739547,1,86.0,0.0,0,0.0,1.0,0,0.0,1.0,5,139.0,0.22753858529686274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.36166024789463463,0,0.0,1.0,0,3.0,0.9047996696369971,14,279.0,0.29970575618769585,2,5.0,0.5270960377630738,0,0.0,1.0,0,0.0,1.0,30,881.0
165.0,4.3977272727272725,5.177777777777778,7,361.0,0.011598363851024933,1,91.0,0.0,0,0.0,1.0,0,3.0,0.9605293936448092,2,107.0,0.39147890084000786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,45.0,0.2792011655889485,0,0.0,1.0,0,0.0,1.0,14,310.0,0.2322973442506654,0,6.0,0.6128510405772414,0,0.0,1.0,0,0.0,1.0,25,923.0
170.0,4.111111111111111,3.817204301075269,8,400.0,1.106130813148145e-05,1,96.0,0.0,0,0.0,1.0,0,3.0,0.9259283943790738,0,35.0,0.42868702547003057,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9886053197687411,4,23.0,3.174470012551921e-05,0,0.0,1.0,0,0.0,1.0,10,300.0,0.27922074646504186,0,0.0,0.8956302511837876,0,0.0,1.0,0,0.0,1.0,23,857.0
175.0,4.326086956521739,3.5729166666666665,8,440.0,0.0,1,101.0,0.0,0,2.0,0.851030704847274,0,0.0,1.0,1,5.0,0.3952593760068613,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319462857810246,4,43.0,0.18579650854722024,0,0.0,1.0,0,0.0,1.0,5,271.0,0.43906980764955117,0,0.0,0.9256209742931434,0,0.0,1.0,0,0.0,1.0,19,862.0
180.0,2.1752577319587627,2.6770833333333335,7,380.0,0.0,1,103.0,0.14323739207048367,0,0.0,1.0,0,0.0,1.0,1,10.0,0.6342435148409458,0,0.0,1.0,0,0.0,0.7502875227478251,0,0.0,1.0,5,64.0,0.0002753870227003005,0,0.0,1.0,0,0.0,1.0,2,195.0,0.447362270540905,1,3.0,0.5663309060801127,0,0.0,1.0,0,0.0,1.0,17,755.0
185.0,1.1515151515151516,1.1020408163265305,3,312.0,0.10384669496152087,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.5414227099118407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,90.0,0.14204692296408614,0,0.0,1.0,0,0.0,1.0,0,106.0,0.47789269410803453,2,12.0,0.47989499556835047,0,0.0,1.0,0,0.0,1.0,13,544.0
190.0,0.8484848484848485,0.4444444444444444,0,87.0,0.29694998341266415,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,2,27.0,0.4301683239836119,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,82.0,0.12551740591130395,0,0.0,1.0,0,0.0,1.0,0,73.0,0.5198066543515466,2,22.0,0.5652473952697454,0,0.0,1.0,0,0.0,1.0,8,303.0
195.0,1.24,0.5607476635514018,0,21.0,0.7136261754102637,1,17.0,0.3526821432137999,0,0.0,0.8862095250150887,0,0.0,1.0,4,43.0,0.3926346023591194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,80.0,0.07225729778953978,0,0.0,0.9589902028484284,0,0.0,1.0,0,50.0,0.5958253712618387,2,32.0,0.6188641910499072,0,0.0,1.0,0,0.0,1.0,13,243.0
200.0,1.58,0.5887850467289719,0,0.0,1.0,1,22.0,0.0,0,0.0,0.9235544314848568,0,0.0,1.0,5,68.0,0.43502582300251735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,113.0,2.7324094216851173e-05,0,0.0,1.0,0,0.0,1.0,0,36.0,0.7431418691929079,0,0.0,0.7386401835492755,0,0.0,1.0,0,0.0,1.0,13,239.0
205.0,1.7745098039215685,0.8272727272727273,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,93.0,0.23444150876463282,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,148.0,0.11378925604011911,0,0.0,1.0,0,2.0,0.9260427282222223,0,26.0,0.7012208432513448,1,3.0,0.7046428015752341,0,0.0,1.0,0,0.0,1.0,13,272.0
210.0,2.2169811320754715,1.3181818181818181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,133.0,0.23889672117097394,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706604994701628,7,183.0,0.02757284394610308,0,0.0,1.0,0,0.0,1.0,1,28.0,0.6033235984857328,1,8.0,0.7289466880836732,0,0.0,1.0,0,0.0,1.0,18,352.0
215.0,2.4403669724770642,1.752212389380531,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7771423624851437,6,150.0,0.1889098178808072,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8262400965066289,8,222.0,0.0,0,0.0,1.0,0,0.0,1.0,3,35.0,0.5322906869191821,1,13.0,0.613741666563475,0,0.0,1.0,0,0.0,1.0,18,420.0
220.0,2.4,1.8362068965517242,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7724166349718915,8,175.0,0.18679166171316616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,204.0,0.12020729458755922,0,0.0,1.0,0,0.0,1.0,7,64.0,0.5469798420154471,3,25.0,0.45120303683546126,0,0.0,1.0,0,0.0,1.0,22,468.0
225.0,2.8378378378378377,1.7777777777777777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6893300795006635,9,220.0,0.14995897137734668,0,0.0,0.9079341893768449,0,0.0,1.0,0,0.0,1.0,6,200.0,0.07348011221784957,0,0.0,1.0,0,0.0,1.0,6,72.0,0.40864622306788817,1,10.0,0.5963739905282578,0,0.0,1.0,0,0.0,1.0,22,502.0
230.0,3.1228070175438596,1.951219512195122,0,0.0,1.0,1,1.0,0.002189804578509767,0,0.0,1.0,0,0.0,0.6608241365681886,10,266.0,0.1999518550630421,0,0.0,0.9431733153650521,0,0.0,1.0,0,0.0,1.0,6,214.0,0.08555023035774323,0,0.0,1.0,0,0.0,0.8099935541334499,4,71.0,0.29692235696639135,0,0.0,0.8286912101455712,0,0.0,1.0,0,0.0,1.0,21,552.0
235.0,3.7130434782608694,2.3253968253968256,0,0.0,0.9435427903277744,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,10,316.0,0.2166068734003807,0,0.0,0.8951625617119836,0,0.0,1.0,0,0.0,1.0,6,244.0,0.0,0,0.0,1.0,0,0.0,1.0,1,49.0,0.45103528425847556,0,0.0,0.9409731575872793,0,0.0,1.0,0,0.0,1.0,18,615.0
240.0,3.4869565217391303,1.5241935483870968,0,0.0,0.7361570032392847,1,11.0,0.07597119217915603,0,0.0,1.0,0,0.0,1.0,4,210.0,0.37619911681589113,0,0.0,0.9104233723844617,0,0.0,1.0,0,0.0,1.0,6,274.0,0.10506356968247277,0,0.0,1.0,0,0.0,1.0,0,18.0,0.775306026086273,0,0.0,0.9106440456381193,0,0.0,1.0,0,0.0,1.0,11,513.0
245.0,1.652542372881356,0.944,0,0.0,0.7225167781909008,2,20.0,0.24538923533549534,0,0.0,1.0,0,0.0,1.0,1,120.0,0.4919887473276386,0,0.0,0.8286891438064485,0,0.0,1.0,0,0.0,0.9378226641911854,3,148.0,0.06836274676703838,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8354698661072957,0,0.0,0.9592023375119043,0,0.0,1.0,0,0.0,1.0,6,291.0
250.0,1.7886178861788617,1.188976377952756,0,0.0,0.6942141537452357,3,35.0,2.9347571210027194e-06,0,0.0,1.0,0,0.0,1.0,1,80.0,0.5265829590789114,0,0.0,0.7578993784529933,0,0.0,1.0,0,0.0,1.0,6,45.0,0.0358881661451465,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8893127474167061,1,1.0,0.5212943182510074,0,0.0,1.0,0,0.0,1.0,11,163.0
255.0,2.0483870967741935,1.3622047244094488,0,0.0,1.0,3,43.0,0.046828540278845115,0,0.0,1.0,0,0.0,1.0,3,77.0,0.46514834637620883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,63.0,1.0936176321777442e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.89434257470301,1,6.0,0.5182414878878311,0,0.0,1.0,0,0.0,1.0,13,191.0
260.0,2.472,1.806201550387597,0,0.0,1.0,3,40.0,0.0,0,0.0,1.0,0,2.0,0.9663185940349286,3,92.0,0.5572355270013839,0,0.0,0.9246599131730356,0,0.0,1.0,0,0.0,1.0,6,93.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8447666909801886,2,14.0,0.49384231672660495,0,0.0,1.0,0,0.0,1.0,14,243.0
265.0,2.921259842519685,2.34375,0,0.0,1.0,3,55.0,0.0,0,0.0,1.0,0,2.0,0.8007860257976872,3,107.0,0.5467089992996047,0,0.0,0.8817145162991309,0,0.0,1.0,0,0.0,1.0,6,123.0,0.10901172627035412,0,0.0,1.0,0,0.0,1.0,1,5.0,0.8014421981182344,2,24.0,0.5685936123596889,0,0.0,1.0,0,0.0,1.0,15,316.0
270.0,2.9,2.496124031007752,0,0.0,0.856888346639567,3,70.0,0.0,0,0.0,1.0,0,2.0,0.7711609909225735,4,123.0,0.31679857062839717,0,0.0,0.9913816415193757,0,0.0,1.0,0,0.0,1.0,5,84.0,0.04650571682048296,0,0.0,1.0,0,0.0,1.0,1,10.0,0.7273423527759155,2,34.0,0.5705548332465445,0,0.0,1.0,0,0.0,1.0,15,323.0
275.0,3.2,2.3925925925925924,0,0.0,0.5893998507357613,3,85.0,0.18287905916022237,0,0.0,1.0,0,0.0,0.6964306030252176,5,147.0,0.34421867332850187,0,0.0,0.9160306440955878,0,2.0,0.9078067054918424,0,0.0,1.0,5,90.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8280413738283503,0,0.0,0.8708000052570231,0,0.0,1.0,0,0.0,1.0,13,325.0
280.0,2.7674418604651163,2.259259259259259,1,1.0,0.0,1,26.0,0.3008384591653107,0,2.0,0.9608395982276525,0,0.0,1.0,2,140.0,0.32652806579672533,0,0.0,0.9383315926184707,0,40.0,0.46882464114436706,0,0.0,1.0,5,115.0,0.003341941480615226,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8364908370301456,0,0.0,0.8736688627332246,0,0.0,1.0,0,0.0,1.0,9,325.0
285.0,3.2248062015503876,2.656716417910448,1,6.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,0.7728643850752255,3,119.0,0.3110027648198929,0,0.0,0.878588756660271,2,44.0,0.038369519719019245,0,0.0,1.0,6,145.0,0.0,0,0.0,1.0,0,0.0,0.7637015619988503,0,1.0,0.8468522424149534,0,0.0,0.7317731732485941,0,0.0,1.0,0,0.0,1.0,13,346.0
290.0,3.7480916030534353,3.0869565217391304,1,11.0,0.0,1,36.0,0.0,0,0.0,0.9802507088534081,0,0.0,0.8244634504510635,4,136.0,0.30788596712624916,0,0.0,1.0,4,62.0,0.00019075640796966238,0,0.0,1.0,6,175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8640052682805003,1,5.0,0.7268699248161731,0,0.0,1.0,0,0.0,1.0,17,426.0
295.0,4.3106060606060606,3.6594202898550723,1,16.0,0.5498226193740113,1,41.0,0.0,0,0.0,1.0,0,0.0,0.8489567172504461,4,156.0,0.4063909121348364,0,0.0,1.0,4,82.0,0.1793713781257346,0,0.0,1.0,6,205.0,0.12699124344919488,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8537874559393548,1,10.0,0.7271512489932186,0,0.0,1.0,0,0.0,1.0,17,514.0
300.0,4.074626865671642,3.125,1,21.0,0.552198164988431,1,46.0,0.018370307541601984,0,0.0,1.0,0,0.0,1.0,4,176.0,0.4064422732831572,0,0.0,1.0,7,111.0,0.01027753838762915,0,0.0,1.0,2,51.0,0.1606922903852319,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8675973694295191,0,0.0,0.8882945284252173,0,0.0,1.0,0,0.0,1.0,15,410.0
