step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.8536585365853658,0.725,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,7,64.0,0.01864142802736069,0,0.0,1.0,0,0.0,1.0,7,64.0
60.0,1.4047619047619047,1.1590909090909092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,10,110.0,0.000245000668168948,0,0.0,1.0,0,0.0,1.0,10,110.0
65.0,0.2978723404255319,0.6170212765957447,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.838197174889201,4,71.0,0.03917786320930641,0,0.0,1.0,0,0.0,1.0,5,76.0
70.0,0.2,0.02,0,0.0,0.9328368153121875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7944346308157029,0,19.0,0.37255139343277477,0,0.0,1.0,0,0.0,1.0,2,41.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.7222004298642802,1,1.0,0.007622632241416351,0,0.0,1.0,0,0.0,1.0,3,25.0,0.572071857740771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8103391874488605,0,0.0,0.8184934997218558,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.0,0.05454545454545454,0,0.0,1.0,0,1.0,0.2836214142251299,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3632043251698074,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8395653813682518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.844065123343008,0,0.0,0.8726303260435243,0,0.0,1.0,0,0.0,1.0,1,46.0
85.0,0.05454545454545454,0.11864406779661017,0,0.0,0.7908204770945771,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5166515636291437,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2926332865423817,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8211013269784819,0,0.0,0.8825954987617003,0,0.0,1.0,0,0.0,1.0,3,35.0
90.0,0.1896551724137931,0.3333333333333333,0,0.0,0.8327434943630283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.41412935547376106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.0415622319134222,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7928641782330921,0,0.0,0.8854061121512602,0,0.0,1.0,0,0.0,1.0,4,52.0
95.0,0.5254237288135594,0.5873015873015873,0,0.0,1.0,0,0.0,0.6058983151772795,0,0.0,1.0,0,0.0,1.0,6,47.0,0.015805804241158742,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,15.0,0.11121687017556799,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8090137884567324,0,0.0,0.8843176519223288,0,0.0,1.0,0,0.0,1.0,9,87.0
100.0,0.9833333333333333,1.1875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,81.0,0.21106910594725448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.004143276463685848,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8106500546511908,0,0.0,0.7671573107491918,0,0.0,1.0,0,0.0,1.0,12,146.0
105.0,0.5254237288135594,0.265625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9143450107439094,0,0.0,1.0,0,39.0,0.6502025468669976,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,21.0,0.06570078655974546,0,0.0,0.989691471921145,0,0.0,1.0,0,27.0,0.8007941739435456,2,5.0,0.3967385980040875,0,0.0,1.0,0,0.0,1.0,3,92.0
110.0,0.6923076923076923,0.421875,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8147689236705892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8226500517428186,5,28.0,0.3685573668853735,0,0.0,1.0,0,0.0,1.0,5,55.0
115.0,0.46153846153846156,0.37681159420289856,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6272750640981314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.20595295881584397,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7885977505727538,0,24.0,0.6002864708198105,0,0.0,1.0,0,0.0,1.0,1,53.0
120.0,0.6470588235294118,0.5138888888888888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.7443103836354359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,8.007742493307214e-05,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7937217053800254,0,0.0,0.9209139795892038,0,0.0,1.0,0,0.0,1.0,3,20.0
125.0,1.0144927536231885,0.7916666666666666,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5080833358819614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,17.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.760106926759614,0,0.0,0.891773995722455,0,0.0,1.0,0,0.0,1.0,5,38.0
130.0,1.3972602739726028,1.0512820512820513,0,0.0,0.9249562922070179,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,24.0,0.4158260625972151,0,0.0,0.9455024921061507,0,0.0,1.0,0,0.0,1.0,2,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6984609723487293,0,0.0,0.9120013922592509,0,0.0,1.0,0,0.0,1.0,5,63.0
135.0,1.9078947368421053,1.4871794871794872,0,0.0,1.0,0,0.0,0.25813293773368595,0,0.0,1.0,0,0.0,1.0,3,39.0,0.19155252803159642,0,0.0,0.9586171475633708,0,0.0,1.0,0,0.0,1.0,2,37.0,0.0,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5160311554571841,0,0.0,0.8854032839364278,0,0.0,1.0,0,0.0,1.0,8,101.0
140.0,2.5641025641025643,2.025,0,0.0,1.0,1,4.0,5.809686580079222e-05,0,0.0,1.0,0,0.0,1.0,4,57.0,0.15347740495314877,0,0.0,0.9076145280727407,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,0,0.0,1.0,0,0.0,1.0,7,50.0,0.3995292545927515,0,0.0,0.8446430520916467,0,0.0,1.0,0,0.0,1.0,14,158.0
145.0,3.207317073170732,2.8433734939759034,0,0.0,0.8817388866471013,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,5,81.0,0.46267414279754115,0,0.0,0.8893793364980159,0,0.0,1.0,0,0.0,1.0,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,11,100.0,0.4089075324867347,0,0.0,0.8462293937320656,0,0.0,1.0,0,0.0,1.0,19,247.0
150.0,3.855421686746988,3.5952380952380953,0,0.0,0.9280196597018247,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,5,106.0,0.5030278389762464,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,0,0.0,1.0,0,0.0,1.0,11,155.0,0.45057246651926564,0,0.0,0.9168013701111704,0,0.0,1.0,0,0.0,1.0,19,342.0
155.0,2.8674698795180724,2.8255813953488373,0,0.0,0.1664705914547583,1,83.0,0.22320238704504902,0,0.0,0.927332031659239,0,0.0,1.0,6,132.0,0.3297255310144838,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.44937768215770857,0,0.0,1.0,0,2.0,0.9926478244124214,11,210.0,0.38449532653710766,0,0.0,0.8164565007557282,0,0.0,1.0,0,0.0,1.0,18,463.0
160.0,1.9770114942528736,2.4545454545454546,1,3.0,0.42227305960439904,1,24.0,0.0,0,0.0,1.0,0,0.0,1.0,5,140.0,0.2494746183378648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.03956227877721541,0,0.0,1.0,0,0.0,1.0,11,231.0,0.33678619430346923,1,5.0,0.5463926124075145,0,0.0,1.0,0,0.0,1.0,20,405.0
165.0,1.7727272727272727,1.6703296703296704,1,8.0,0.45406585997982135,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,5,163.0,0.2593826325602468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.19154331672022173,0,0.0,1.0,0,0.0,1.0,7,222.0,0.26841797143807106,0,5.0,0.5998700777812038,0,0.0,1.0,0,0.0,1.0,16,437.0
170.0,2.0,1.5376344086021505,1,13.0,0.009338118572471252,1,34.0,0.0,0,0.0,1.0,0,0.0,1.0,5,188.0,0.15821351008503662,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9230525468848808,3,21.0,0.22382367146219262,0,0.0,1.0,0,3.0,0.883090244306658,5,201.0,0.3887141971121883,0,0.0,0.9002240005231686,0,0.0,1.0,0,0.0,1.0,15,460.0
175.0,2.239130434782609,2.0,2,23.0,1.7041863434161935e-05,1,39.0,0.0,0,0.0,1.0,0,3.0,0.9950311562040112,5,213.0,0.007697318599673381,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9874006419157515,4,38.0,0.042263917569705434,0,0.0,1.0,0,0.0,1.0,4,150.0,0.44594058505287926,0,0.0,0.9463009439519677,0,0.0,1.0,0,0.0,1.0,16,466.0
180.0,1.7604166666666667,1.4516129032258065,1,10.0,0.0,0,24.0,0.3634333172230949,0,0.0,1.0,0,3.0,0.950885136797588,6,243.0,0.26217374449369996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,35.0,0.10331318509455995,0,0.0,1.0,0,0.0,1.0,0,65.0,0.55469425513472,0,0.0,0.7206173589781141,0,0.0,1.0,0,0.0,1.0,10,380.0
185.0,0.5204081632653061,1.0416666666666667,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,202.0,0.30985099508297853,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,58.0,0.007265156010211995,0,0.0,1.0,0,0.0,1.0,0,45.0,0.6753057579518844,2,6.0,0.46948645954372503,0,0.0,1.0,0,0.0,1.0,11,311.0
190.0,0.41836734693877553,0.6224489795918368,0,0.0,1.0,1,2.0,0.00019462528703283758,0,0.0,1.0,0,0.0,1.0,1,96.0,0.3912859864078092,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,90.0,0.00036334850766694314,0,0.0,1.0,0,0.0,1.0,0,43.0,0.6321180353238516,0,0.0,0.8777562556298694,0,0.0,1.0,0,0.0,1.0,9,231.0
195.0,0.7878787878787878,0.8301886792452831,0,0.0,0.9657533203668643,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.4670729231635241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,125.0,0.0,0,0.0,1.0,0,0.0,1.0,2,69.0,0.5339335199871243,0,0.0,0.8721653183976141,0,0.0,1.0,0,0.0,1.0,12,229.0
200.0,1.2525252525252526,1.320754716981132,0,0.0,1.0,1,12.0,0.0,0,0.0,0.8137024076395724,0,0.0,1.0,3,31.0,0.5747301885678529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,160.0,0.0,0,0.0,1.0,0,0.0,1.0,7,96.0,0.47328534129760497,1,1.0,0.5789833764052447,0,0.0,1.0,0,0.0,1.0,19,300.0
205.0,1.4215686274509804,1.2568807339449541,0,0.0,1.0,1,17.0,0.0,0,0.0,0.9181840121165498,0,0.0,1.0,4,47.0,0.3662362737581552,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,118.0,0.06369168947763329,0,0.0,1.0,0,0.0,1.0,10,141.0,0.4638607346084977,2,9.0,0.5911406021558688,0,0.0,1.0,0,0.0,1.0,20,332.0
210.0,1.4245283018867925,1.0825688073394495,0,0.0,1.0,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,2,46.0,0.5132103859650564,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,131.0,0.1519957072462264,0,0.0,1.0,0,0.0,1.0,6,161.0,0.4819143464406716,2,19.0,0.64345279133085,0,0.0,1.0,0,0.0,1.0,15,379.0
215.0,1.4678899082568808,0.8839285714285714,0,0.0,1.0,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,2,43.0,0.4624703165968943,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8820887140197756,5,139.0,6.9814056460181775e-06,0,0.0,0.8181490040140432,0,0.0,1.0,2,111.0,0.6007202670792139,0,0.0,0.6981878429160533,0,0.0,1.0,0,0.0,1.0,10,320.0
220.0,1.9090909090909092,0.9304347826086956,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,0,0.0,1.0,2,53.0,0.5439951836813022,0,4.0,0.9559920163563795,0,0.0,1.0,0,0.0,0.9810052916381179,5,164.0,0.09912504942897869,0,0.0,1.0,0,0.0,0.9352017921395744,0,62.0,0.5696888175276026,1,5.0,0.7222738227967993,0,0.0,1.0,0,0.0,1.0,9,320.0
225.0,2.381818181818182,1.1637931034482758,0,0.0,1.0,1,37.0,0.0,0,0.0,1.0,0,0.0,0.973924982175992,2,63.0,0.4443992929042764,0,4.0,0.9391421987907205,0,0.0,1.0,0,0.0,1.0,7,192.0,0.08200470169896652,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6607219630856943,1,10.0,0.7295700047061456,0,0.0,1.0,0,0.0,1.0,11,342.0
230.0,1.7387387387387387,0.7666666666666667,0,0.0,1.0,1,42.0,0.0,0,0.0,1.0,0,0.0,0.785967210462971,2,73.0,0.5689247345818459,0,4.0,0.8323122643534524,0,0.0,1.0,0,0.0,1.0,4,75.0,0.014679305230441642,0,0.0,1.0,0,0.0,1.0,0,31.0,0.7040299273069427,1,15.0,0.7594111733117738,0,0.0,1.0,0,0.0,1.0,8,240.0
235.0,1.2123893805309736,0.7560975609756098,0,0.0,0.9268303590849062,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7891034541490513,3,85.0,0.4676406375861424,0,0.0,0.9842435092865226,0,0.0,1.0,0,0.0,1.0,6,82.0,0.13984369720814616,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8048487547626316,1,20.0,0.7100261459993213,0,0.0,1.0,0,0.0,1.0,10,191.0
240.0,1.2456140350877194,0.9919354838709677,0,0.0,0.7445473379401856,0,0.0,0.052751588783698476,0,0.0,1.0,0,0.0,0.6462269846451317,3,100.0,0.5338559961881807,0,0.0,0.8682181500304149,0,0.0,1.0,0,0.0,0.9427041744297593,9,95.0,0.08968397636396179,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8896151194511523,0,0.0,0.6420836834230896,0,0.0,1.0,0,0.0,1.0,12,198.0
245.0,1.5811965811965811,1.4919354838709677,0,0.0,0.6714804867155902,1,5.0,0.24264320028260247,0,0.0,1.0,0,0.0,1.0,3,115.0,0.38509267332956776,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9132383237563164,10,144.0,2.1645249450835797e-06,0,0.0,1.0,0,0.0,1.0,0,5.0,0.9005323323639749,2,6.0,0.4639415752341464,0,0.0,1.0,0,0.0,1.0,16,275.0
250.0,2.008130081300813,1.9841269841269842,0,0.0,0.14676863809356602,3,18.0,6.719061475583055e-05,0,2.0,0.9604129693723006,0,0.0,1.0,3,130.0,0.4105022611039713,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,194.0,0.026262883230902326,0,0.0,1.0,0,0.0,1.0,0,5.0,0.8911670113284635,3,18.0,0.34028174702735087,0,0.0,1.0,0,0.0,1.0,19,367.0
255.0,2.105691056910569,1.5968992248062015,2,7.0,5.1478159548154755e-05,3,33.0,0.0,0,1.0,0.9423178642035962,0,0.0,1.0,1,78.0,0.487419379320575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,169.0,0.04434261298728738,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6792885508108435,3,33.0,0.3623835253915646,0,0.0,1.0,0,0.0,1.0,16,326.0
260.0,2.5080645161290325,2.023076923076923,2,17.0,0.0,1,14.0,0.0,0,0.0,1.0,0,2.0,0.9177930899433748,1,79.0,0.7021946932851273,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8115557582285486,7,156.0,0.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.717530858373411,4,50.0,0.3520352584215911,0,0.0,1.0,0,0.0,1.0,17,333.0
265.0,2.8492063492063493,2.62015503875969,2,27.0,0.30204166688758594,1,19.0,0.0,0,0.0,1.0,0,2.0,0.7778299858873187,2,87.0,0.6328892328332895,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6920650799111864,7,191.0,0.0734245518487941,0,0.0,1.0,0,0.0,1.0,3,29.0,0.6062879903697873,4,70.0,0.4117187934937892,0,0.0,1.0,0,0.0,1.0,19,425.0
270.0,3.03125,3.046875,2,37.0,0.38074231097875477,1,24.0,0.0,0,0.0,1.0,0,2.0,0.8027667920484562,2,97.0,0.3219209071810322,0,0.0,0.9778801629809838,0,2.0,0.8445552651614168,2,5.0,0.00012310617758668093,10,233.0,0.0005776099361320046,0,0.0,1.0,0,0.0,1.0,4,55.0,0.631745130063806,0,0.0,0.8822774447692832,0,0.0,1.0,0,0.0,1.0,21,455.0
275.0,3.682170542635659,3.58955223880597,3,48.0,0.014873104010534115,1,29.0,0.02868690337102082,0,0.0,1.0,0,0.0,0.7915912663121948,6,119.0,0.2660501258031214,0,0.0,0.9838197198972722,0,36.0,0.4765477357585808,2,15.0,0.0,10,283.0,2.482286175720149e-06,0,0.0,1.0,0,0.0,1.0,4,75.0,0.6393041627254561,0,0.0,0.8485471356404056,0,0.0,1.0,0,0.0,1.0,26,605.0
280.0,4.2421875,4.371212121212121,4,68.0,4.295643346947266e-06,2,39.0,0.20815612552331117,0,0.0,1.0,0,0.0,0.015021023574711138,8,152.0,0.18726842510394165,0,0.0,0.7988746639345088,2,42.0,0.045412088586868356,0,10.0,0.08797340649742741,9,304.0,0.0027103352472723345,0,0.0,1.0,0,0.0,1.0,5,96.0,0.4935047317769956,0,0.0,0.8755510232773613,0,0.0,1.0,0,0.0,1.0,30,711.0
285.0,4.0703125,3.925373134328358,4,88.0,0.0,2,49.0,0.0,0,0.0,1.0,1,5.0,0.46886018618521924,2,148.0,0.26887224595739817,0,0.0,0.9450155679584422,4,58.0,0.0007888706633327876,0,0.0,1.0,10,354.0,0.0,0,0.0,1.0,0,0.0,0.777253327383022,7,129.0,0.4516069960853162,1,2.0,0.7159315606760182,0,0.0,1.0,0,0.0,1.0,31,833.0
290.0,3.8153846153846156,4.306569343065694,4,108.0,0.0,3,62.0,6.714517600642984e-06,0,0.0,0.9056776326496158,1,10.0,0.40151429805276984,3,123.0,0.2486076583021171,0,2.0,0.9713881279017396,4,78.0,0.20244205137008844,0,0.0,1.0,10,404.0,0.0,0,0.0,1.0,0,0.0,1.0,9,167.0,0.4149251821116642,1,7.0,0.715821083163103,0,0.0,1.0,0,0.0,1.0,35,961.0
295.0,4.318181818181818,5.153284671532846,4,128.0,0.26642865742053184,3,77.0,0.0,0,0.0,1.0,1,15.0,0.4401701072183258,4,140.0,0.3494592353044174,0,2.0,0.9542971003981467,7,108.0,0.0018699540573196202,0,0.0,1.0,10,454.0,0.008370230554547449,0,0.0,1.0,0,0.0,1.0,10,219.0,0.4478458464115008,0,0.0,0.9101398800132927,0,0.0,1.0,0,0.0,1.0,39,1143.0
