step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.5471698113207547,0.2545454545454545,0,0.0,1.0,0,0.0,0.2607552514120103,0,0.0,1.0,0,0.0,1.0,4,43.0,0.41544747545974725,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,4,68.0
85.0,0.7090909090909091,0.4406779661016949,0,0.0,0.8266836966674393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,65.0,0.3976754684351511,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7928023836852254,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,5,90.0
90.0,0.9298245614035088,0.7333333333333333,0,0.0,0.8605094367814485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,90.0,0.3170955607210951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7802604396725161,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,6,117.0
95.0,1.3103448275862069,1.1904761904761905,0,0.0,1.0,0,0.0,0.5355688252246584,0,0.0,1.0,0,0.0,1.0,7,121.0,0.010453061058169049,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.10087474327883035,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939098731501427,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,10,162.0
100.0,1.8644067796610169,1.8125,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,165.0,0.16657093230890757,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.003953586339091233,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7817114458744432,0,0.0,0.7450995732453827,0,0.0,1.0,0,0.0,1.0,14,227.0
105.0,2.5689655172413794,2.515625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9311931927783135,0,0.0,1.0,9,210.0,0.32629543662172883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,66.0,1.600696636092883e-05,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8144941717916537,0,0.0,0.6670214735278849,0,0.0,1.0,0,0.0,1.0,15,303.0
110.0,1.234375,2.25,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,204.0,0.30527578025373575,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,96.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8211561950661072,0,0.0,0.8612491402224501,0,0.0,1.0,0,0.0,1.0,13,327.0
115.0,1.640625,2.0579710144927534,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,109.0,0.2531282224459673,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,126.0,0.10624057783426614,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7873628898271261,0,0.0,0.9329167217286212,0,0.0,1.0,0,0.0,1.0,13,263.0
120.0,2.073529411764706,2.493150684931507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,147.0,0.23453084640247404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,156.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.8097639698993658,0,0.0,0.8954219581969786,0,0.0,1.0,0,0.0,1.0,15,310.0
125.0,2.6231884057971016,3.054054054054054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,192.0,0.17289609115757146,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,189.0,8.529192333534378e-05,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8348853674615934,0,0.0,0.9048743129265243,0,0.0,1.0,0,0.0,1.0,16,384.0
130.0,3.0405405405405403,3.475,0,0.0,0.9778888452074658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,240.0,0.15986100000516817,0,0.0,0.9227398102567872,0,0.0,1.0,0,0.0,1.0,7,224.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8169563646143281,1,2.0,0.45924433256838315,0,0.0,1.0,0,0.0,1.0,18,469.0
135.0,3.6363636363636362,4.1625,0,0.0,1.0,0,0.0,0.09400254694291357,0,0.0,1.0,0,0.0,1.0,10,290.0,0.07312571402775526,0,0.0,0.9625691286521098,0,0.0,1.0,0,0.0,1.0,7,259.0,0.02626994225307372,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7886124936522635,2,12.0,0.5279455411902905,0,0.0,1.0,0,0.0,1.0,19,564.0
140.0,4.379746835443038,4.865853658536586,0,0.0,1.0,1,3.0,3.7795200442563656e-05,0,0.0,1.0,0,0.0,1.0,11,345.0,0.07146575185035216,0,0.0,0.9163938645473654,0,0.0,1.0,0,0.0,1.0,9,299.0,0.00025954269307475365,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7053351312388562,3,25.0,0.5008624387427949,0,0.0,1.0,0,0.0,1.0,25,677.0
145.0,5.120481927710843,5.7176470588235295,0,0.0,0.7747220892967754,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,12,405.0,0.2761185812383602,0,0.0,0.9134818794630412,0,0.0,1.0,0,0.0,1.0,9,344.0,0.0,0,0.0,1.0,0,2.0,0.9569659035406712,1,8.0,0.7054801979414448,3,40.0,0.49604973858351814,0,0.0,1.0,0,0.0,1.0,26,807.0
150.0,4.357142857142857,4.651162790697675,0,0.0,0.7907320298100684,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,12,465.0,0.2743433755681688,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,166.0,0.03216360670844875,0,0.0,1.0,0,0.0,1.0,3,19.0,0.6581510663647823,3,55.0,0.579023865853203,0,0.0,1.0,0,0.0,1.0,23,718.0
155.0,3.541176470588235,4.715909090909091,0,0.0,0.16756030269655892,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,13,527.0,0.13378297424111818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,107.0,0.05247769176749497,0,0.0,1.0,0,0.0,1.0,3,34.0,0.6874701575329641,0,0.0,0.8957043321182789,0,0.0,1.0,0,0.0,1.0,21,686.0
160.0,4.044943820224719,5.644444444444445,1,2.0,0.4785392919265255,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,17,608.0,0.04864099871717928,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,91.0,0.16293977540176288,0,0.0,1.0,0,3.0,0.8458248320648143,4,51.0,0.5444273352187001,0,0.0,0.8833807890904051,0,0.0,1.0,0,0.0,1.0,27,778.0
165.0,2.7555555555555555,3.021505376344086,1,7.0,0.4094234352795344,1,28.0,0.0,0,0.0,1.0,0,3.0,0.955546893413755,11,479.0,0.08894270056169143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,114.0,0.18141683699216501,0,0.0,1.0,0,0.0,1.0,7,80.0,0.4510940022850406,0,0.0,0.9455537057530329,0,0.0,1.0,0,0.0,1.0,25,711.0
170.0,1.9673913043478262,3.473684210526316,2,14.0,0.0008649933638669484,1,33.0,0.0,0,0.0,1.0,0,3.0,0.9945849570766065,6,414.0,0.13525455400654118,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9226419163792824,6,143.0,1.62629501917237e-06,0,0.0,1.0,0,0.0,1.0,9,121.0,0.31084724010379833,0,0.0,0.9613669522104287,0,0.0,1.0,0,0.0,1.0,24,728.0
175.0,2.6702127659574466,4.092783505154639,2,24.0,0.0,1,38.0,0.19547344860217936,0,0.0,1.0,0,0.0,1.0,3,141.0,0.204056900503763,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691545915539185,6,173.0,0.0,0,0.0,1.0,0,0.0,1.0,11,175.0,0.3342645492642365,0,0.0,0.9564436485011172,0,0.0,1.0,0,0.0,1.0,23,551.0
180.0,2.111111111111111,3.9278350515463916,2,34.0,0.0,2,47.0,4.379485718242188e-05,0,0.0,1.0,0,0.0,1.0,3,67.0,0.3819945696899905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,100.0,0.06985982932667305,0,0.0,1.0,0,0.0,1.0,11,230.0,0.3371715217947018,0,0.0,0.5204466113680397,0,0.0,1.0,0,0.0,1.0,21,478.0
185.0,2.3333333333333335,2.6464646464646466,2,44.0,0.0,1,48.0,0.0,0,0.0,1.0,0,0.0,1.0,4,85.0,0.39627407776275897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,79.0,0.0,0,0.0,1.0,0,0.0,1.0,9,248.0,0.3759599753149292,0,0.0,0.9354104389231686,0,0.0,1.0,0,0.0,1.0,20,504.0
190.0,1.7551020408163265,1.5841584158415842,2,54.0,0.0,1,53.0,0.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.4470785334994108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,101.0,8.613762451403065e-05,0,0.0,1.0,0,0.0,1.0,7,202.0,0.3673288370254597,0,0.0,0.9429005254011734,0,0.0,1.0,0,0.0,1.0,17,431.0
195.0,1.85,1.2314814814814814,2,64.0,0.3090208416105549,1,58.0,0.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.505593338144752,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,126.0,0.12507682277295265,0,0.0,1.0,0,0.0,0.9635186503752118,2,169.0,0.48608538994818173,0,0.0,0.8681338521364467,0,0.0,1.0,0,0.0,1.0,13,434.0
200.0,2.2626262626262625,1.411214953271028,3,75.0,0.001927625334718962,1,63.0,0.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.5743290524237742,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,156.0,0.05388537215390317,0,0.0,1.0,0,0.0,1.0,0,130.0,0.6630057204971644,1,2.0,0.5217921684248108,0,0.0,1.0,0,0.0,1.0,14,458.0
205.0,2.5098039215686274,1.6363636363636365,3,90.0,0.0,1,68.0,0.0,0,0.0,1.0,0,0.0,1.0,4,48.0,0.37612525400108926,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,170.0,0.12312231671099189,0,0.0,1.0,0,0.0,1.0,0,56.0,0.7489652361321789,2,10.0,0.6020226322362022,0,0.0,1.0,0,0.0,1.0,15,442.0
210.0,1.5471698113207548,1.4545454545454546,2,104.0,0.02342718467810156,0,54.0,0.4274276286594907,0,0.0,1.0,0,0.0,1.0,4,69.0,0.3660272451600908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,203.0,0.00040953050481082505,0,0.0,1.0,0,0.0,1.0,0,42.0,0.7055058616760845,0,0.0,0.9158131034753886,0,0.0,1.0,0,0.0,1.0,14,472.0
215.0,1.4311926605504588,1.0707964601769913,0,12.0,0.41201830674261863,0,0.0,1.0,0,1.0,0.8715257724349769,0,0.0,0.7663911689128471,1,52.0,0.4597063855900858,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9894733518436031,9,244.0,0.0004014924546691808,0,0.0,0.9123549177576447,0,0.0,1.0,0,29.0,0.6824394378643136,0,0.0,0.6946369500294753,0,0.0,1.0,0,0.0,1.0,10,341.0
220.0,1.690909090909091,1.3275862068965518,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9919400487585996,0,0.0,0.7004732392653076,1,38.0,0.6790654678940043,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,289.0,2.62668643600822e-06,0,0.0,1.0,0,0.0,1.0,0,29.0,0.6384085605166182,1,4.0,0.6805426237719854,0,0.0,1.0,0,0.0,1.0,11,361.0
225.0,2.027027027027027,1.7217391304347827,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9450896497954782,0,0.0,0.7341697538069726,1,43.0,0.5958855451133768,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,334.0,0.0,0,0.0,1.0,0,0.0,1.0,4,42.0,0.4798934442723576,1,9.0,0.782697220872626,0,0.0,1.0,0,0.0,1.0,15,428.0
230.0,2.3392857142857144,1.578512396694215,0,0.0,1.0,1,1.0,0.002953296468600876,0,0.0,1.0,0,0.0,0.7251023327119853,1,48.0,0.6801756306132916,0,0.0,1.0,0,0.0,0.8015306176619263,0,0.0,1.0,5,309.0,0.017722119605060257,0,0.0,1.0,0,0.0,1.0,8,73.0,0.27668622855488884,1,14.0,0.7624439592970996,0,0.0,1.0,0,0.0,1.0,16,445.0
235.0,2.4601769911504423,1.653225806451613,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.5643923916664197,0,0.0,1.0,0,0.0,0.4167721453907799,0,0.0,1.0,5,331.0,0.07173740718410183,0,0.0,1.0,0,0.0,1.0,8,103.0,0.23698397320244233,0,0.0,0.8744577008364292,0,0.0,1.0,0,0.0,1.0,15,489.0
240.0,2.719298245614035,1.72,0,0.0,0.7145841242196408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,65.0,0.6024887253801765,0,0.0,1.0,2,6.0,0.00023919341750610216,0,0.0,0.9207670294149415,5,346.0,0.10877156862863642,0,0.0,1.0,0,0.0,1.0,4,97.0,0.4615097893277563,1,2.0,0.5707320995351907,0,0.0,1.0,0,0.0,1.0,14,516.0
245.0,2.9565217391304346,2.152,0,0.0,0.6607521498305505,1,1.0,0.000522303841198401,0,0.0,1.0,0,0.0,1.0,3,76.0,0.27739017247124875,0,0.0,1.0,2,16.0,0.0,0,0.0,0.9974560250969706,8,381.0,0.00028581735750582215,0,0.0,1.0,0,2.0,0.9382190430535139,0,72.0,0.663841630262626,3,13.0,0.3719490811068042,0,0.0,1.0,0,0.0,1.0,17,561.0
250.0,3.3833333333333333,2.748031496062992,0,0.0,0.38913023197790997,3,11.0,0.0001957942554314539,0,0.0,1.0,0,1.0,0.9825963093591183,5,100.0,0.2219076048750278,0,0.0,0.9740825344735349,2,26.0,0.0,0,0.0,1.0,9,422.0,0.001253253662049926,0,0.0,1.0,0,0.0,1.0,0,23.0,0.7859888762975497,4,29.0,0.34328826019096603,0,0.0,1.0,0,0.0,1.0,23,612.0
255.0,4.0578512396694215,3.1875,1,1.0,0.004642108748297938,3,26.0,0.0,0,0.0,1.0,0,1.0,0.8035676319254903,7,131.0,0.24351299976187102,0,0.0,0.9514548730579829,2,36.0,0.0,0,0.0,1.0,9,448.0,0.03137083946602809,0,0.0,1.0,0,0.0,1.0,0,2.0,0.840089328012661,4,49.0,0.3643115425769624,0,0.0,1.0,0,0.0,1.0,26,694.0
260.0,4.4471544715447155,2.9083969465648853,2,11.0,9.262473387751587e-05,3,79.0,0.07166381430892943,0,2.0,0.9998903168438139,0,1.0,0.8546852168218617,7,166.0,0.36823568770934983,0,0.0,0.9231952130616683,2,46.0,0.0,0,2.0,0.8172313866934762,11,500.0,0.00014779192053089298,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8230363988186692,0,9.0,0.7050435667750222,0,0.0,1.0,0,0.0,1.0,25,818.0
265.0,4.341269841269841,3.1755725190839694,2,21.0,0.30204166688758594,3,89.0,0.07082795597956866,0,2.0,0.9992838791764694,0,0.0,0.6894396564036904,4,160.0,0.44123792884496615,0,0.0,0.8987246997088154,2,56.0,0.0,0,2.0,0.7614541195278379,11,555.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8604272634978288,0,0.0,0.8868391078938525,0,0.0,1.0,0,0.0,1.0,22,887.0
270.0,5.0,3.6165413533834587,2,31.0,0.38383027058429664,4,76.0,0.0,0,0.0,1.0,0,0.0,0.03935758857047285,6,164.0,0.3045521494015306,0,0.0,0.7811079259804403,2,66.0,0.0,1,4.0,0.010861229464693633,11,610.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7670574235294859,0,2.0,0.7118344985906855,0,0.0,1.0,0,0.0,1.0,26,955.0
275.0,5.507692307692308,4.144927536231884,2,41.0,0.010211364523309212,4,96.0,0.0,0,0.0,1.0,1,4.0,0.0,4,191.0,0.3279843647532838,0,0.0,0.9704352146099516,2,76.0,0.0,2,13.0,1.8395540057631698e-05,11,665.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8293630674453115,1,4.0,0.7191392490494302,0,0.0,1.0,0,0.0,1.0,27,1092.0
280.0,5.9147286821705425,4.4963503649635035,4,59.0,0.00014403724326025896,4,116.0,0.0,0,0.0,1.0,1,9.0,0.0,5,210.0,0.2646034986828368,0,0.0,1.0,2,86.0,0.0,2,23.0,0.0,8,665.0,0.018678092664780318,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8234854307108986,1,9.0,0.7516654157417141,0,0.0,1.0,0,0.0,1.0,27,1179.0
285.0,6.1171875,4.586956521739131,3,48.0,0.0,3,99.0,0.0,0,0.0,1.0,1,14.0,0.0,7,241.0,0.006925553586518408,0,0.0,1.0,2,98.0,0.3100361340085785,2,33.0,0.0,8,699.0,0.05006329525193606,0,0.0,1.0,0,0.0,0.7919287446597438,0,2.0,0.7370846994709785,1,3.0,0.5180879604011857,0,0.0,1.0,0,0.0,1.0,27,1237.0
290.0,6.623076923076923,4.810218978102189,0,21.0,0.342343991022365,3,114.0,0.0,0,0.0,1.0,1,23.0,0.5205047046960909,6,251.0,0.1331313402557959,0,0.0,1.0,3,109.0,0.0010226633483517555,2,43.0,0.0,8,725.0,0.0,0,0.0,1.0,1,1.0,0.004657578687976175,0,2.0,0.8551584179093861,3,17.0,0.5191492628567292,0,0.0,1.0,0,0.0,1.0,27,1306.0
295.0,7.465648854961832,5.287769784172662,0,0.0,0.8610092069587046,3,129.0,0.0,0,0.0,1.0,1,28.0,0.622389588663221,6,281.0,0.17162988870007523,0,0.0,1.0,4,125.0,0.0001668795327941439,2,53.0,0.0,8,765.0,0.04342776723423168,0,0.0,1.0,1,6.0,0.0,0,4.0,0.8548409806369065,3,32.0,0.5586990366836023,0,0.0,1.0,0,0.0,1.0,28,1423.0
300.0,8.404580152671755,5.942028985507246,0,0.0,0.8792591817894407,3,144.0,0.0,0,0.0,1.0,1,33.0,0.12331965367057272,7,313.0,0.2817981741264143,0,0.0,1.0,4,145.0,0.0,2,63.0,0.0,9,808.0,0.05988601308395218,0,0.0,1.0,1,11.0,0.34883409115660363,0,4.0,0.8708550392445726,3,47.0,0.5822296769735649,0,0.0,1.0,0,0.0,1.0,30,1568.0
