step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.0,0.05454545454545454,0,0.0,1.0,0,0.0,0.2607552514120103,0,0.0,1.0,0,0.0,1.0,1,20.0,0.3725972470160589,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,1,45.0
85.0,0.05454545454545454,0.11864406779661017,0,0.0,0.8266836966674393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.50756960897776,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7931905691025883,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,3,38.0
90.0,0.20689655172413793,0.3333333333333333,0,0.0,0.8605094367814485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.4017216238378602,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7805708122243439,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,5,53.0
95.0,0.5423728813559322,0.5555555555555556,0,0.0,1.0,0,0.0,0.5355688252246584,0,0.0,1.0,0,0.0,1.0,4,48.0,0.05985761846582892,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.11827002425280708,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7939529817188364,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,7,89.0
100.0,1.0166666666666666,1.0625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,78.0,0.21034093069704984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.004611869491421054,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8029549356661002,0,0.0,0.7373655359109299,0,0.0,1.0,0,0.0,1.0,12,141.0
105.0,0.7966101694915254,0.84375,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8525352690308371,0,0.0,1.0,0,19.0,0.7118673486716303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,1.0905600648634146e-05,0,0.0,0.989691471921145,0,0.0,1.0,0,27.0,0.8317186249522859,0,0.0,0.6681750187033658,0,0.0,1.0,0,0.0,1.0,6,113.0
110.0,1.0307692307692307,1.15625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7981149195758525,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,97.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8177537980966414,0,0.0,0.8492821538646494,0,0.0,1.0,0,0.0,1.0,6,124.0
115.0,1.4,1.3623188405797102,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6174964903879946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,127.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8030164683080285,0,0.0,0.9302865389997041,0,0.0,1.0,0,0.0,1.0,7,158.0
120.0,1.0588235294117647,0.4583333333333333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7042823954617448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.04555363706536132,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7908366608204271,0,0.0,0.8998118967517877,0,0.0,1.0,0,0.0,1.0,3,70.0
125.0,0.8840579710144928,0.6388888888888888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,15.0,0.5294066249877786,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.08162476575362375,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7954945209247211,0,0.0,0.9242163821968806,0,0.0,1.0,0,0.0,1.0,5,36.0
130.0,0.8767123287671232,0.7692307692307693,0,0.0,0.9405607370643422,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5676147770557268,0,0.0,0.9431810976366881,0,0.0,1.0,0,0.0,1.0,3,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8066458392182404,0,0.0,0.9395320002830729,0,0.0,1.0,0,0.0,1.0,3,34.0
135.0,1.105263157894737,1.0256410256410255,0,0.0,1.0,0,0.0,0.1197336828490378,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5828998361621184,0,0.0,0.9940575671512504,0,0.0,1.0,0,0.0,1.0,3,43.0,0.006178735959304294,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8392782967576078,0,0.0,0.8615807826476516,0,0.0,1.0,0,0.0,1.0,3,45.0
140.0,1.5256410256410255,1.325,0,0.0,1.0,1,5.0,5.507598219009574e-05,0,0.0,1.0,0,0.0,1.0,1,4.0,0.49495534172163974,0,0.0,0.9394456360323584,0,0.0,1.0,0,0.0,1.0,4,63.0,2.1310142344908155e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6906997299017662,0,0.0,0.8609751990419979,0,0.0,1.0,0,0.0,1.0,6,74.0
145.0,1.5731707317073171,1.1325301204819278,0,0.0,0.9036171773380068,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,1,9.0,0.7332176667587986,0,0.0,0.8609391543733121,0,0.0,1.0,0,0.0,1.0,0,20.0,0.14412903674764713,0,0.0,1.0,0,0.0,1.0,3,12.0,0.58161997547848,0,0.0,0.8709755618271349,0,0.0,1.0,0,0.0,1.0,5,51.0
150.0,1.7349397590361446,1.2023809523809523,0,0.0,0.8814831604427589,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.8088256274233042,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.40219525279525764,0,0.0,1.0,0,0.0,1.0,2,23.0,0.6289643484252723,0,0.0,0.8708641070879656,0,0.0,1.0,0,0.0,1.0,4,59.0
155.0,1.7951807228915662,1.244186046511628,0,0.0,0.40694131440977427,0,0.0,0.2412474411487008,0,0.0,0.9546846230262925,0,0.0,1.0,2,20.0,0.5666493942710071,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.4812733265302382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8175483395743074,0,0.0,0.812457364466688,0,0.0,1.0,0,0.0,1.0,3,27.0
160.0,2.0229885057471266,1.6477272727272727,0,0.0,0.763476671437404,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,32.0,0.21466367360016703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.431973517176341,0,0.0,1.0,0,3.0,0.9375799250698885,0,0.0,0.8451246062537273,2,6.0,0.5504305052604053,0,0.0,1.0,0,0.0,1.0,7,52.0
165.0,1.9659090909090908,1.89010989010989,0,0.0,0.9748307282293176,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9400247281728825,0,0.0,0.6895364708151485,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.14747480202739355,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8115284549612193,0,8.0,0.6083554293370861,0,0.0,1.0,0,0.0,1.0,4,37.0
170.0,2.2555555555555555,1.881720430107527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.994624519842893,0,0.0,0.9364504355762415,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9180409145557471,4,36.0,0.0010122664347131706,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8285938851020258,0,0.0,0.9333436896507425,0,0.0,1.0,0,0.0,1.0,4,39.0
175.0,2.5760869565217392,2.0736842105263156,0,0.0,1.0,0,0.0,0.37597242786831464,0,0.0,1.0,0,0.0,1.0,0,0.0,0.828605235196519,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9131570247162395,4,56.0,0.007475789910754472,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8729896761256986,0,0.0,0.953257292513998,0,0.0,1.0,0,0.0,1.0,4,56.0
180.0,1.2708333333333333,1.568421052631579,0,0.0,1.0,1,3.0,0.00034032161614244125,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6525814034542387,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,87.0,0.0003610237817033863,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8864329320443591,0,0.0,0.5285219677917639,0,0.0,1.0,0,0.0,1.0,9,94.0
185.0,0.7551020408163265,0.7525773195876289,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5727684729057775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,122.0,0.11991255212695155,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8335956295436256,2,9.0,0.46946427525520024,0,0.0,1.0,0,0.0,1.0,12,149.0
190.0,1.0612244897959184,0.898989898989899,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6274488514528873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,157.0,0.0018379443150081593,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8908239832392638,2,19.0,0.5637887667503251,0,0.0,1.0,0,0.0,1.0,11,198.0
195.0,1.23,0.9811320754716981,0,0.0,0.9389375259686549,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,2,14.0,0.5321937833461957,0,0.0,0.9842036205385223,0,0.0,1.0,0,0.0,1.0,8,197.0,0.030654164361632756,0,0.0,0.9340302003640631,0,0.0,0.9635186503752118,0,24.0,0.8562801699946785,0,0.0,0.8977479958033705,0,0.0,1.0,0,0.0,1.0,11,253.0
200.0,0.88,0.6132075471698113,0,0.0,1.0,1,23.0,0.06212885574754043,0,0.0,1.0,0,0.0,1.0,3,29.0,0.583712443815038,0,0.0,0.965722314258725,0,0.0,1.0,0,0.0,1.0,5,118.0,0.056617003861610886,0,0.0,1.0,0,0.0,1.0,0,29.0,0.8726340641309857,1,3.0,0.6128971916020636,0,0.0,1.0,0,0.0,1.0,10,202.0
205.0,1.2549019607843137,0.9259259259259259,0,0.0,1.0,1,28.0,0.0,0,2.0,0.9345991443109412,0,0.0,1.0,4,48.0,0.3777123058818337,0,0.0,0.9377324217789108,0,0.0,1.0,0,0.0,1.0,6,121.0,0.13400238106692208,0,0.0,1.0,0,0.0,1.0,1,30.0,0.7752224451712926,2,10.0,0.5862894897397092,0,0.0,1.0,0,0.0,1.0,14,239.0
210.0,1.6226415094339623,1.3333333333333333,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,4,69.0,0.3540791603374705,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433640360239717,8,154.0,1.991743495951994e-05,0,0.0,1.0,0,0.0,1.0,1,35.0,0.7832591920687605,2,20.0,0.6126230106890842,0,0.0,1.0,0,0.0,1.0,16,311.0
215.0,1.9814814814814814,1.7207207207207207,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.921433482127394,5,94.0,0.22731306104142268,0,0.0,0.7813478252252265,0,0.0,1.0,0,0.0,0.799959057862345,8,194.0,0.02994948558362644,0,0.0,0.9923546952297484,0,0.0,1.0,2,42.0,0.6197085200099915,2,30.0,0.48177797241239606,0,0.0,1.0,0,0.0,1.0,18,398.0
220.0,2.4220183486238533,2.043859649122807,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.7748275707854556,7,128.0,0.24488885369244745,0,0.0,0.932918463154198,0,0.0,1.0,0,0.0,1.0,9,238.0,0.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.621296410680247,0,2.0,0.5305178115386171,0,0.0,1.0,0,0.0,1.0,21,470.0
225.0,2.0,1.3859649122807018,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.751754643605859,7,125.0,0.19727007505734578,0,0.0,1.0,0,0.0,0.9868705373849204,0,0.0,1.0,4,92.0,0.023418456665883845,0,0.0,1.0,0,0.0,1.0,4,79.0,0.5312849026329826,1,4.0,0.7582678768712942,0,0.0,1.0,0,0.0,1.0,17,348.0
230.0,1.8636363636363635,1.1833333333333333,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4741049650894684,8,162.0,0.2438170632721114,0,0.0,1.0,0,0.0,0.760843272196443,0,0.0,1.0,4,110.0,0.06897348262644314,0,0.0,1.0,0,0.0,0.7541996664204019,6,83.0,0.3528030781952646,2,11.0,0.6229583271485039,0,0.0,1.0,0,0.0,1.0,20,366.0
235.0,2.2142857142857144,1.319672131147541,0,0.0,0.8751440457114072,0,0.0,1.0,0,0.0,1.0,0,0.0,0.41847895399136553,9,203.0,0.23024023460939846,0,0.0,1.0,0,2.0,0.949403779098597,0,0.0,1.0,5,105.0,0.01734442441576597,0,0.0,1.0,0,0.0,1.0,3,59.0,0.41869406818136906,2,21.0,0.6169535289003204,0,0.0,1.0,0,0.0,1.0,19,390.0
240.0,2.857142857142857,1.6991869918699187,0,0.0,0.7802426044748342,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,248.0,0.2636039226415659,0,0.0,1.0,0,3.0,0.9456193935284878,0,0.0,1.0,7,137.0,8.797963662864777e-06,0,0.0,1.0,0,0.0,1.0,0,45.0,0.6480889066230769,2,33.0,0.337138845551117,0,0.0,1.0,0,0.0,1.0,18,466.0
245.0,3.2956521739130435,2.268292682926829,0,0.0,0.6475300064764306,0,0.0,0.12147277067170476,0,0.0,1.0,0,0.0,1.0,11,297.0,0.13262033583617622,0,0.0,1.0,0,0.0,1.0,0,0.0,0.943945484972671,7,172.0,0.08790759714009819,0,0.0,1.0,0,0.0,1.0,0,12.0,0.8464826015957455,4,47.0,0.3030908074372563,0,0.0,1.0,0,0.0,1.0,22,528.0
250.0,2.55,1.9758064516129032,0,0.0,0.18216750420547975,3,10.0,0.00020881864789822058,0,0.0,1.0,0,0.0,0.9895262334173707,13,358.0,0.11537891817655671,0,0.0,1.0,0,6.0,0.9685572681702308,0,0.0,1.0,3,116.0,0.09934741900496018,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8543255734205739,1,5.0,0.45870932356511385,0,0.0,1.0,0,0.0,1.0,20,498.0
255.0,1.3636363636363635,1.2777777777777777,2,5.0,0.0003974719491956198,1,8.0,0.0,0,0.0,1.0,0,0.0,0.8013410977089329,7,256.0,0.211936240308096,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,75.0,0.08831001347445774,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8911572244318942,1,6.0,0.6636398890531799,0,0.0,1.0,0,0.0,1.0,17,353.0
260.0,1.6341463414634145,1.2868217054263567,2,15.0,0.0,1,13.0,0.0,0,0.0,1.0,0,0.0,0.7995718461857749,3,96.0,0.46929082631353464,0,0.0,1.0,0,0.0,1.0,0,14.0,0.9039720607626927,6,98.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8504431547530941,2,13.0,0.5216331805176825,0,0.0,1.0,0,0.0,1.0,14,252.0
265.0,2.088,1.697674418604651,2,25.0,0.3293232201186926,1,18.0,0.05698911512798177,0,0.0,1.0,0,0.0,0.5744902934298947,3,59.0,0.5981007789128576,0,0.0,0.9618061550523491,0,0.0,1.0,0,14.0,0.43409416973912196,6,128.0,0.12180268624597883,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8760285011255817,2,23.0,0.551444264715971,0,0.0,1.0,0,0.0,1.0,14,269.0
270.0,2.5426356589147288,2.146153846153846,2,35.0,0.44021966451414185,2,26.0,0.0,0,0.0,1.0,0,0.0,0.05517957830874959,3,74.0,0.32706369912707955,0,0.0,1.0,0,2.0,0.7601341761968947,2,20.0,0.0003335335511968349,6,158.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8226347988134048,2,33.0,0.5727025903673207,0,0.0,1.0,0,0.0,1.0,17,350.0
275.0,2.62015503875969,1.873134328358209,4,48.0,0.0005547830157441023,2,36.0,0.0,0,0.0,1.0,1,3.0,0.0,6,103.0,0.30039416795566437,0,0.0,0.8740756447081824,0,2.0,0.17154249410109093,2,30.0,0.0,3,106.0,0.0644329956651204,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8383440831678438,0,0.0,0.8596725782932911,0,0.0,1.0,0,0.0,1.0,18,330.0
280.0,3.296875,2.511278195488722,4,68.0,0.0,2,46.0,0.0,0,0.0,1.0,1,8.0,0.0,6,133.0,0.2232286497755721,0,0.0,0.9450155679584422,4,15.0,0.1034400751864301,2,40.0,0.0,3,85.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7350260201257152,0,0.0,0.9211198158797167,0,0.0,1.0,0,0.0,1.0,22,397.0
285.0,3.8174603174603177,2.9776119402985075,4,88.0,0.0,1,52.0,0.10949834907047225,0,0.0,1.0,1,13.0,0.3782648408577215,5,145.0,0.22571920182845107,0,2.0,0.9291442581260391,5,39.0,0.008388914606610124,2,50.0,0.0,3,100.0,0.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.7486149569555872,0,0.0,0.686890509922002,0,0.0,1.0,0,0.0,1.0,23,500.0
290.0,4.2890625,3.398496240601504,4,108.0,0.0,2,48.0,0.0,0,0.0,1.0,0,0.0,0.8778927821646246,8,178.0,0.11038133119184435,0,2.0,0.9711879513950895,0,12.0,0.05801514699368694,2,60.0,0.0,3,115.0,0.0,0,0.0,1.0,0,0.0,1.0,2,21.0,0.648760966770418,1,5.0,0.7102856209678604,0,0.0,1.0,0,0.0,1.0,22,549.0
295.0,5.047244094488189,4.029629629629629,4,128.0,0.18266706062162077,2,58.0,0.0,0,0.0,1.0,0,0.0,0.8649488473334127,8,218.0,0.13281074080615154,0,2.0,0.7027004368656947,0,0.0,1.0,2,70.0,0.0,3,130.0,0.14392054905791335,0,0.0,1.0,0,0.0,1.0,5,44.0,0.6050858591611825,1,10.0,0.7583330487173814,0,0.0,1.0,0,0.0,1.0,25,660.0
300.0,4.891472868217054,4.613636363636363,4,148.0,0.14660766809604667,2,68.0,0.0,0,2.0,0.9455539834272488,0,0.0,1.0,9,261.0,0.22147900364762976,0,0.0,0.83406465566386,0,0.0,1.0,0,45.0,0.1498845159212029,4,103.0,0.0011542963257546814,0,0.0,1.0,0,0.0,1.0,6,71.0,0.45443968560337383,0,0.0,0.8714504723262287,0,0.0,1.0,0,0.0,1.0,25,698.0
