step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,0.8048780487804879,1.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,110.0,0.3145493631281283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,9,173.0
60.0,0.11904761904761904,0.36363636363636365,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,36.0,0.6655159519612235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,43.0,0.051642067958311444,0,0.0,1.0,0,0.0,1.0,4,79.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9233094977538966,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8489383862076341,0,10.0,0.3433650417397761,0,0.0,1.0,0,0.0,1.0,0,10.0
70.0,0.02,0.04,0,0.0,0.931360579039945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,3.0,0.6563778782528827,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7871792093297495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,14.0
75.0,0.1346153846153846,0.13725490196078433,0,0.0,0.8152779908883058,1,1.0,0.007098726896503279,0,0.0,1.0,0,0.0,1.0,2,13.0,0.5120358434275515,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8130919851575837,0,0.0,0.8543218877287345,0,0.0,1.0,0,0.0,1.0,3,39.0
80.0,0.39622641509433965,0.32727272727272727,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,6,30.0,0.28783259791642946,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8426326783202938,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8163928765869131,0,0.0,0.8608971905868285,0,0.0,1.0,0,0.0,1.0,7,61.0
85.0,0.8363636363636363,0.711864406779661,1,5.0,0.5762267153783833,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,7,64.0,0.33823351150339137,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7102609101239997,0,0.0,0.14799577127805227,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7981219592445554,0,0.0,0.8636437737813365,0,0.0,1.0,0,0.0,1.0,9,105.0
90.0,1.2241379310344827,1.1833333333333333,2,11.0,0.2981325898368672,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,7,99.0,0.17361054573532061,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,3.0,0.046295029620302,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7819684859865502,0,0.0,0.9188475989424545,0,0.0,1.0,0,0.0,1.0,11,154.0
95.0,1.8305084745762712,1.8412698412698412,4,24.0,0.0018231228525938965,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,10,145.0,0.002376352188048982,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.11548134602597863,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7945739180105925,0,0.0,0.8722599678861782,0,0.0,1.0,0,0.0,1.0,18,231.0
100.0,2.6333333333333333,2.703125,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,11,199.0,0.14339320953827478,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.011234841577831946,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8251614031796455,0,0.0,0.7350433403329285,0,0.0,1.0,0,0.0,1.0,21,332.0
105.0,1.4166666666666667,2.0153846153846153,4,64.0,0.0,0,26.0,0.302059073961728,0,0.0,1.0,0,0.0,1.0,4,123.0,0.4168182204642908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,66.0,0.0,0,0.0,0.8680423837237645,0,0.0,1.0,0,26.0,0.8274847189287212,2,6.0,0.4206916259595361,0,0.0,1.0,0,0.0,1.0,16,311.0
110.0,0.21212121212121213,0.5230769230769231,0,28.0,0.218048693327916,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,41.0,0.606323785308023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,56.0,0.11326532283965292,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8245331264894397,0,10.0,0.5916526390598025,0,0.0,1.0,0,0.0,1.0,2,161.0
115.0,0.12121212121212122,0.6857142857142857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,40.0,0.490385190117584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.27791082604134637,0,0.0,1.0,0,0.0,1.0,0,26.0,0.8007528063064219,0,0.0,0.8784414959109055,0,0.0,1.0,0,0.0,1.0,3,67.0
120.0,0.36231884057971014,0.8648648648648649,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,50.0,0.535151285797354,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,8.0,4.344855257684592e-06,0,0.0,1.0,0,0.0,1.0,0,15.0,0.7439802450701474,0,0.0,0.8748176380879774,0,0.0,1.0,0,0.0,1.0,4,73.0
125.0,0.6857142857142857,1.2432432432432432,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,61.0,0.4194598826575568,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7687707711720173,0,0.0,0.9168410033977343,0,0.0,1.0,0,0.0,1.0,5,84.0
130.0,0.5753424657534246,1.3291139240506329,0,0.0,0.9158587373206427,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,76.0,0.346649585567435,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,1,8.0,0.6895786352803259,0,0.0,0.9532877506139507,0,0.0,1.0,0,0.0,1.0,6,112.0
135.0,0.75,1.1025641025641026,0,0.0,1.0,0,0.0,0.27659935919912776,0,0.0,1.0,0,0.0,1.0,4,95.0,0.16290531547766754,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,15.0,0.283906404532585,0,0.0,1.0,0,0.0,1.0,4,22.0,0.4865664621859031,0,0.0,0.8299603598052424,0,0.0,1.0,0,0.0,1.0,8,132.0
140.0,0.8589743589743589,1.2375,0,0.0,1.0,1,2.0,0.000202142488318906,0,0.0,1.0,0,0.0,1.0,5,119.0,0.12301379258805696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,38.0,0.4652218492054442,1,2.0,0.6881798492389121,0,0.0,1.0,0,0.0,1.0,14,161.0
145.0,1.0,1.3614457831325302,0,0.0,0.9289504414280653,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,6,149.0,0.4104580816236849,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,42.0,0.5029390408227421,1,7.0,0.6780277791440944,0,0.0,1.0,0,0.0,1.0,9,205.0
150.0,1.2682926829268293,1.4880952380952381,0,0.0,0.9001824500897303,1,12.0,0.0,0,2.0,0.9556064649421419,0,0.0,1.0,6,179.0,0.462925154985514,0,0.0,0.9518060751132938,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9996948338912967,0,0.0,1.0,0,2.0,0.9778480335411524,0,30.0,0.6886237231530563,1,12.0,0.715520730594489,0,0.0,1.0,0,0.0,1.0,8,237.0
155.0,1.5542168674698795,1.8372093023255813,0,0.0,0.12916820731491963,1,17.0,0.0,0,0.0,0.9765444738199841,0,0.0,1.0,7,211.0,0.2279529901553954,0,0.0,0.9661688034156328,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5705402736152585,0,0.0,1.0,0,0.0,1.0,1,11.0,0.7473483411500539,1,17.0,0.6566569155783464,0,0.0,1.0,0,0.0,1.0,10,256.0
160.0,2.0229885057471266,2.4204545454545454,1,5.0,0.4179080617747696,1,22.0,0.0,0,0.0,0.8216269069867786,0,0.0,1.0,10,257.0,0.1406241829614734,0,0.0,0.9347514191036224,0,0.0,1.0,0,0.0,1.0,3,12.0,0.13707851864495332,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7442116866569434,3,27.0,0.463082180298323,0,0.0,1.0,0,0.0,1.0,18,324.0
165.0,2.272727272727273,2.8461538461538463,1,10.0,0.37905800556556196,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,12,308.0,0.13779370435073393,0,0.0,0.853166862255315,0,0.0,1.0,0,0.0,1.0,7,36.0,0.16159731254914625,0,0.0,1.0,0,3.0,0.9616231257444051,0,1.0,0.7476613001198493,5,46.0,0.3419587864050795,0,0.0,1.0,0,0.0,1.0,26,431.0
170.0,2.8222222222222224,3.1702127659574466,2,16.0,0.00030613674210204896,1,32.0,0.0,0,0.0,1.0,0,3.0,0.9450853545692354,12,368.0,0.05841343571294132,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561846645666474,9,75.0,0.00018812812774975516,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6615048644593663,0,16.0,0.6520642272115827,0,0.0,1.0,0,0.0,1.0,24,511.0
175.0,3.6129032258064515,3.979381443298969,2,26.0,0.0,1,37.0,0.0,0,0.0,1.0,0,3.0,0.936257522464426,13,433.0,0.0010541931638092278,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9276937150394255,9,120.0,0.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5187987775173887,0,0.0,0.926168503357044,0,0.0,1.0,0,0.0,1.0,28,629.0
180.0,3.5918367346938775,4.783505154639175,1,35.0,0.04961469576072723,0,0.0,0.320413889676385,0,0.0,1.0,0,0.0,1.0,14,503.0,0.11940728373496873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,165.0,0.0,0,0.0,1.0,0,0.0,1.0,5,34.0,0.4737593855139159,1,1.0,0.5036578791491721,0,0.0,1.0,0,0.0,1.0,30,738.0
185.0,3.13,3.95959595959596,0,0.0,1.0,1,1.0,0.0027071731253296614,0,0.0,1.0,0,0.0,1.0,8,442.0,0.22528503373317946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,136.0,0.028326654669228624,0,0.0,1.0,0,0.0,1.0,6,66.0,0.5126113828915398,2,9.0,0.4505329364490094,0,0.0,1.0,0,0.0,1.0,23,654.0
190.0,2.67,4.069306930693069,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,9,424.0,0.21184718685745038,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,165.0,0.10318150224689318,0,0.0,1.0,0,0.0,1.0,4,86.0,0.5204495345182294,2,19.0,0.5727427236187843,0,0.0,1.0,0,0.0,1.0,23,700.0
195.0,3.127450980392157,3.7155963302752295,0,0.0,0.9301367489965798,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,9,469.0,0.2652753469925176,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,182.0,0.0,0,0.0,1.0,0,0.0,1.0,2,78.0,0.657590426956811,0,0.0,0.8493114904765857,0,0.0,1.0,0,0.0,1.0,19,740.0
200.0,3.7524752475247523,4.212962962962963,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,9,514.0,0.2749391301031003,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,217.0,0.11764148214563255,0,0.0,1.0,0,2.0,0.9488895950994853,0,32.0,0.7854115766278482,1,1.0,0.7036518056538029,0,0.0,1.0,0,0.0,1.0,18,782.0
205.0,4.174757281553398,4.063063063063063,0,0.0,1.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,11,564.0,0.14174261183071601,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,253.0,0.156463847632285,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8587199318875058,2,9.0,0.580557957960998,0,0.0,1.0,0,0.0,1.0,22,875.0
210.0,2.878504672897196,1.8818181818181818,0,0.0,1.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,8,388.0,0.24766558813434347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,147.0,0.04553852555870162,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8741580876867482,2,19.0,0.618807302386364,0,0.0,1.0,0,0.0,1.0,15,608.0
215.0,1.834862385321101,0.911504424778761,0,0.0,1.0,1,31.0,0.0,0,0.0,1.0,0,0.0,1.0,3,249.0,0.2735180824344496,0,0.0,1.0,0,0.0,1.0,0,1.0,0.799959057862345,5,148.0,0.003116852209492115,0,0.0,0.9706643784668789,0,0.0,1.0,0,28.0,0.8601230407208781,3,30.0,0.5169193011537365,0,0.0,1.0,0,0.0,1.0,12,487.0
220.0,1.7636363636363637,0.8017241379310345,0,0.0,1.0,1,36.0,0.0,0,0.0,1.0,0,0.0,0.7272038288485276,3,135.0,0.42065933737678673,0,0.0,0.9342869907000948,0,0.0,1.0,0,1.0,0.614428797943093,5,168.0,0.0,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8805584994469623,0,4.0,0.6092687539072432,0,0.0,1.0,0,0.0,1.0,9,372.0
225.0,2.18018018018018,0.9230769230769231,0,0.0,1.0,1,41.0,0.0,0,3.0,0.865482675427809,0,0.0,0.8142365503971858,4,89.0,0.33864000657900806,0,0.0,0.9185199753958806,0,0.0,1.0,0,0.0,1.0,5,193.0,0.11031087146355745,0,0.0,1.0,0,0.0,1.0,0,24.0,0.8537126806933406,0,0.0,0.8808518332894474,0,0.0,1.0,0,0.0,1.0,10,350.0
230.0,2.1964285714285716,1.0819672131147542,0,0.0,1.0,0,0.0,1.0,0,0.0,0.988894607223614,0,0.0,0.7486743516548429,5,84.0,0.248160371215524,0,0.0,0.9182261334352853,0,0.0,1.0,0,0.0,1.0,8,226.0,0.000977984749474223,0,0.0,1.0,0,0.0,1.0,0,22.0,0.8563291438919307,0,0.0,0.8981121095684628,0,0.0,1.0,0,0.0,1.0,13,332.0
235.0,2.1150442477876106,1.3629032258064515,0,0.0,0.9690177053036123,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8216147754886517,5,59.0,0.3456660491455405,0,0.0,0.7797574642544787,0,0.0,1.0,0,0.0,1.0,8,266.0,0.06106318917370372,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8794202354324926,0,26.0,0.6508287973225483,0,0.0,1.0,0,0.0,1.0,13,354.0
240.0,2.5304347826086957,1.816,0,0.0,0.6938983649807686,1,2.0,4.089339716169727e-05,0,0.0,1.0,0,0.0,1.0,5,84.0,0.38554840875502155,0,0.0,0.9606976769182889,0,0.0,1.0,0,0.0,1.0,11,317.0,0.0018522317262848356,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9019390682670095,2,35.0,0.41931699640888875,0,0.0,1.0,0,0.0,1.0,19,438.0
245.0,3.1538461538461537,2.338582677165354,0,0.0,0.6496419710554532,1,7.0,0.009636631591570455,0,0.0,0.8658596154215541,0,0.0,1.0,6,110.0,0.26584138293094484,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9782474282930983,12,377.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8486643555604175,2,45.0,0.48378441299463815,0,0.0,1.0,0,0.0,1.0,21,540.0
250.0,3.5289256198347108,2.8125,0,0.0,0.2266077753161465,3,18.0,0.00044533483883518987,0,0.0,1.0,0,0.0,1.0,8,146.0,0.17365160980219171,0,0.0,1.0,0,2.0,0.8805643785327248,0,0.0,1.0,12,437.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8740284902259068,1,2.0,0.5333839791674592,0,0.0,1.0,0,0.0,1.0,24,606.0
255.0,4.139344262295082,3.2615384615384615,2,3.0,0.0013498120198158288,3,33.0,0.0,0,0.0,0.9356869208135623,0,2.0,0.9003720154565917,10,191.0,0.24057395377973975,0,0.0,1.0,0,15.0,0.7229856153610594,0,0.0,1.0,12,499.0,0.07266011961559514,0,0.0,1.0,0,0.0,1.0,1,2.0,0.769694309119507,1,7.0,0.6081456383843447,0,0.0,1.0,0,0.0,1.0,29,752.0
260.0,3.292682926829268,2.3587786259541983,2,13.0,3.430205783552301e-06,3,48.0,0.0,0,0.0,1.0,0,2.0,0.7672364624804748,3,135.0,0.42366723217595903,0,0.0,1.0,0,0.0,0.7483139569809396,0,0.0,0.9965999725725514,6,385.0,0.0463140043949572,0,0.0,1.0,0,0.0,1.0,1,7.0,0.8134370403167196,2,16.0,0.5395461618374189,0,0.0,1.0,0,0.0,1.0,17,606.0
265.0,3.5555555555555554,2.8244274809160306,2,23.0,0.317567663764499,3,63.0,0.0,0,0.0,1.0,0,2.0,0.794775247326987,3,57.0,0.5693065222813655,0,0.0,0.9358791146999544,0,0.0,1.0,0,0.0,0.996317903309319,6,375.0,0.004859062199645386,0,0.0,1.0,0,0.0,1.0,1,15.0,0.7751737892141031,2,26.0,0.5715375380350395,0,0.0,1.0,0,0.0,1.0,17,561.0
270.0,3.946564885496183,3.227272727272727,2,33.0,0.3935229309179127,3,81.0,0.19245775192231446,0,0.0,1.0,0,0.0,0.6604269538610226,3,72.0,0.38235798442980773,0,0.0,0.9226907982651824,0,0.0,0.7100706405578602,0,0.0,1.0,7,409.0,0.01906642997825556,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8617394796721609,2,36.0,0.543939684071907,0,0.0,1.0,0,0.0,1.0,17,635.0
275.0,4.353383458646617,3.5144927536231885,2,43.0,0.010715677091519328,4,98.0,2.7412491637849607e-05,0,0.0,1.0,1,2.0,0.0,6,93.0,0.2863977447191822,0,0.0,0.9787170992494402,0,0.0,0.015750406888964157,0,0.0,1.0,8,449.0,1.3128394829712559e-06,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8949246670074006,0,0.0,0.851226087900937,0,0.0,1.0,0,0.0,1.0,21,689.0
280.0,4.734848484848484,3.934306569343066,3,34.0,0.00018381989967201654,3,86.0,0.0,0,0.0,1.0,1,7.0,0.0,6,123.0,0.22274932644051376,0,0.0,0.851027707363157,1,6.0,0.42073696261254506,0,0.0,0.7863122350318047,8,489.0,0.00448853310145884,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8709325210518697,0,2.0,0.8719394941571239,0,0.0,1.0,0,0.0,1.0,22,751.0
285.0,4.8106060606060606,3.264705882352941,0,5.0,0.3364104993507638,3,101.0,0.0,0,0.0,1.0,1,12.0,0.0,3,98.0,0.19839806820461633,0,0.0,1.0,2,13.0,5.31267502966727e-05,0,0.0,0.947231833533553,7,454.0,5.592906711119535e-05,0,0.0,1.0,0,0.0,0.9780418198599389,0,4.0,0.8516139639450274,2,6.0,0.5529544886698858,0,0.0,1.0,0,0.0,1.0,18,693.0
290.0,5.488721804511278,3.557142857142857,0,0.0,1.0,3,116.0,0.0,0,0.0,1.0,1,17.0,0.48239736154256024,4,48.0,0.2915725378051436,0,0.0,1.0,2,25.0,0.28400056844225247,1,1.0,0.003036972689408569,7,489.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8963312436139484,3,21.0,0.5680129754377578,0,0.0,1.0,0,0.0,1.0,21,720.0
295.0,6.25,4.217391304347826,0,0.0,0.9263067924248364,3,131.0,0.0,0,0.0,1.0,1,22.0,0.378904786637208,4,53.0,0.400027897443715,0,0.0,1.0,3,39.0,0.20445928909567518,1,6.0,0.0,7,524.0,0.04480784646431475,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9052306011600428,3,36.0,0.5550884740363797,0,0.0,1.0,0,0.0,1.0,22,818.0
