step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652456526712545,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,31.0,0.3021723523666894,0,0.0,1.0,0,0.0,1.0,6,31.0
55.0,0.8536585365853658,0.8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9093197818897885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8504391120448954,8,67.0,0.023193214829858082,0,0.0,1.0,0,0.0,1.0,8,67.0
60.0,0.11904761904761904,0.4090909090909091,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9082667304438065,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8709338845995251,4,59.0,0.07206721499206348,0,0.0,1.0,0,0.0,1.0,4,59.0
65.0,0.0,0.0,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927007858812174,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8477184429991336,0,10.0,0.34712946958711155,0,0.0,1.0,0,0.0,1.0,0,10.0
70.0,0.0,0.04,0,0.0,0.9230144445603089,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5177336120074364,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.8185421418628271,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,13.0
75.0,0.17307692307692307,0.23529411764705882,0,0.0,0.7334012839167493,1,1.0,0.004037327199009382,0,0.0,1.0,0,0.0,1.0,4,20.0,0.4175022360363224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8261277013819317,0,0.0,0.8697010699426396,0,0.0,1.0,0,0.0,1.0,5,46.0
80.0,0.5471698113207547,0.509090909090909,1,2.0,0.0,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,7,45.0,0.22632248213491724,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374535160879006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8123603109904416,0,0.0,0.8686286244448047,0,0.0,1.0,0,0.0,1.0,9,78.0
85.0,0.7272727272727273,0.7796610169491526,0,0.0,0.7557700743424346,0,6.0,0.1786680519579436,0,0.0,1.0,0,0.0,1.0,9,86.0,0.29184666051125385,0,0.0,1.0,0,0.0,1.0,0,0.0,0.58148370055066,0,0.0,0.18423437694385322,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8027207253482305,0,0.0,0.857549966748857,0,0.0,1.0,0,0.0,1.0,9,117.0
90.0,0.3275862068965517,0.7666666666666667,0,0.0,0.8608049487734486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,77.0,0.33488912697560796,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.04464642380419715,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7886968193078657,0,0.0,0.8806573501660517,0,0.0,1.0,0,0.0,1.0,6,106.0
95.0,0.5423728813559322,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,66.0,0.16275078363478085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.12970463313200475,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8183268218416915,0,0.0,0.8833720734837132,0,0.0,1.0,0,0.0,1.0,6,109.0
100.0,0.8666666666666667,1.40625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,81.0,0.42953132410791595,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,38.0,0.004814673163715663,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8205735916157301,0,0.0,0.6844416554491586,0,0.0,1.0,0,0.0,1.0,8,147.0
105.0,1.4745762711864407,1.876923076923077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,96.0,0.5779296713052898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,9.54068224150553e-06,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7974108484364604,3,8.0,0.4219228165516054,0,0.0,1.0,0,0.0,1.0,12,199.0
110.0,1.203125,1.2698412698412698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,111.0,0.43289832494004016,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,38.0,0.10261265604095728,0,0.0,1.0,0,0.0,1.0,0,28.0,0.8064477251662701,5,33.0,0.40952163354080023,0,0.0,1.0,0,0.0,1.0,9,210.0
115.0,0.75,1.2352941176470589,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,131.0,0.3188871513770276,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.22631684487684675,0,0.0,1.0,0,0.0,1.0,0,28.0,0.788444137256681,0,27.0,0.5803875021613863,0,0.0,1.0,0,0.0,1.0,5,187.0
120.0,0.8970588235294118,1.4861111111111112,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,158.0,0.22746916973996947,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.0004765807574239531,0,0.0,1.0,0,0.0,1.0,0,17.0,0.7415979511971736,0,0.0,0.9619354012418333,0,0.0,1.0,0,0.0,1.0,8,184.0
125.0,1.2463768115942029,1.9726027397260273,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9092595448584716,0,0.0,1.0,8,197.0,0.21417847295974202,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.7825218188977741,0,0.0,0.8746115120452909,0,0.0,1.0,0,0.0,1.0,10,225.0
130.0,1.6216216216216217,2.329113924050633,0,0.0,0.926521772975722,0,0.0,1.0,0,2.0,0.9691747101152611,0,0.0,1.0,10,241.0,0.16662022726685843,0,0.0,0.9490078675527741,0,0.0,1.0,0,0.0,1.0,2,29.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6576361204296743,0,0.0,0.9119770327596706,0,0.0,1.0,0,0.0,1.0,13,284.0
135.0,2.168831168831169,2.8987341772151898,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,291.0,0.08217033949578462,0,0.0,0.9554265028835389,0,0.0,1.0,0,0.0,1.0,2,39.0,0.0,0,0.0,1.0,0,0.0,1.0,4,24.0,0.515174192540475,0,0.0,0.8479119046612784,0,0.0,1.0,0,0.0,1.0,16,354.0
140.0,2.0,2.0246913580246915,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,205.0,0.09768635204719031,0,0.0,0.9163938645473654,0,0.0,1.0,0,0.0,1.0,2,49.0,0.0,0,0.0,1.0,0,0.0,1.0,9,59.0,0.4036093758120821,0,0.0,0.9034434787595785,0,0.0,1.0,0,0.0,1.0,20,313.0
145.0,1.855421686746988,2.5476190476190474,0,0.0,0.8186625948979744,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,176.0,0.408134486726346,0,0.0,0.8893793364980159,0,0.0,1.0,0,0.0,1.0,2,59.0,0.0,0,0.0,1.0,0,0.0,1.0,10,109.0,0.4221032847074151,0,0.0,0.8858951618498005,0,0.0,1.0,0,0.0,1.0,17,344.0
150.0,2.3452380952380953,3.164705882352941,0,0.0,0.8351967173356054,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,151.0,0.47031242410706775,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,69.0,0.0,0,0.0,1.0,0,0.0,1.0,10,157.0,0.43576337778163604,0,0.0,0.890322555303256,0,0.0,1.0,0,0.0,1.0,17,377.0
155.0,2.9058823529411764,3.9310344827586206,0,0.0,1.0,0,0.0,0.8960742614382362,0,0.0,1.0,0,0.0,1.0,6,162.0,0.2570638541934145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,81.0,0.25190658863785775,0,0.0,1.0,0,0.0,1.0,11,211.0,0.4272029282665532,0,0.0,0.8059189559597657,0,0.0,1.0,0,0.0,1.0,19,454.0
160.0,3.49438202247191,4.876404494382022,0,0.0,0.9659462605538629,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,202.0,0.08968697071633269,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,92.0,5.242504935026061e-06,0,0.0,1.0,0,0.0,1.0,13,272.0,0.320669109954656,2,5.0,0.5268811419710007,0,0.0,1.0,0,0.0,1.0,27,571.0
165.0,4.355555555555555,5.836956521739131,0,0.0,0.7882050929660859,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,250.0,0.15213868803418196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,107.0,0.4171919083612751,0,0.0,1.0,0,3.0,0.9317753553726994,15,345.0,0.1932861579827223,4,20.0,0.4041148439800421,0,0.0,1.0,0,0.0,1.0,32,725.0
170.0,4.989130434782608,6.778947368421052,0,0.0,1.0,1,1.0,0.004770015378072985,0,0.0,1.0,0,0.0,0.9995815677932418,11,303.0,0.07198569870745151,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9287577278267675,4,124.0,6.597017447050366e-05,0,0.0,1.0,0,0.0,1.0,19,433.0,0.21935060332077683,0,16.0,0.6057792609865509,0,0.0,1.0,0,0.0,1.0,35,877.0
175.0,5.747368421052632,7.846938775510204,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,0,0.0,0.9553905680624974,11,358.0,0.042818938702380564,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9072287741101023,4,144.0,0.0,0,0.0,1.0,0,0.0,1.0,19,528.0,0.23648942573140197,0,0.0,0.85721937156893,0,0.0,1.0,0,0.0,1.0,35,1036.0
180.0,6.11,8.73469387755102,0,0.0,1.0,1,11.0,0.17011496654843325,0,0.0,1.0,0,0.0,1.0,9,389.0,0.22051145522275734,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,164.0,0.0,0,0.0,1.0,0,0.0,1.0,20,625.0,0.2067722657096778,1,3.0,0.4809817486285207,0,0.0,1.0,0,0.0,1.0,35,1192.0
185.0,6.2254901960784315,8.25,0,0.0,1.0,1,3.0,2.6358564038590936e-05,0,0.0,1.0,0,0.0,1.0,12,438.0,0.19230165912554717,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,45.0,0.02118423575648881,0,0.0,1.0,0,0.0,1.0,22,735.0,0.19258723589726723,2,12.0,0.4577980533539889,0,0.0,1.0,0,0.0,1.0,39,1233.0
190.0,5.910891089108911,8.254901960784315,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,12,498.0,0.13668050428241818,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,125.0,0.09358480265233107,0,0.0,1.0,0,0.0,1.0,22,789.0,0.24780151699168715,2,22.0,0.579102792573028,0,0.0,1.0,0,0.0,1.0,41,1442.0
195.0,3.156862745098039,5.229357798165138,0,0.0,0.9330055785086727,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,7,262.0,0.26631837964008886,0,0.0,0.9488134418261437,0,0.0,1.0,0,0.0,1.0,4,81.0,0.0,0,0.0,0.9738823660174667,0,0.0,1.0,17,783.0,0.30480324549523036,0,0.0,0.855970169687667,0,0.0,1.0,0,0.0,1.0,29,1139.0
200.0,2.7745098039215685,3.403669724770642,0,0.0,1.0,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,2,63.0,0.5690570615264041,0,0.0,0.9850805308951042,0,0.0,1.0,0,0.0,1.0,4,101.0,0.0,0,0.0,1.0,0,0.0,1.0,11,736.0,0.4107802798362866,1,1.0,0.5682815119143703,0,0.0,1.0,0,0.0,1.0,19,919.0
205.0,2.5673076923076925,3.009009009009009,0,0.0,1.0,1,23.0,0.0,0,0.0,1.0,0,0.0,1.0,3,43.0,0.3295968640457259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,121.0,0.2636823280444202,0,0.0,1.0,0,0.0,1.0,7,603.0,0.3810511047504039,2,8.0,0.5942209074078745,0,0.0,1.0,0,0.0,1.0,17,798.0
210.0,2.6448598130841123,2.891891891891892,0,0.0,1.0,1,28.0,0.0,0,0.0,1.0,0,0.0,1.0,4,63.0,0.4191749815642333,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7745546952604829,7,149.0,0.11432732113265866,0,0.0,1.0,0,0.0,1.0,2,463.0,0.4282805536387428,2,18.0,0.6571380463050834,0,0.0,1.0,0,0.0,1.0,16,721.0
215.0,3.1203703703703702,3.2389380530973453,0,0.0,1.0,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,4,83.0,0.2828971211215256,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521227334376166,9,189.0,0.0019956780082017764,0,0.0,1.0,0,0.0,1.0,0,385.0,0.3913844779038809,2,28.0,0.5556145330527361,0,0.0,1.0,0,0.0,1.0,16,718.0
220.0,3.6055045871559632,3.586206896551724,0,0.0,1.0,1,38.0,0.0,0,0.0,1.0,0,0.0,0.7711501593192216,4,103.0,0.41835359944515665,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,239.0,0.03412656654006307,0,0.0,1.0,0,0.0,1.0,0,347.0,0.40676863792253476,0,2.0,0.5957826203460607,0,0.0,1.0,0,0.0,1.0,15,729.0
225.0,4.444444444444445,4.172413793103448,0,0.0,1.0,1,43.0,0.0,0,0.0,1.0,0,0.0,0.7578684734578072,5,125.0,0.2571743323563948,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,293.0,6.674445596097301e-05,0,0.0,1.0,0,0.0,1.0,3,356.0,0.27751126362839257,0,0.0,0.9019019235090668,0,0.0,1.0,0,0.0,1.0,21,817.0
230.0,5.327272727272727,4.768595041322314,0,0.0,1.0,1,48.0,0.0,0,0.0,1.0,0,0.0,0.7400901562533633,6,152.0,0.20595023383464836,0,2.0,0.9553281503930322,0,0.0,1.0,0,0.0,1.0,12,353.0,0.0,0,0.0,1.0,0,0.0,1.0,8,389.0,0.2624237206197757,0,0.0,0.8759383186779262,0,0.0,1.0,0,0.0,1.0,27,944.0
235.0,5.873873873873874,5.121951219512195,0,0.0,0.9137998223383406,1,53.0,0.0,0,2.0,0.9058696225218207,0,0.0,0.2523049012733416,7,185.0,0.27955681842521907,0,2.0,0.9627576636003775,0,0.0,1.0,0,0.0,1.0,8,322.0,0.033967601299138124,0,0.0,1.0,0,0.0,1.0,13,443.0,0.2069312682049756,0,0.0,0.9016059661045634,0,0.0,1.0,0,0.0,1.0,29,1007.0
240.0,5.893805309734513,4.556451612903226,0,0.0,0.7006363999264327,1,58.0,0.0,0,0.0,0.8871159535726572,3,7.0,0.001799702929983402,7,220.0,0.35122162919931305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,353.0,0.0,0,0.0,1.0,0,0.0,1.0,17,521.0,0.22612059028251408,0,0.0,0.9493232626720391,0,0.0,1.0,0,0.0,1.0,36,1159.0
245.0,5.086206896551724,4.785714285714286,0,0.0,0.6741335826474418,2,64.0,0.2869111811023982,0,0.0,0.8502089344044461,3,22.0,0.0,7,255.0,0.1593696289332592,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704864381861873,8,393.0,0.0,0,0.0,1.0,0,0.0,1.0,21,620.0,0.23034725554082222,0,0.0,0.8764105280773056,0,0.0,1.0,0,0.0,1.0,41,1354.0
250.0,5.983471074380165,5.857142857142857,0,0.0,0.15213027902572762,4,82.0,9.534270287406957e-06,0,0.0,0.9867523936781403,3,37.0,0.0,11,304.0,0.10465760029665669,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,433.0,0.03629993178919524,0,0.0,1.0,0,0.0,1.0,23,733.0,0.21501263795279732,1,2.0,0.5050822064835111,0,0.0,1.0,0,0.0,1.0,50,1591.0
255.0,7.180327868852459,6.930232558139535,1,3.0,0.0038820628175471666,4,102.0,0.0,0,0.0,1.0,3,52.0,0.0,12,362.0,0.20156124293354497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,476.0,3.151782869914367e-05,0,0.0,1.0,0,2.0,0.9434643149181289,25,854.0,0.18592297103758113,1,7.0,0.6264415969655075,0,0.0,1.0,0,0.0,1.0,55,1858.0
260.0,8.024390243902438,7.130769230769231,2,13.0,0.0,4,122.0,0.0,0,0.0,1.0,3,67.0,0.0,12,422.0,0.24796087124397614,0,0.0,1.0,0,0.0,1.0,0,0.0,0.860251215762281,5,370.0,0.03685755099477544,0,0.0,1.0,0,0.0,1.0,25,979.0,0.2116979963764097,2,14.0,0.5061009199103859,0,0.0,1.0,0,0.0,1.0,53,1987.0
265.0,7.722222222222222,7.515384615384615,2,23.0,0.0,2,101.0,0.0,0,0.0,1.0,3,84.0,0.40724714371902065,13,485.0,0.2694153363574442,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4292291041095099,5,393.0,0.12097546749695323,0,0.0,1.0,0,0.0,1.0,23,1025.0,0.25886496283214877,2,24.0,0.5793139180364663,0,0.0,1.0,0,0.0,1.0,50,2135.0
270.0,8.053435114503817,6.954545454545454,2,33.0,0.42980295267680724,2,111.0,0.0,0,0.0,1.0,3,99.0,0.4092777511268286,15,554.0,0.0723046161173895,0,0.0,1.0,0,0.0,1.0,2,6.0,0.00025143079833844773,6,379.0,1.0530678872811608e-05,0,0.0,1.0,0,0.0,1.0,18,965.0,0.25760409234989307,0,0.0,0.8680784302136446,0,0.0,1.0,0,0.0,1.0,48,2147.0
275.0,7.519083969465649,5.437956204379562,2,43.0,0.04622013044230868,2,121.0,0.0,0,0.0,1.0,4,115.0,0.0703355301956784,15,540.0,0.11483254697264456,0,0.0,1.0,0,0.0,1.0,2,16.0,0.0,6,409.0,0.0,0,0.0,1.0,0,0.0,1.0,12,760.0,0.2826301612288559,0,0.0,0.8915603327963588,0,0.0,1.0,0,0.0,1.0,43,2004.0
280.0,7.732824427480916,5.197080291970803,4,62.0,4.389188528997717e-05,2,131.0,0.0,0,0.0,1.0,6,141.0,6.53436001614141e-05,11,377.0,0.17983168969818145,0,0.0,1.0,0,0.0,1.0,2,26.0,0.0,6,439.0,0.12337082018671201,0,0.0,1.0,0,0.0,1.0,10,629.0,0.34559172682752637,0,0.0,0.8857845196384897,0,0.0,1.0,0,0.0,1.0,41,1805.0
285.0,6.053030303030303,4.093525179856115,4,82.0,0.0,2,141.0,0.0,0,0.0,1.0,6,171.0,0.12441346539362295,11,360.0,0.08566341591953724,0,0.0,1.0,0,0.0,1.0,2,36.0,0.0,4,267.0,0.06922336970047722,0,0.0,1.0,0,0.0,1.0,7,615.0,0.3436747243777058,2,68.0,0.5170081526072323,0,0.0,1.0,0,0.0,1.0,38,1740.0
290.0,4.874074074074074,2.797202797202797,4,102.0,0.0,2,151.0,0.0,0,0.0,1.0,6,201.0,0.10756073364857129,10,389.0,0.14908255928598108,0,0.0,1.0,0,0.0,1.0,2,46.0,0.0,4,224.0,0.1290909732944179,0,0.0,1.0,0,0.0,1.0,0,546.0,0.36425848300746855,3,82.0,0.5269067028862179,0,0.0,1.0,0,0.0,1.0,31,1741.0
295.0,5.147058823529412,3.326388888888889,4,122.0,0.27527332176934266,2,161.0,0.0,0,0.0,1.0,7,232.0,0.0002608215209999207,12,438.0,0.18602687064048776,0,2.0,0.9626107765360767,0,0.0,1.0,2,56.0,0.0,4,180.0,0.16809395051087253,0,0.0,1.0,0,0.0,1.0,3,551.0,0.327241371970043,0,3.0,0.7743282574182273,0,0.0,1.0,0,0.0,1.0,34,1745.0
300.0,5.840579710144928,4.0625,4,142.0,0.0990327463190268,3,172.0,0.0018644652624495294,0,0.0,1.0,7,267.0,0.0,12,498.0,0.18691004297995034,0,2.0,0.9883963626782674,0,5.0,0.907612174076683,2,66.0,0.0,4,123.0,0.10583735474250175,0,0.0,1.0,0,0.0,1.0,6,577.0,0.3338340882383333,0,0.0,0.8860430311776873,0,0.0,1.0,0,0.0,1.0,38,1852.0
