step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,0.43243243243243246,0.425,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9217593586064686,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,32.0,0.29525857399788313,0,0.0,1.0,0,0.0,1.0,6,32.0
55.0,0.0,0.075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9940021184454261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8485191031709819,2,16.0,0.1062273132459769,0,0.0,1.0,0,0.0,1.0,2,16.0
60.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7516449304551497,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8707385989464796,0,0.0,0.33740200709595053,0,0.0,1.0,0,0.0,1.0,0,0.0
65.0,0.10638297872340426,0.0,0,0.0,0.904177600118831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.7845959433398648,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.847880243195017,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0
70.0,0.2,0.02,0,0.0,0.9313708745558579,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,11.0,0.590760543968001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7905073970112139,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0
75.0,0.38461538461538464,0.11764705882352941,0,0.0,0.8201767887449408,1,1.0,0.005913275217484622,0,0.0,1.0,0,0.0,1.0,3,25.0,0.5629351020798785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8225389637704646,0,0.0,0.8968821512059653,0,0.0,1.0,0,0.0,1.0,4,51.0
80.0,0.660377358490566,0.2909090909090909,0,0.0,0.00843783623507265,1,6.0,0.0,0,0.0,1.0,0,0.0,1.0,4,43.0,0.3074264371104713,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8578430852607737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8088458776154159,0,0.0,0.8486745650852454,0,0.0,1.0,0,0.0,1.0,5,74.0
85.0,1.0545454545454545,0.6440677966101694,1,5.0,0.6321385594071556,1,11.0,0.0,0,0.0,1.0,0,0.0,1.0,7,73.0,0.3268362889064949,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.22968218493708903,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7951354549889426,0,0.0,0.8856616549147681,0,0.0,1.0,0,0.0,1.0,9,114.0
90.0,1.4310344827586208,1.0833333333333333,1,10.0,0.36408780513679956,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,7,108.0,0.25850271189500795,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.032550833019357746,0,0.0,1.0,0,0.0,1.0,0,25.0,0.780981185703342,0,0.0,0.8915586848247395,0,0.0,1.0,0,0.0,1.0,10,161.0
95.0,2.0338983050847457,1.5396825396825398,4,24.0,0.0003692229457373702,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,9,147.0,0.007975416470065196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.10107671430474201,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7940966517378527,0,0.0,0.8631534630716471,0,0.0,1.0,0,0.0,1.0,17,233.0
100.0,2.85,2.375,4,44.0,0.0,1,26.0,0.0,0,0.0,1.0,0,0.0,1.0,11,200.0,0.1488758409728942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.0035128710771955467,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8068768748272337,0,0.0,0.75017817867901,0,0.0,1.0,0,0.0,1.0,22,336.0
105.0,2.0338983050847457,2.328125,4,64.0,0.0,0,25.0,0.26118988470421517,0,0.0,0.8171179411403365,0,0.0,1.0,8,207.0,0.34258283884335683,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,73.0,1.3637594480381273e-05,0,0.0,0.8344543137395596,0,0.0,1.0,0,27.0,0.8128881578757656,0,0.0,0.6766731559751937,0,0.0,1.0,0,0.0,1.0,19,396.0
110.0,1.353846153846154,1.21875,0,30.0,0.2622909519066904,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,175.0,0.34131762249285175,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,63.0,0.06209526936894982,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8019849650905168,0,0.0,0.9254129513131947,0,0.0,1.0,0,0.0,1.0,9,295.0
115.0,1.4615384615384615,1.463768115942029,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,186.0,0.18430560438832388,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,18.0,0.10881097695028286,0,0.0,1.0,0,0.0,1.0,0,27.0,0.7664554157753793,0,0.0,0.9774853776309032,0,0.0,1.0,0,0.0,1.0,12,231.0
120.0,1.826086956521739,1.8630136986301369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,239.0,0.20383839551427543,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.0,0,0.0,1.0,0,0.0,1.0,0,16.0,0.7274868534059897,0,0.0,0.9523309113073101,0,0.0,1.0,0,0.0,1.0,13,283.0
125.0,2.4,2.4054054054054053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,294.0,0.1341504428137888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,38.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.7172634081583068,0,0.0,0.8768454359274864,0,0.0,1.0,0,0.0,1.0,14,350.0
130.0,2.8666666666666667,2.8,0,0.0,0.9725343210850171,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,354.0,0.1567311888493011,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,48.0,0.0,0,0.0,1.0,0,0.0,1.0,2,28.0,0.6275830416257295,1,1.0,0.6156512435612075,0,0.0,1.0,0,0.0,1.0,17,431.0
135.0,2.8461538461538463,3.225,0,0.0,1.0,0,0.0,0.18674887590323172,0,0.0,1.0,0,0.0,1.0,13,418.0,0.05571294278364555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,19.0,0.20254903597578597,0,0.0,1.0,0,0.0,1.0,5,46.0,0.4616641441145882,1,6.0,0.6690706149315495,0,0.0,1.0,0,0.0,1.0,19,489.0
140.0,3.2125,3.402439024390244,0,0.0,1.0,1,4.0,0.0,0,0.0,1.0,0,0.0,1.0,15,489.0,0.06126753816565259,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,75.0,0.3833963125916882,2,14.0,0.5886368562642584,0,0.0,1.0,0,0.0,1.0,24,582.0
145.0,3.5357142857142856,3.764705882352941,0,0.0,0.9731802218198203,1,9.0,0.0,0,0.0,1.0,0,0.0,1.0,15,564.0,0.24211512366257687,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,46.0,0.5176331834602713,2,24.0,0.553631106850023,0,0.0,1.0,0,0.0,1.0,19,643.0
150.0,3.8117647058823527,4.127906976744186,0,0.0,0.8474927289753731,1,14.0,0.0,0,0.0,1.0,0,0.0,1.0,15,639.0,0.23207012286505224,0,0.0,0.9601819994146477,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4432484659663114,0,0.0,1.0,0,0.0,1.0,0,32.0,0.677147332989722,2,34.0,0.631979149475702,0,0.0,1.0,0,0.0,1.0,18,721.0
155.0,1.8255813953488371,0.2727272727272727,0,0.0,0.05601361299923583,0,0.0,0.2910536080548374,0,0.0,1.0,0,0.0,1.0,9,446.0,0.19598277260830027,0,0.0,0.9382657193045921,0,0.0,1.0,0,0.0,1.0,1,4.0,0.36877709399433556,0,0.0,1.0,0,0.0,1.0,0,16.0,0.6569268826197241,0,0.0,0.8901515764318955,0,0.0,1.0,0,0.0,1.0,10,466.0
160.0,0.4777777777777778,0.4,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,260.0,0.2125119395779938,0,0.0,0.9029299765286466,0,0.0,1.0,0,0.0,1.0,2,11.0,0.24682733215098743,0,0.0,1.0,0,3.0,0.9979089779660847,0,0.0,0.7050628814916978,0,0.0,0.8717013194665313,0,0.0,1.0,0,0.0,1.0,6,274.0
165.0,0.7252747252747253,0.7204301075268817,0,0.0,0.8277011087872083,0,0.0,1.0,0,0.0,1.0,0,3.0,0.940157754835447,3,152.0,0.2827385544760568,0,0.0,0.9854245563362983,0,0.0,1.0,0,0.0,1.0,8,38.0,0.11050375046421455,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7165186723912066,0,0.0,0.919947082710042,0,0.0,1.0,0,0.0,1.0,11,193.0
170.0,1.0978260869565217,1.1827956989247312,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.9337923867123401,3,89.0,0.2819307147927002,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465243513409423,8,78.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5768578021930615,0,0.0,0.8924882524037415,0,0.0,1.0,0,0.0,1.0,11,170.0
175.0,1.5806451612903225,1.6458333333333333,0,0.0,1.0,0,0.0,0.34345026346487345,0,0.0,1.0,0,0.0,1.0,3,98.0,0.017574447414316685,0,0.0,1.0,0,0.0,1.0,0,0.0,0.935492777746958,8,118.0,0.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.499262487310412,0,0.0,0.9544675777996876,0,0.0,1.0,0,0.0,1.0,13,220.0
180.0,0.7395833333333334,1.5416666666666667,0,0.0,1.0,1,3.0,7.41923037146133e-05,0,0.0,1.0,0,0.0,1.0,1,65.0,0.4347180768519873,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,159.0,0.0008559209018046851,0,0.0,1.0,0,0.0,1.0,6,26.0,0.4816331405845178,0,0.0,0.5744029187507502,0,0.0,1.0,0,0.0,1.0,17,253.0
185.0,1.0816326530612246,0.7938144329896907,0,0.0,1.0,1,8.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7685584983600204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,106.0,0.04341005620864667,0,0.0,1.0,0,0.0,1.0,7,61.0,0.4993812922292382,0,0.0,0.9876458501030803,0,0.0,1.0,0,0.0,1.0,12,179.0
190.0,0.8163265306122449,0.9797979797979798,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8568958518610446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,122.0,0.07154738416792349,0,0.0,1.0,0,0.0,1.0,6,86.0,0.4374340475657991,0,0.0,0.9811509604571061,0,0.0,1.0,0,0.0,1.0,11,221.0
195.0,0.95,0.5660377358490566,0,0.0,0.9301367489965798,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5539957985587196,0,0.0,0.9832408537230171,0,0.0,1.0,0,0.0,1.0,5,129.0,0.045004017978917864,0,0.0,1.0,0,0.0,0.9859975671078037,3,99.0,0.5885416558028351,0,0.0,0.8861654937590633,0,0.0,1.0,0,0.0,1.0,10,247.0
200.0,1.21,0.6886792452830188,0,0.0,1.0,1,23.0,0.047940572650052124,0,0.0,0.9769028945729643,0,0.0,1.0,2,11.0,0.6411104553180097,0,0.0,0.9984109218485188,0,0.0,1.0,0,0.0,1.0,6,159.0,0.15933003190862693,0,0.0,1.0,0,0.0,1.0,0,50.0,0.7337222828328861,1,3.0,0.5262482568821154,0,0.0,1.0,0,0.0,1.0,10,246.0
205.0,1.1862745098039216,0.7706422018348624,0,0.0,1.0,1,4.0,5.8589927246919727e-05,0,0.0,1.0,0,0.0,1.0,0,8.0,0.49664917635050276,0,0.0,0.9067612039781451,0,0.0,1.0,0,0.0,1.0,7,191.0,0.12804869651387185,0,0.0,1.0,0,0.0,1.0,0,35.0,0.8473058746682602,2,10.0,0.5842165533598694,0,0.0,1.0,0,0.0,1.0,10,248.0
210.0,0.4716981132075472,0.22935779816513763,0,0.0,1.0,1,9.0,0.0,0,0.0,0.9380459486101067,0,0.0,1.0,2,7.0,0.5663557278623615,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569793087328996,4,74.0,0.05414323127207987,0,0.0,1.0,0,0.0,1.0,0,31.0,0.8724444525612026,2,20.0,0.6360109352204988,0,0.0,1.0,0,0.0,1.0,9,141.0
215.0,0.7706422018348624,0.5178571428571429,0,0.0,1.0,1,14.0,0.0,0,0.0,0.988894607223614,0,0.0,0.953390590414463,2,17.0,0.49735748683921777,0,0.0,0.8446838857828439,0,0.0,1.0,0,0.0,1.0,6,59.0,1.98049515900028e-05,0,0.0,0.8734478113022651,0,0.0,1.0,0,31.0,0.8461227416638802,2,30.0,0.5199158388454002,0,0.0,1.0,0,0.0,1.0,11,151.0
220.0,0.990909090909091,0.7280701754385965,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,0,0.0,0.7525189464794335,2,29.0,0.5253452906248931,0,0.0,0.7754731527186889,0,0.0,1.0,0,0.0,1.0,6,89.0,0.0,0,0.0,1.0,0,0.0,1.0,0,31.0,0.8312259096584914,0,3.0,0.6117167180949602,0,0.0,1.0,0,0.0,1.0,9,171.0
225.0,1.3423423423423424,0.9304347826086956,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,0.7822826889891705,3,43.0,0.33662167384970293,0,0.0,0.7861372688360866,0,0.0,1.0,0,0.0,1.0,5,125.0,0.021498040342788006,0,0.0,1.0,0,0.0,1.0,2,34.0,0.6077159017932016,0,0.0,0.947637751281057,0,0.0,1.0,0,0.0,1.0,11,226.0
230.0,1.4910714285714286,0.7355371900826446,0,0.0,1.0,1,29.0,0.00902936119199317,0,0.0,1.0,0,0.0,0.8194879801341362,2,47.0,0.4547777498421546,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,157.0,0.11071533804174566,0,0.0,1.0,0,0.0,1.0,0,29.0,0.5040835351465109,0,0.0,0.9474436296212703,0,0.0,1.0,0,0.0,1.0,10,262.0
235.0,0.7982456140350878,0.6129032258064516,0,0.0,0.8499039444671205,2,38.0,0.0,0,0.0,1.0,0,0.0,1.0,4,64.0,0.4013254453984961,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,124.0,0.054300171996709896,0,0.0,1.0,0,0.0,1.0,0,28.0,0.5149746676766644,0,0.0,0.9262507219007758,0,0.0,1.0,0,0.0,1.0,11,254.0
240.0,0.8347826086956521,1.016,0,0.0,0.6611385119956555,2,48.0,0.07559381016851506,0,0.0,1.0,0,0.0,1.0,4,84.0,0.47404666324888384,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,94.0,0.23515642830931938,0,0.0,1.0,0,0.0,1.0,0,22.0,0.6020109097092153,1,16.0,0.47764238942267806,0,0.0,1.0,0,0.0,1.0,12,264.0
245.0,1.1538461538461537,1.3779527559055118,0,0.0,0.6254896006144132,3,62.0,0.16757793119476225,0,0.0,0.886319307947393,0,0.0,1.0,5,105.0,0.2340856853267868,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9963668615519824,6,121.0,1.5511396158804108e-06,0,0.0,1.0,0,0.0,1.0,2,28.0,0.598515785325241,1,18.0,0.6033068150889452,0,0.0,1.0,0,0.0,1.0,17,334.0
250.0,1.5289256198347108,1.921259842519685,1,2.0,0.06894073041364726,4,80.0,0.00011214255014700671,0,0.0,0.9250829140884651,0,0.0,0.8911238123398668,7,136.0,0.1586795128447993,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,151.0,0.0,0,0.0,1.0,0,0.0,1.0,4,47.0,0.6349207599140343,1,1.0,0.5440351681431682,0,0.0,1.0,0,2.0,0.7101739696937587,23,419.0
255.0,1.5327868852459017,2.201550387596899,2,13.0,0.015371799261338118,3,52.0,0.09155329120043028,0,0.0,1.0,0,0.0,0.8115303736617806,5,132.0,0.3709946951607509,0,0.0,1.0,0,32.0,0.8027058064280133,0,0.0,1.0,6,181.0,0.0,0,0.0,1.0,0,0.0,1.0,6,70.0,0.5036420019465797,1,6.0,0.44035404442260384,0,0.0,1.0,0,0.0,1.0,23,486.0
260.0,1.9918032786885247,2.7557251908396947,0,4.0,0.32583856699062624,3,61.0,0.0,0,0.0,1.0,0,0.0,0.8076578902932008,6,155.0,0.41489112014562407,0,0.0,0.9245809211331543,0,0.0,0.6658813573786758,0,0.0,1.0,6,211.0,0.0,0,0.0,1.0,0,0.0,1.0,6,104.0,0.5124103973248917,2,15.0,0.5173240824503071,0,0.0,1.0,0,0.0,1.0,23,550.0
265.0,2.112,2.276923076923077,0,0.0,0.971063605910112,3,76.0,0.0,0,0.0,1.0,0,0.0,0.15092923880997458,6,185.0,0.42495610618033713,0,0.0,0.9603838338698997,0,0.0,1.0,0,0.0,0.9786092005311864,3,132.0,0.12743835620560925,0,0.0,1.0,0,0.0,1.0,7,138.0,0.47496987299969823,2,25.0,0.5572711217897593,0,0.0,1.0,0,0.0,1.0,21,556.0
270.0,1.7751937984496124,2.423076923076923,0,0.0,0.7120571540917106,3,91.0,0.0,0,0.0,1.0,3,11.0,0.00014413176022088592,7,216.0,0.2894965675798722,0,0.0,0.9087681706915207,0,0.0,0.9740202096456773,0,0.0,1.0,5,104.0,0.10362928457950546,0,0.0,1.0,0,0.0,1.0,5,138.0,0.5540035263845948,0,0.0,0.8726576108372202,0,0.0,1.0,0,0.0,1.0,23,560.0
275.0,2.0916030534351147,2.411764705882353,0,0.0,1.0,3,106.0,0.0,0,0.0,1.0,3,26.0,3.345680985614169e-06,8,256.0,0.2634229094607503,0,0.0,0.8166918965056953,0,2.0,0.5668108068207451,0,0.0,1.0,6,105.0,1.3697552346976148e-05,0,0.0,1.0,0,0.0,1.0,0,82.0,0.6897507133581806,0,0.0,0.8328759226989051,0,0.0,1.0,0,0.0,1.0,20,577.0
280.0,1.353846153846154,1.5895522388059702,0,0.0,1.0,1,49.0,0.37846137012845305,0,0.0,1.0,3,41.0,0.0,5,218.0,0.2516931335919578,0,0.0,0.7841605118463296,1,3.0,0.004435953834177573,0,0.0,0.8538766451801781,6,135.0,0.0038968303652447273,0,0.0,1.0,0,0.0,1.0,1,31.0,0.6372795549482516,0,0.0,0.8941341219928919,0,0.0,1.0,0,0.0,1.0,17,477.0
285.0,1.689922480620155,1.8296296296296297,0,0.0,1.0,1,54.0,0.0,0,0.0,1.0,3,56.0,0.20787829503629635,3,88.0,0.17876243004060188,0,0.0,1.0,1,8.0,0.0,0,0.0,0.9021911196550515,7,170.0,4.625810734131896e-06,0,0.0,1.0,0,0.0,0.9482011044208447,1,28.0,0.7214006513865258,1,2.0,0.5648351099703875,0,0.0,1.0,0,0.0,1.0,17,406.0
290.0,2.068702290076336,1.9275362318840579,0,0.0,1.0,1,59.0,0.0,0,0.0,1.0,3,71.0,0.24001328253784304,5,84.0,0.21598276887557374,0,0.0,0.9361555620330702,1,18.0,0.49078984073841697,0,0.0,1.0,7,188.0,0.006333062972302208,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8086710933888629,3,15.0,0.5431514601989523,0,0.0,1.0,0,0.0,1.0,20,439.0
295.0,2.4692307692307693,2.36231884057971,0,0.0,0.8372598734165592,1,64.0,0.0,0,0.0,1.0,3,86.0,0.3276525321894259,5,97.0,0.34765777256017416,0,0.0,0.9252036796109487,4,31.0,0.045811712640199696,0,0.0,1.0,9,230.0,0.0009979517482925405,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8854262654179408,0,0.0,0.9176427557186347,0,0.0,1.0,0,0.0,1.0,22,514.0
300.0,2.9160305343511452,2.9338235294117645,0,0.0,0.6445329880374512,1,69.0,0.07368175698428456,0,2.0,0.9551014161535415,3,101.0,0.18545248195941025,5,122.0,0.33405928164141685,0,0.0,0.8729589084104538,5,54.0,0.0,0,0.0,1.0,10,279.0,0.025568043544825426,0,0.0,1.0,0,0.0,1.0,0,6.0,0.8734029205993156,0,0.0,0.8690591883030019,0,0.0,1.0,0,0.0,1.0,24,633.0
