step,system_mean_waiting_time_mc,system_mean_waiting_time_mb,delkanda_e2_jnct_stopped,delkanda_e2_jnct_accumulated_waiting_time,delkanda_e2_jnct_average_speed,delkanda_jnct_stopped,delkanda_jnct_accumulated_waiting_time,delkanda_jnct_average_speed,delkanda_n2_jnct_stopped,delkanda_n2_jnct_accumulated_waiting_time,delkanda_n2_jnct_average_speed,delkanda_w_jnct_stopped,delkanda_w_jnct_accumulated_waiting_time,delkanda_w_jnct_average_speed,gamsaba_jnct_stopped,gamsaba_jnct_accumulated_waiting_time,gamsaba_jnct_average_speed,gamsaba_s_jnct_stopped,gamsaba_s_jnct_accumulated_waiting_time,gamsaba_s_jnct_average_speed,gamsaba_w1_jnct_stopped,gamsaba_w1_jnct_accumulated_waiting_time,gamsaba_w1_jnct_average_speed,pepiliyana_e_jnct_stopped,pepiliyana_e_jnct_accumulated_waiting_time,pepiliyana_e_jnct_average_speed,pepiliyana_jnct_stopped,pepiliyana_jnct_accumulated_waiting_time,pepiliyana_jnct_average_speed,pepiliyana_n2_jnct_stopped,pepiliyana_n2_jnct_accumulated_waiting_time,pepiliyana_n2_jnct_average_speed,pepiliyana_s1_jnct_stopped,pepiliyana_s1_jnct_accumulated_waiting_time,pepiliyana_s1_jnct_average_speed,pepiliyana_w_jnct_stopped,pepiliyana_w_jnct_accumulated_waiting_time,pepiliyana_w_jnct_average_speed,raththanpitiya_jnct_stopped,raththanpitiya_jnct_accumulated_waiting_time,raththanpitiya_jnct_average_speed,raththanpitiya_jnct_n4_stopped,raththanpitiya_jnct_n4_accumulated_waiting_time,raththanpitiya_jnct_n4_average_speed,raththanpitiya_jnct_s_stopped,raththanpitiya_jnct_s_accumulated_waiting_time,raththanpitiya_jnct_s_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,2.2432432432432434,2.05,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,135.0,0.1884653467068122,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.981529104518415,6,29.0,0.31794687235761515,0,0.0,1.0,0,0.0,1.0,10,164.0
55.0,2.731707317073171,2.65,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,155.0,0.1955394219921745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8539789190492831,8,63.0,0.03753520502418127,0,0.0,1.0,0,0.0,1.0,12,218.0
60.0,2.238095238095238,2.3181818181818183,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,175.0,0.3276649953950663,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8714779417877908,4,55.0,0.0643338245508863,0,0.0,1.0,0,0.0,1.0,8,230.0
65.0,2.2127659574468086,2.0425531914893615,0,0.0,0.9854513694338584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,200.0,0.4654753141492714,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8490029709972273,0,10.0,0.27046792267988934,0,0.0,1.0,0,0.0,1.0,5,210.0
70.0,2.38,2.22,0,0.0,0.8996548410532861,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,230.0,0.35162854815778105,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.7869194909377679,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,241.0
75.0,2.6538461538461537,2.4705882352941178,0,0.0,0.702163260297931,0,0.0,0.009345780401427561,0,0.0,1.0,0,0.0,1.0,7,264.0,0.30043528880836406,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8131603011974644,0,0.0,0.8381267449998262,0,0.0,1.0,0,0.0,1.0,7,289.0
80.0,3.0754716981132075,2.690909090909091,0,0.0,0.017732311632792548,1,5.0,0.0,0,0.0,1.0,0,0.0,1.0,8,303.0,0.26873005403058625,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591750468714164,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,25.0,0.8086684590922222,0,0.0,0.8655550928167827,0,0.0,1.0,0,0.0,1.0,9,333.0
85.0,0.9818181818181818,1.7796610169491525,1,5.0,0.5447093823161604,1,10.0,0.0,0,0.0,1.0,0,0.0,1.0,6,270.0,0.3180332581006315,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6282793842292629,0,0.0,0.2324468429884563,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7886759359306835,0,0.0,0.8573119222255855,0,0.0,1.0,0,0.0,1.0,8,310.0
90.0,0.19298245614035087,0.18333333333333332,2,11.0,0.3284344191939487,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,151.0,0.3651439049459118,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.048612335578635785,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7878553073345144,0,0.0,0.887779045152264,0,0.0,1.0,0,0.0,1.0,5,191.0
95.0,0.1896551724137931,0.47619047619047616,0,0.0,0.23985827373388496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,75.0,0.15034802342665238,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,18.0,0.11237448419840572,0,0.0,1.0,0,0.0,1.0,0,25.0,0.7859460435178759,0,0.0,0.8853491696864956,0,0.0,1.0,0,0.0,1.0,7,118.0
100.0,0.5084745762711864,0.890625,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,48.0,0.27594135559890004,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,39.0,0.007789283746551963,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8015275255694009,0,0.0,0.7002970068773132,0,0.0,1.0,0,0.0,1.0,11,114.0
105.0,0.9830508474576272,1.3692307692307693,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453039459078869,0,0.0,1.0,5,73.0,0.4785361720818056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,67.0,4.455261862044326e-05,0,0.0,0.8489810708517125,0,0.0,1.0,0,27.0,0.8143406906778159,3,7.0,0.40318130548064224,0,0.0,1.0,0,0.0,1.0,14,174.0
110.0,1.2,1.8,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,98.0,0.36252264514919835,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,97.0,0.0,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8195942804735629,0,10.0,0.5870952708343554,0,0.0,1.0,0,0.0,1.0,11,232.0
115.0,0.9230769230769231,1.042857142857143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,42.0,0.40123845783947626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,127.0,0.105666301953617,0,0.0,1.0,0,0.0,1.0,0,27.0,0.8044854556528535,0,0.0,0.9197858166738936,0,0.0,1.0,0,0.0,1.0,7,196.0
120.0,1.1594202898550725,1.135135135135135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9692651953727274,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,157.0,0.0,0,0.0,1.0,0,0.0,1.0,0,6.0,0.7861183376497803,0,0.0,0.890664093314741,0,0.0,1.0,0,0.0,1.0,6,163.0
125.0,1.4285714285714286,1.3918918918918919,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.624831619755032,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,187.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8011592755983159,0,0.0,0.9066387349757558,0,0.0,1.0,0,0.0,1.0,7,191.0
130.0,1.6,1.620253164556962,0,0.0,0.9778888452074658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.5539907152682528,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,217.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.813191647960772,0,0.0,0.9243740389123947,0,0.0,1.0,0,0.0,1.0,7,226.0
135.0,1.8571428571428572,1.9367088607594938,0,0.0,1.0,0,0.0,0.18608248634035737,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3016375277698156,0,0.0,0.9631995365664383,0,0.0,1.0,0,0.0,1.0,6,247.0,0.0053266850308051,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8091298920787505,0,0.0,0.8654361360814644,0,0.0,1.0,0,0.0,1.0,8,264.0
140.0,2.2151898734177213,2.246913580246914,0,0.0,1.0,1,2.0,0.00014529606288082617,0,0.0,1.0,0,0.0,1.0,2,25.0,0.19862726151630908,0,0.0,0.9662060461483654,0,0.0,1.0,0,0.0,1.0,8,283.0,0.00036776479143497455,0,0.0,1.0,0,0.0,1.0,1,3.0,0.6971378702673681,0,0.0,0.8520251227807595,0,0.0,1.0,0,0.0,1.0,12,313.0
145.0,2.6265060240963853,2.8095238095238093,0,0.0,0.8492701538184058,1,7.0,0.0,0,0.0,1.0,0,0.0,1.0,3,40.0,0.5371436768180934,0,0.0,0.9510238772277666,0,0.0,1.0,0,0.0,1.0,8,323.0,0.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.6464098226525604,0,0.0,0.8900343016344494,0,0.0,1.0,0,0.0,1.0,14,379.0
150.0,3.0357142857142856,3.4235294117647057,0,0.0,0.8907746273618857,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,3,55.0,0.6202741454747014,0,0.0,0.8647532320893382,0,0.0,1.0,0,0.0,1.0,8,363.0,0.0,0,0.0,1.0,0,0.0,1.0,3,24.0,0.6293197640082765,0,0.0,0.8775815599166478,0,0.0,1.0,0,0.0,1.0,15,454.0
155.0,3.4705882352941178,4.103448275862069,0,0.0,0.21279269415752,1,17.0,0.0,0,0.0,1.0,0,0.0,1.0,4,71.0,0.4457003072730797,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,403.0,9.003140279693766e-07,0,0.0,1.0,0,0.0,1.0,4,44.0,0.6654294274548336,0,0.0,0.8235441385939524,0,0.0,1.0,0,0.0,1.0,17,535.0
160.0,3.965909090909091,5.011363636363637,1,4.0,0.4979511430178799,1,22.0,0.0,0,0.0,0.9871492990145403,0,0.0,1.0,7,99.0,0.14433783157837082,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,443.0,0.0,0,0.0,1.0,0,0.0,1.0,4,64.0,0.5273096183170742,2,6.0,0.5402337830087799,0,0.0,1.0,0,0.0,1.0,23,638.0
165.0,4.696629213483146,5.65934065934066,1,9.0,0.4941934084916986,1,27.0,0.0,0,0.0,0.7793657326490677,0,0.0,1.0,4,109.0,0.3156481698536077,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,483.0,0.18610396621982242,0,0.0,1.0,0,3.0,0.9557232258881325,8,95.0,0.38434555756103717,4,24.0,0.37455544193353923,0,0.0,1.0,0,0.0,1.0,26,750.0
170.0,5.6,6.446808510638298,2,16.0,0.00011157610036420705,1,32.0,0.0,0,0.0,1.0,0,0.0,0.9956725816057932,4,128.0,0.19950729897865488,0,0.0,1.0,0,0.0,1.0,0,0.0,0.946975544598184,8,523.0,0.0,0,0.0,1.0,0,0.0,1.0,10,140.0,0.29648758480860016,4,44.0,0.38442817286369024,0,0.0,1.0,0,0.0,1.0,29,883.0
175.0,6.021739130434782,7.239583333333333,2,26.0,0.0,1,37.0,0.0,0,0.0,1.0,0,0.0,0.9995639795885081,5,149.0,0.001316093190799542,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9147361615278018,8,563.0,0.0,0,0.0,1.0,0,0.0,1.0,12,198.0,0.31703838972555437,1,31.0,0.45385367868443094,0,0.0,1.0,0,0.0,1.0,29,1004.0
180.0,5.729166666666667,8.031578947368422,2,36.0,0.0,1,42.0,0.0,0,0.0,1.0,0,0.0,1.0,5,174.0,0.278533421306615,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,557.0,0.049977186622215265,0,0.0,1.0,0,0.0,1.0,12,258.0,0.34314902579491446,1,4.0,0.5152120375432844,0,0.0,1.0,0,0.0,1.0,27,1071.0
185.0,6.469387755102041,6.958762886597938,2,46.0,0.0,1,47.0,0.0,0,0.0,1.0,0,0.0,1.0,5,199.0,0.3443808361577555,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,586.0,0.10664254385471748,0,0.0,1.0,0,0.0,1.0,10,278.0,0.4003603846263661,2,11.0,0.44727737986085647,0,0.0,1.0,0,0.0,1.0,26,1167.0
190.0,5.948979591836735,5.898989898989899,2,56.0,0.0,1,52.0,0.0,0,0.0,1.0,0,0.0,1.0,3,158.0,0.3826472148933028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,581.0,1.6052345807829513e-05,0,0.0,1.0,0,0.0,1.0,7,200.0,0.38164608709462594,2,21.0,0.5178599700139188,0,0.0,1.0,0,0.0,1.0,22,1068.0
195.0,5.96,5.177570093457944,2,66.0,0.32546461707993063,1,57.0,0.0,0,0.0,1.0,0,0.0,1.0,3,62.0,0.42675603169522053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,616.0,0.10953488868899913,0,0.0,1.0,0,0.0,1.0,3,189.0,0.4597363734353508,2,31.0,0.6200305676336717,0,0.0,1.0,0,0.0,1.0,18,1021.0
200.0,6.66,5.672897196261682,2,76.0,0.0042232698592629915,1,62.0,0.0,0,0.0,1.0,0,0.0,1.0,3,23.0,0.5558201822754592,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,651.0,0.0,0,0.0,1.0,0,0.0,1.0,0,149.0,0.606391171243024,2,41.0,0.5782558501586863,0,0.0,1.0,0,0.0,1.0,15,1002.0
205.0,4.524271844660194,2.7454545454545456,3,91.0,0.0,1,67.0,0.0,0,2.0,0.996855206909949,0,0.0,1.0,4,39.0,0.36991052117842405,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,356.0,0.04644902696202077,0,0.0,1.0,0,0.0,1.0,0,61.0,0.7305834678963652,2,51.0,0.5869828017649374,0,0.0,1.0,0,0.0,1.0,14,667.0
210.0,2.4205607476635516,1.9636363636363636,3,106.0,0.0,1,72.0,0.0,0,2.0,0.9266251475956508,0,0.0,1.0,4,59.0,0.35637522400300364,0,0.0,1.0,0,0.0,1.0,0,0.0,0.782969406144037,6,135.0,0.031402230772900185,0,0.0,1.0,0,0.0,1.0,0,28.0,0.7836018759293508,2,61.0,0.600498139342988,0,0.0,1.0,0,0.0,1.0,16,463.0
215.0,1.9272727272727272,1.7079646017699115,3,121.0,0.0,1,77.0,0.0,0,0.0,1.0,0,0.0,1.0,1,43.0,0.41436222952100077,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6562591847700935,7,121.0,0.05952030919331327,0,0.0,0.8298606014260731,0,0.0,1.0,0,24.0,0.744487527602611,0,0.0,0.6140302747507859,0,0.0,1.0,0,0.0,1.0,12,386.0
220.0,2.324324324324324,2.0775862068965516,3,136.0,0.0,1,82.0,0.0,0,0.0,1.0,0,0.0,0.7576653689283149,1,29.0,0.7024505908678902,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,125.0,0.12532813060351028,0,0.0,1.0,0,0.0,1.0,1,27.0,0.6955010261939564,1,2.0,0.561950974883586,0,0.0,1.0,0,0.0,1.0,15,401.0
225.0,2.8214285714285716,2.675213675213675,3,151.0,0.0,1,87.0,0.0,0,0.0,1.0,0,0.0,0.6887509728294411,1,34.0,0.5825388507191879,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,161.0,5.6813651698381254e-05,0,0.0,1.0,0,0.0,1.0,3,38.0,0.4831297494243776,3,14.0,0.4990443482999949,0,0.0,1.0,0,0.0,1.0,21,485.0
230.0,3.088495575221239,2.4959349593495936,3,166.0,0.0,1,92.0,0.0,0,0.0,1.0,0,0.0,0.7151374906355475,1,39.0,0.5965331536773802,0,0.0,1.0,0,0.0,0.8287498646386087,0,0.0,1.0,4,98.0,0.023420016645573857,0,0.0,1.0,0,0.0,1.0,7,67.0,0.324517477812522,4,33.0,0.5245466611285465,0,0.0,1.0,0,0.0,1.0,20,495.0
235.0,3.3947368421052633,2.704,3,181.0,0.2134326317062264,1,97.0,0.12304668470854127,0,0.0,1.0,0,0.0,0.680196316511297,2,47.0,0.5700972412937457,0,0.0,1.0,0,0.0,0.1791386208372512,0,0.0,1.0,5,118.0,0.09814642046952349,0,0.0,1.0,0,0.0,1.0,7,77.0,0.32282042641110503,4,53.0,0.46354251540387825,0,0.0,1.0,0,0.0,1.0,22,573.0
240.0,2.9298245614035086,2.5317460317460316,3,196.0,0.3829659447514005,2,105.0,0.0,0,0.0,1.0,0,0.0,1.0,1,12.0,0.6738534097342012,0,0.0,1.0,1,3.0,0.00016977843347961742,0,0.0,1.0,5,130.0,0.005817753033141622,0,0.0,1.0,0,0.0,1.0,1,72.0,0.504283895599767,0,29.0,0.5086540738587704,0,0.0,1.0,0,0.0,1.0,13,547.0
245.0,3.1880341880341883,2.944,4,213.0,0.116790569264732,2,115.0,0.0049906521443768845,0,0.0,1.0,0,0.0,1.0,2,15.0,0.3566212063823408,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9609009249942853,6,160.0,0.19093051604343977,0,0.0,1.0,0,0.0,1.0,0,26.0,0.7823806426439336,0,0.0,0.9544555679719029,0,0.0,1.0,0,0.0,1.0,14,529.0
250.0,3.1322314049586777,2.937007874015748,6,241.0,0.0015327896460917202,3,130.0,0.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.2630703070370159,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8267271691319478,7,195.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8448322152891571,0,0.0,0.8732797288950027,0,0.0,1.0,0,0.0,1.0,20,596.0
255.0,2.7,2.203125,7,276.0,8.980661587573444e-06,1,117.0,0.0,0,0.0,1.0,0,2.0,0.9327259023619665,6,56.0,0.27310604871212785,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,75.0,0.08781370338526961,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7883672973693914,0,0.0,0.9048161895480706,0,0.0,1.0,0,0.0,1.0,17,526.0
260.0,3.1983471074380163,2.671875,7,311.0,0.0,1,122.0,0.0,0,1.0,0.9423823813276778,0,2.0,0.7809858399170714,6,86.0,0.36893931466597407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,48.0,2.8593510961274616e-05,0,0.0,1.0,0,2.0,0.9494451204709019,0,0.0,0.8319965311028734,0,0.0,0.8875209696912107,0,0.0,1.0,0,0.0,1.0,19,572.0
265.0,3.3495934959349594,3.109375,7,346.0,0.1215513824553093,1,127.0,0.0,0,0.0,1.0,0,2.0,0.8314761701485659,3,60.0,0.5222455406329924,0,0.0,0.9640317855754081,0,0.0,1.0,0,0.0,0.797038862384139,5,73.0,0.08016083283199259,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8472284415565382,0,0.0,0.9185303253363734,0,0.0,1.0,0,0.0,1.0,16,610.0
270.0,3.71875,3.6307692307692307,7,381.0,0.057512877849038434,1,132.0,0.03180974607343789,0,0.0,1.0,0,0.0,0.726199138349624,3,74.0,0.33896981163539486,0,0.0,0.9415307469838418,0,0.0,1.0,0,0.0,0.8784728553167995,7,104.0,0.0012869635311821524,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8231159268959178,0,0.0,0.8655307404295217,0,0.0,1.0,0,0.0,1.0,18,693.0
275.0,3.9689922480620154,3.888888888888889,9,422.0,0.0002337247740589517,2,141.0,9.477865529760986e-06,0,0.0,1.0,0,0.0,0.020192029927702117,2,90.0,0.3616087482880968,0,0.0,0.9576956953378869,0,0.0,1.0,1,4.0,0.0,8,144.0,5.790150958715018e-06,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8335846606570323,0,0.0,0.8470547368178107,0,0.0,1.0,0,0.0,1.0,22,803.0
280.0,2.6535433070866143,3.56390977443609,8,343.0,0.0,1,134.0,0.11937142927629812,0,0.0,1.0,1,5.0,0.0,4,105.0,0.2662310061217165,0,0.0,0.8637516519235797,0,0.0,1.0,1,9.0,0.0,8,184.0,0.10635983202155201,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6431075784290706,0,0.0,0.7675014780880188,0,0.0,1.0,0,0.0,1.0,23,782.0
285.0,1.858267716535433,2.338345864661654,3,256.0,0.12159281830916878,2,17.0,0.18280556886607383,0,0.0,1.0,1,10.0,0.0,6,131.0,0.11536438213746485,0,2.0,0.9674126169276885,0,2.0,0.953745887373875,1,14.0,0.0,3,117.0,0.06047922505809226,0,0.0,1.0,0,0.0,1.0,3,15.0,0.6755919084492338,3,7.0,0.44588236711094204,0,0.0,1.0,0,0.0,1.0,22,571.0
290.0,2.0697674418604652,1.874074074074074,0,101.0,0.2615475345107434,2,27.0,0.0,0,0.0,1.0,1,15.0,0.0,3,66.0,0.24954617324032707,0,2.0,0.9307612237028409,0,0.0,1.0,1,19.0,0.0,3,103.0,0.21674381384493221,0,0.0,1.0,0,0.0,1.0,4,31.0,0.5506133872947326,0,2.0,0.7505169947361918,0,0.0,1.0,0,0.0,1.0,14,366.0
295.0,2.5267175572519083,2.343065693430657,0,29.0,0.6042567120891652,2,37.0,0.0,0,0.0,1.0,1,20.0,0.0,3,51.0,0.36971394445244765,0,2.0,0.5438528658437009,0,0.0,0.4800081079200867,1,24.0,0.0,3,118.0,0.21077261961594934,0,0.0,1.0,0,0.0,1.0,6,62.0,0.5654284579143222,0,0.0,0.7654076089121128,0,0.0,1.0,0,0.0,1.0,16,343.0
300.0,2.992481203007519,2.911764705882353,0,0.0,0.7678249585199045,2,47.0,0.3136998872653817,0,0.0,1.0,1,25.0,0.0,3,48.0,0.4651408726764801,0,0.0,0.8356755334918302,0,0.0,1.0,1,29.0,0.0,3,133.0,0.18188280441875976,0,0.0,1.0,0,0.0,1.0,6,93.0,0.46212545643216196,1,5.0,0.7579836745390381,0,0.0,1.0,0,0.0,1.0,17,380.0
